year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1987,8,29,20.53,25.62,21.69,23.66,421.0,58.96,4.58,1.23,4.74,93.19,0.74,0.6,0.6,1.91,0.34,44.18,86.79,126.19,533.66
1987,8,30,10.0,25.52,21.76,23.64,415.77,139.97,4.71,-0.08,4.71,87.54,2.07,1.68,1.68,1.89,1.12,42.89,91.82,128.45,533.63
1987,8,31,6.59,26.43,21.46,23.94,420.0,129.05,4.12,-0.69,4.18,86.34,1.5,1.29,1.29,1.29,1.25,42.2,93.01,129.61,533.6
1987,9,1,3.4,26.41,20.6,23.51,425.53,71.44,4.14,-0.74,4.21,93.97,0.47,0.45,0.45,1.54,0.43,43.07,93.7,130.35,533.59
1987,9,2,6.08,26.96,21.6,24.28,416.79,252.5,2.94,-0.79,3.04,88.25,3.11,2.42,2.39,1.3,1.77,42.59,94.53,131.05,533.57
1987,9,3,0.0,28.97,21.98,25.48,406.98,306.71,2.57,-1.45,2.95,82.47,3.09,2.47,2.46,0.77,2.69,40.02,94.3,131.46,533.54
1987,9,4,0.0,30.08,21.8,25.94,400.0,301.19,2.6,-1.27,2.89,77.63,3.08,2.46,2.44,0.53,2.93,37.51,93.5,131.79,533.49
1987,9,5,0.05,30.43,22.22,26.32,407.69,292.12,2.65,-1.34,2.97,80.08,2.28,1.74,1.73,0.66,2.3,35.16,92.67,132.07,533.43
1987,9,6,0.2,29.7,22.05,25.88,411.45,312.9,2.74,-1.11,2.96,85.78,3.59,2.76,2.76,1.4,2.36,33.68,91.92,132.3,533.4
1987,9,7,3.41,29.55,22.14,25.84,421.64,136.5,3.62,-1.17,3.8,89.22,2.75,2.19,2.19,1.46,0.84,36.48,91.4,132.52,533.37
1987,9,8,6.03,29.12,22.2,25.66,421.7,72.03,2.76,-1.22,3.02,94.1,1.85,1.42,1.42,1.13,0.34,39.06,91.82,132.73,533.37
1987,9,9,4.25,28.98,21.99,25.48,413.05,129.46,2.98,-0.11,2.98,90.29,3.25,2.47,2.44,1.24,0.67,41.04,94.47,134.23,533.34
1987,9,10,0.52,30.5,22.56,26.53,398.63,264.13,3.28,-1.45,3.59,80.08,3.34,2.55,2.52,1.49,1.99,39.61,94.21,134.56,533.32
1987,9,11,0.0,31.46,22.24,26.85,394.88,292.97,2.65,-1.61,3.1,80.4,3.5,2.8,2.74,0.63,2.08,37.39,93.54,134.9,533.27
1987,9,12,0.0,31.78,22.12,26.95,389.03,326.54,2.71,-1.65,3.17,76.55,4.5,3.65,3.54,0.14,3.32,34.78,92.67,135.2,533.24
1987,9,13,0.89,32.41,22.01,27.21,395.05,340.62,3.66,-2.1,4.22,66.67,4.47,3.71,3.55,0.01,3.73,31.67,91.82,135.45,533.16
1987,9,14,1.14,33.02,22.89,27.96,397.06,336.24,3.28,-2.84,4.34,58.83,4.72,3.77,3.59,0.01,3.76,28.36,91.08,135.66,533.12
1987,9,15,0.3,32.54,22.96,27.75,389.94,339.59,2.68,-2.7,3.8,55.29,4.94,3.69,3.45,0.0,3.37,25.23,90.45,135.85,533.07
1987,9,16,0.29,32.35,22.78,27.56,398.64,336.54,2.2,-0.68,2.3,66.39,4.86,3.68,3.44,0.01,2.8,22.61,89.88,136.02,533.0
1987,9,17,0.48,31.85,22.15,27.0,399.99,335.13,1.54,-0.19,1.55,60.84,4.61,3.63,3.36,0.0,2.64,20.23,89.41,136.17,532.96
1987,9,18,0.0,33.04,22.55,27.8,414.46,331.18,2.04,-0.62,2.13,60.15,4.69,3.7,3.38,0.09,2.37,18.07,88.99,136.31,532.9
1987,9,19,0.0,34.46,23.43,28.94,417.93,317.02,0.94,-2.19,2.38,59.08,4.62,3.72,3.45,0.27,2.02,16.43,88.58,136.44,532.85
1987,9,20,0.0,34.96,23.25,29.1,407.61,328.78,1.03,-1.71,2.0,53.52,5.06,3.7,3.34,0.01,1.98,14.7,88.22,136.56,532.82
1987,9,21,0.0,35.19,22.7,28.94,406.27,330.0,2.16,-2.12,3.03,50.8,5.2,3.75,3.37,0.05,1.78,13.22,87.84,136.67,532.76
1987,9,22,0.02,35.14,22.53,28.84,396.38,328.33,1.78,-1.46,2.3,51.83,5.0,3.69,3.29,0.02,1.45,11.98,87.45,136.77,532.68
1987,9,23,0.0,35.26,22.42,28.84,393.81,327.47,1.5,-1.25,1.95,48.67,4.79,3.62,3.22,0.01,1.31,10.98,87.07,136.87,532.66
1987,9,24,0.05,34.86,22.23,28.54,401.49,313.91,0.45,-1.91,1.96,50.48,4.72,3.53,3.13,0.06,1.18,10.09,86.76,136.96,532.63
1987,9,25,0.0,35.85,22.46,29.16,398.12,326.33,0.09,-0.89,0.89,46.75,4.33,3.24,2.86,0.03,1.13,9.22,86.47,137.05,532.58
1987,9,26,0.0,36.42,22.86,29.64,407.7,315.93,0.58,-0.13,0.59,48.84,4.65,3.3,2.9,0.26,1.0,8.56,86.2,137.13,532.52
1987,9,27,0.42,36.75,23.88,30.32,404.95,316.55,0.88,-0.77,1.17,49.18,4.73,3.54,3.1,0.57,0.85,8.08,85.9,137.2,532.5
1987,9,28,0.0,35.02,22.63,28.83,408.38,310.42,-0.04,-0.52,0.52,59.47,4.19,3.31,2.9,0.78,0.75,7.66,85.61,137.27,532.45
1987,9,29,0.2,35.23,23.31,29.27,405.3,299.18,-1.04,-0.19,1.06,50.09,4.07,3.2,2.79,0.53,0.75,7.2,85.36,137.34,532.39
1987,9,30,0.1,35.33,22.98,29.16,404.53,296.7,-1.84,0.1,1.84,46.98,4.46,3.32,2.87,0.29,0.71,6.8,85.08,137.4,532.36
1987,10,1,0.0,35.56,22.37,28.97,404.51,306.11,-2.01,-0.17,2.02,38.38,4.4,3.13,2.7,0.08,0.7,6.34,84.84,137.46,532.33
1987,10,2,0.0,35.43,21.89,28.66,405.43,306.13,-1.64,0.49,1.71,57.29,4.14,3.08,2.7,0.38,0.6,6.23,84.54,137.52,532.28
1987,10,3,3.91,34.4,22.61,28.5,419.96,264.44,-0.82,0.67,1.06,75.38,3.83,3.01,2.83,1.8,0.46,6.95,84.22,137.58,532.23
1987,10,4,22.65,31.45,19.65,25.55,413.97,114.76,-2.5,0.39,2.53,93.27,1.05,0.95,0.94,2.45,0.15,17.7,84.11,137.64,532.22
1987,10,5,7.1,29.21,20.41,24.81,410.75,239.08,-1.46,1.03,1.79,86.84,1.89,1.66,1.64,2.74,0.82,27.58,83.98,137.68,532.22
1987,10,6,5.32,28.41,21.1,24.76,408.59,265.93,-0.05,0.45,0.45,89.78,2.47,2.23,2.21,1.85,1.3,30.17,83.8,137.74,532.19
1987,10,7,5.52,30.21,20.97,25.59,389.66,276.29,-0.55,-0.25,0.6,78.33,3.71,3.09,3.06,1.1,2.16,28.47,83.46,137.78,532.13
1987,10,8,1.69,31.77,20.46,26.12,376.18,313.89,-1.15,-1.3,1.74,68.55,4.41,3.42,3.35,0.0,2.7,25.95,83.1,137.82,532.09
1987,10,9,0.0,32.07,19.31,25.69,368.3,312.78,-0.68,-0.92,1.14,65.21,4.28,3.36,3.26,0.0,2.6,23.45,82.76,137.85,532.03
1987,10,10,0.0,33.39,19.44,26.42,367.26,312.05,0.99,0.38,1.06,64.65,4.44,3.35,3.21,0.0,2.38,21.22,82.43,137.89,532.0
1987,10,11,0.0,34.41,19.46,26.94,372.35,309.63,0.34,0.07,0.35,61.24,4.73,3.44,3.24,0.0,2.16,19.16,82.13,137.93,531.96
1987,10,12,0.0,35.12,19.42,27.27,385.59,306.85,-0.58,0.11,0.59,60.52,4.39,3.34,3.11,0.0,1.93,17.28,81.86,137.96,531.9
1987,10,13,0.0,35.26,19.87,27.56,384.5,299.95,-0.14,0.16,0.21,62.14,4.34,3.19,2.92,0.01,1.67,15.72,81.57,137.99,531.85
1987,10,14,0.0,34.85,20.27,27.56,383.26,302.02,-0.84,-0.12,0.85,54.32,4.58,3.2,2.9,0.0,1.59,14.28,81.31,138.02,531.81
1987,10,15,0.0,35.05,19.94,27.49,380.25,303.4,-1.97,-1.06,2.24,39.74,5.14,3.31,3.09,0.01,1.58,12.93,81.05,138.05,531.76
1987,10,16,0.03,34.47,20.1,27.28,396.62,245.66,-4.63,-0.15,4.63,67.75,4.65,3.14,2.92,0.39,1.12,12.3,80.74,138.07,531.71
1987,10,17,1.78,32.18,21.13,26.66,418.7,66.93,-2.64,0.13,2.64,91.87,3.18,2.34,2.2,1.52,0.23,18.64,80.62,138.1,531.71
1987,10,18,5.33,29.74,21.21,25.48,419.62,163.29,-0.94,3.42,3.55,91.7,1.0,0.72,0.71,1.95,0.65,26.51,80.54,138.12,531.68
1987,10,19,35.11,28.76,21.37,25.06,400.11,284.95,1.33,0.1,1.33,75.61,3.6,2.88,2.8,0.51,2.02,27.21,81.33,138.15,531.64
1987,10,20,0.05,31.15,20.35,25.75,367.26,288.53,-0.13,-0.17,0.21,65.4,3.3,2.7,2.56,0.02,2.36,25.06,81.11,138.17,531.6
1987,10,21,0.0,31.83,20.28,26.06,369.61,297.59,-0.43,-0.51,0.67,56.49,3.47,2.67,2.5,0.0,2.4,22.89,80.83,138.17,531.54
1987,10,22,0.0,31.44,18.69,25.06,372.3,295.0,-0.47,-0.75,0.89,54.56,4.39,2.99,2.76,0.0,2.31,20.72,80.54,138.2,531.5
1987,10,23,0.0,31.59,16.12,23.86,342.61,298.32,-0.95,-1.4,1.69,48.87,4.35,2.97,2.69,0.0,2.12,18.69,80.25,138.22,531.46
1987,10,24,0.0,31.16,15.55,23.36,328.36,303.06,-1.77,-0.69,1.9,51.71,4.32,2.98,2.66,0.0,1.81,17.03,79.94,138.23,531.39
1987,10,25,0.0,31.74,16.04,23.89,333.85,298.0,-1.31,-1.23,1.8,47.88,4.21,2.96,2.6,0.0,1.62,15.63,79.65,138.24,531.34
1987,10,26,0.0,31.48,15.45,23.46,334.97,297.34,-0.76,-0.76,1.07,54.0,4.25,2.95,2.55,0.0,1.38,14.37,79.39,138.26,531.3
1987,10,27,0.0,32.01,15.6,23.8,337.63,295.77,-0.61,-1.02,1.19,51.01,4.18,2.9,2.48,0.0,1.28,13.22,79.13,138.27,531.27
1987,10,28,0.0,31.9,15.35,23.62,342.36,292.74,-1.29,-0.91,1.58,52.17,4.04,2.88,2.43,0.0,1.14,12.23,78.88,138.28,531.21
1987,10,29,0.0,31.22,15.68,23.45,350.69,290.29,-0.91,-0.03,0.91,59.21,3.87,2.92,2.43,0.0,0.96,11.35,78.65,138.29,531.17
1987,10,30,0.0,32.75,16.66,24.7,352.45,288.9,-1.28,1.04,1.65,55.04,3.89,2.93,2.4,0.0,0.88,10.58,78.43,138.31,531.12
1987,10,31,0.0,32.99,16.85,24.92,355.55,286.59,-0.91,0.46,1.02,50.43,4.01,2.9,2.33,0.0,0.84,9.84,78.23,138.33,531.06
1987,11,1,0.0,33.03,16.67,24.85,359.45,284.02,-0.01,-0.47,0.47,58.03,4.12,2.89,2.29,0.0,0.75,9.17,78.02,138.34,531.03
1987,11,2,0.0,33.15,16.55,24.85,350.69,284.81,-1.24,-1.62,2.04,45.46,4.52,2.83,2.22,0.0,0.71,8.58,77.81,138.34,531.0
1987,11,3,0.0,32.22,16.64,24.43,351.39,282.98,-2.66,-1.46,3.03,46.02,4.43,2.75,2.1,0.0,0.67,8.07,77.57,138.34,530.96
1987,11,4,0.0,30.33,18.8,24.56,372.32,258.74,-3.58,0.61,3.63,74.28,2.78,1.88,1.43,0.03,0.48,7.8,77.32,138.34,530.89
1987,11,5,0.0,27.94,18.58,23.26,396.13,189.01,-1.77,0.02,1.77,73.11,3.57,2.81,2.09,0.1,0.39,7.58,77.08,138.36,530.84
1987,11,6,0.0,30.65,18.45,24.55,372.06,245.29,-0.84,-0.8,1.16,46.9,3.69,2.57,1.87,0.0,0.52,7.22,76.88,138.37,530.8
1987,11,7,0.0,31.37,17.13,24.25,326.81,284.71,-1.44,-1.8,2.31,31.13,4.06,2.62,1.88,0.0,0.55,6.81,76.67,138.38,530.76
1987,11,8,0.0,31.42,13.96,22.69,317.46,287.1,-1.71,-1.96,2.6,33.85,4.24,2.6,1.85,0.0,0.5,6.46,76.46,138.38,530.72
1987,11,9,0.0,30.15,13.71,21.93,324.78,282.69,-1.58,-1.17,1.97,49.85,3.88,2.56,1.77,0.0,0.42,6.16,76.24,138.38,530.66
1987,11,10,0.0,29.7,14.27,21.98,338.82,276.86,-0.45,-0.45,0.64,56.74,3.69,2.57,1.74,0.0,0.39,5.89,76.05,138.39,530.62
1987,11,11,0.0,30.16,15.25,22.7,341.51,276.3,-1.02,-1.18,1.56,37.64,4.09,2.57,1.71,0.0,0.4,5.62,75.87,138.4,530.57
1987,11,12,0.0,30.36,15.27,22.82,335.95,276.57,-2.21,-2.15,3.08,35.8,4.5,2.6,2.2,0.0,0.39,5.38,75.66,138.4,530.54
1987,11,13,0.0,30.2,18.14,24.17,389.23,215.79,-2.66,-2.89,3.93,52.69,4.13,2.34,2.13,0.01,0.36,5.19,75.43,138.4,530.47
1987,11,14,0.85,27.49,18.25,22.87,397.35,159.35,-1.64,-1.92,2.53,75.51,1.88,1.11,1.03,0.07,0.27,5.28,75.21,138.4,530.43
1987,11,15,3.69,26.67,19.59,23.13,382.39,210.52,-1.17,-2.2,2.49,65.58,2.44,1.78,1.57,0.15,0.31,5.22,75.01,138.41,530.39
1987,11,16,0.02,28.08,17.73,22.9,376.35,242.76,-0.32,-0.88,0.94,59.51,2.85,2.18,1.79,0.04,0.29,5.1,74.84,138.41,530.35
1987,11,17,6.43,29.38,18.78,24.08,405.89,228.71,-2.16,0.2,2.17,87.85,2.56,1.99,1.86,2.28,0.23,7.49,74.7,138.42,530.31
1987,11,18,8.16,28.81,19.48,24.14,411.77,150.0,-0.66,-0.3,0.72,92.27,0.99,1.11,1.11,1.29,0.14,21.9,74.66,138.42,530.31
1987,11,19,40.13,27.53,18.43,22.98,391.88,211.63,0.32,-0.87,0.93,89.16,1.85,1.59,1.57,1.62,0.47,29.81,74.6,138.43,530.31
1987,11,20,0.0,26.89,17.14,22.02,367.3,256.83,-0.45,-0.95,1.05,76.87,3.37,2.45,2.33,0.03,1.71,28.14,74.46,138.42,530.24
1987,11,21,0.0,28.42,16.38,22.4,342.16,244.02,-0.83,-0.71,1.09,72.16,3.56,2.26,2.12,0.0,1.84,26.31,74.28,138.43,530.21
1987,11,22,0.0,27.59,13.51,20.55,313.21,269.99,-1.17,-0.99,1.53,65.1,3.69,2.33,2.16,0.0,1.94,24.37,74.09,138.43,530.17
1987,11,23,0.0,28.41,13.42,20.92,308.08,270.29,-0.78,-0.68,1.03,65.45,3.56,2.32,2.14,0.0,1.8,22.58,73.89,138.43,530.14
1987,11,24,0.0,28.89,13.19,21.04,311.69,269.36,-0.71,-0.16,0.73,63.67,3.38,2.33,2.12,0.0,1.63,21.0,73.71,138.44,530.1
1987,11,25,0.0,29.56,13.65,21.6,317.63,265.19,-0.61,0.21,0.65,65.41,3.16,2.38,2.13,0.0,1.46,19.59,73.52,138.43,530.03
1987,11,26,0.0,30.02,14.59,22.3,319.23,264.45,-0.01,-0.09,0.09,64.46,3.32,2.4,2.11,0.0,1.34,18.32,73.34,138.44,529.98
1987,11,27,0.0,30.54,14.09,22.32,324.2,263.54,0.08,-0.55,0.56,63.47,3.47,2.41,2.08,0.0,1.32,17.06,73.16,138.44,529.94
1987,11,28,0.0,30.37,13.51,21.94,322.11,240.13,-0.06,-0.97,0.97,57.16,3.42,2.26,1.91,0.0,1.17,15.96,72.99,138.43,529.91
1987,11,29,0.0,30.06,14.06,22.06,314.6,263.94,-0.64,-1.17,1.33,48.03,3.6,2.3,1.93,0.0,1.23,14.89,72.82,138.44,529.87
1987,11,30,0.0,29.81,14.01,21.91,314.86,260.23,-0.75,-1.47,1.65,44.84,3.67,2.25,1.85,0.0,1.14,13.88,72.64,138.44,529.83
1987,12,1,0.0,29.61,13.75,21.68,315.46,259.58,-0.86,-0.07,0.86,52.02,3.46,2.33,1.89,0.0,0.94,13.01,72.47,138.44,529.77
1987,12,2,0.0,29.33,13.24,21.28,311.75,261.85,-1.42,-0.49,1.5,49.86,3.46,2.3,1.84,0.0,0.89,12.21,72.31,138.44,529.74
1987,12,3,0.0,29.18,12.81,21.0,315.63,260.63,-0.97,-0.44,1.07,55.99,3.65,2.27,1.78,0.0,0.8,11.48,72.15,138.44,529.69
1987,12,4,0.0,28.4,12.11,20.26,321.14,256.46,-0.58,-0.74,0.94,56.94,3.48,2.25,1.74,0.0,0.73,10.83,71.99,138.45,529.64
1987,12,5,0.0,28.11,13.4,20.76,317.86,258.58,-0.98,-0.44,1.07,56.34,3.24,2.25,1.71,0.0,0.65,10.26,71.84,138.45,529.61
1987,12,6,0.0,28.37,12.65,20.51,317.71,257.26,-0.46,-0.68,0.82,58.9,3.43,2.21,1.66,0.0,0.59,9.76,71.69,138.44,529.55
1987,12,7,0.0,27.82,12.02,19.92,314.96,258.16,-0.85,-0.86,1.21,54.29,3.38,2.15,1.59,0.0,0.56,9.3,71.55,138.44,529.5
1987,12,8,0.0,27.25,11.23,19.24,315.95,258.04,-1.88,-0.24,1.9,54.54,3.34,2.16,1.58,0.0,0.52,8.87,71.4,138.44,529.47
1987,12,9,0.0,26.7,11.25,18.98,316.76,258.03,-2.15,0.78,2.29,48.63,3.15,2.22,1.6,0.0,0.5,8.48,71.25,138.45,529.43
1987,12,10,0.0,27.89,13.83,20.86,383.89,95.36,-1.5,0.8,1.7,69.22,2.93,2.04,1.44,0.08,0.36,8.34,71.13,138.44,529.4
1987,12,11,0.0,27.86,17.33,22.6,399.72,231.12,-0.05,2.18,2.18,63.02,2.57,1.9,1.59,0.15,0.46,8.42,71.0,138.44,529.33
1987,12,12,0.97,30.19,17.48,23.84,400.74,82.99,1.16,-0.95,1.5,93.7,0.54,0.53,0.51,0.79,0.18,9.36,70.92,138.45,529.32
1987,12,13,5.21,25.97,13.98,19.98,319.91,228.18,-0.72,-1.29,1.48,69.71,2.68,1.92,1.65,0.24,0.28,9.21,70.81,138.45,529.28
1987,12,14,0.0,23.15,10.14,16.64,288.4,261.03,-1.1,-0.77,1.34,50.89,2.69,2.04,1.66,0.0,0.48,8.88,70.67,138.44,529.24
1987,12,15,0.0,23.84,9.22,16.53,293.62,259.43,-0.8,-0.92,1.22,55.97,2.96,2.03,1.54,0.0,0.46,8.52,70.53,138.44,529.19
1987,12,16,0.0,24.77,9.12,16.94,288.0,260.48,-1.09,-1.03,1.5,53.99,2.98,2.03,1.5,0.0,0.44,8.19,70.4,138.44,529.16
1987,12,17,0.0,25.06,9.98,17.52,288.8,259.41,-1.08,-0.93,1.43,50.99,2.91,2.02,1.47,0.0,0.43,7.89,70.26,138.44,529.13
1987,12,18,0.0,24.94,8.84,16.89,290.54,259.96,-1.36,-0.93,1.65,44.6,3.04,2.03,1.45,0.0,0.42,7.59,70.13,138.44,529.08
1987,12,19,0.0,25.78,8.72,17.25,286.51,260.3,-1.49,-1.74,2.29,34.46,3.3,2.01,1.41,0.0,0.42,7.3,70.0,138.43,529.03
1987,12,20,0.0,25.88,8.85,17.36,284.74,260.38,-1.69,-1.27,2.11,34.27,3.38,1.98,1.37,0.0,0.4,7.03,69.86,138.43,528.98
1987,12,21,0.0,25.28,8.96,17.12,292.49,258.27,-1.13,-0.88,1.43,50.44,3.11,2.01,1.37,0.0,0.36,6.78,69.74,138.43,528.93
1987,12,22,0.0,25.53,9.92,17.73,305.83,255.47,-1.19,-0.56,1.32,54.93,2.87,2.08,1.39,0.0,0.33,6.55,69.63,138.43,528.9
1987,12,23,0.0,26.68,10.52,18.6,304.48,256.01,0.05,-0.66,0.66,52.82,3.03,2.11,1.39,0.0,0.33,6.33,69.51,138.43,528.87
1987,12,24,0.0,27.4,10.9,19.15,304.31,256.66,0.07,-0.97,0.97,44.84,3.11,2.09,1.35,0.0,0.33,6.11,69.4,138.42,528.83
1987,12,25,0.0,28.13,11.4,19.76,305.77,255.0,-0.72,-0.57,0.92,46.1,3.2,2.12,1.34,0.0,0.32,5.9,69.29,138.42,528.8
1987,12,26,0.0,28.12,11.01,19.57,308.1,254.37,-0.62,-0.54,0.82,54.3,3.04,2.1,1.31,0.0,0.29,5.71,69.19,138.42,528.74
1987,12,27,0.0,27.6,10.67,19.14,306.24,255.77,-0.69,-0.31,0.76,55.02,2.93,2.11,1.3,0.0,0.27,5.52,69.09,138.42,528.7
1987,12,28,0.0,26.51,10.32,18.42,305.32,255.57,-0.65,-0.21,0.68,57.88,2.88,2.1,1.27,0.0,0.27,5.36,68.98,138.43,528.67
1987,12,29,0.0,26.49,9.63,18.06,305.82,256.99,-0.72,0.33,0.79,52.62,2.88,2.12,1.25,0.0,0.26,5.19,68.89,138.43,528.62
1987,12,30,0.0,26.97,9.85,18.41,308.61,255.53,-0.3,0.32,0.44,52.24,3.06,2.12,1.24,0.0,0.25,5.03,68.8,138.43,528.58
1987,12,31,0.0,27.43,10.54,18.98,309.87,256.11,-0.49,-0.47,0.68,54.36,3.06,2.13,1.22,0.0,0.24,4.88,68.7,138.43,528.56
1988,1,1,0.0,27.18,10.91,19.05,314.43,252.64,-0.17,-0.82,0.84,51.14,3.04,2.14,1.21,0.0,0.24,4.73,68.61,138.42,528.52
1988,1,2,0.0,27.45,11.62,19.54,318.25,248.48,-0.26,-0.66,0.71,49.02,3.14,2.1,1.17,0.0,0.24,4.6,68.53,138.42,528.46
1988,1,3,0.0,28.22,11.45,19.84,329.47,246.64,-0.31,-1.21,1.25,43.57,3.37,2.08,1.13,0.0,0.24,4.48,68.43,138.42,528.43
1988,1,4,0.0,27.51,11.08,19.3,352.26,135.42,-0.67,-0.22,0.71,58.69,2.58,1.83,0.98,0.04,0.18,4.41,68.35,138.42,528.39
1988,1,5,0.0,28.11,11.8,19.95,350.93,216.51,-0.32,0.84,0.9,54.81,3.33,2.25,1.19,0.02,0.21,4.34,68.26,138.42,528.37
1988,1,6,0.0,28.35,12.72,20.54,344.34,250.43,0.48,-0.09,0.49,50.15,3.09,2.19,1.13,0.01,0.22,4.23,68.17,138.42,528.3
1988,1,7,0.0,28.17,12.47,20.32,322.14,251.99,0.5,-0.69,0.85,42.64,3.3,2.18,1.1,0.0,0.22,4.11,68.09,138.42,528.28
1988,1,8,0.0,28.43,12.93,20.68,318.7,256.92,0.11,-0.27,0.29,41.59,3.16,2.21,1.1,0.0,0.22,4.0,68.0,138.42,528.26
1988,1,9,0.0,28.56,13.11,20.84,323.94,240.57,-0.15,-0.98,0.99,39.72,3.15,2.15,1.19,0.0,0.21,3.89,67.93,138.42,528.19
1988,1,10,0.0,28.88,13.26,21.07,329.96,211.52,-0.3,-0.21,0.37,55.22,3.13,2.21,1.15,0.0,0.19,3.8,67.85,138.42,528.14
1988,1,11,0.0,29.14,14.09,21.62,339.19,230.96,-1.48,1.28,1.96,53.5,3.34,2.21,1.06,0.0,0.19,3.72,67.76,138.43,528.1
1988,1,12,0.0,28.89,14.99,21.94,353.45,249.94,-0.09,2.1,2.1,55.41,2.99,2.09,1.09,0.01,0.18,3.65,67.68,138.43,528.07
1988,1,13,0.0,29.32,14.88,22.1,358.73,231.84,1.23,1.09,1.64,53.2,3.01,2.01,0.95,0.4,0.19,3.61,67.6,138.42,528.04
1988,1,14,0.0,28.73,14.62,21.68,333.3,243.83,0.31,0.6,0.68,49.62,3.06,2.31,1.06,0.0,0.19,3.53,67.53,138.42,528.0
1988,1,15,0.0,28.77,14.32,21.54,332.36,259.45,0.33,-0.1,0.34,49.14,3.12,2.22,1.0,0.0,0.18,3.45,67.46,138.42,527.95
1988,1,16,0.0,29.88,14.93,22.4,345.52,257.01,0.34,-0.4,0.52,49.06,2.97,2.02,0.89,0.0,0.18,3.37,67.39,138.42,527.91
1988,1,17,0.0,29.92,15.41,22.66,341.12,256.74,0.05,-1.09,1.09,46.87,3.36,2.35,1.02,0.0,0.18,3.29,67.33,138.41,527.87
1988,1,18,0.0,29.96,15.53,22.74,338.92,262.03,0.68,-0.23,0.72,47.8,3.66,2.45,1.04,0.0,0.17,3.21,67.26,138.41,527.82
1988,1,19,0.0,30.36,13.73,22.04,331.47,265.21,0.9,-0.23,0.93,45.96,3.52,2.42,1.04,0.0,0.17,3.14,67.2,138.42,527.8
1988,1,20,0.0,30.07,13.31,21.69,334.87,265.93,0.22,0.38,0.44,43.37,3.47,2.47,1.08,0.0,0.17,3.08,67.14,138.42,527.78
1988,1,21,0.0,30.81,14.25,22.53,354.13,262.02,0.8,1.37,1.59,43.27,3.61,2.38,1.06,0.01,0.16,3.02,67.08,138.42,527.72
1988,1,22,0.0,30.59,15.23,22.91,356.97,264.85,0.36,0.12,0.38,41.43,3.64,2.41,0.96,0.01,0.16,2.96,67.02,138.41,527.68
1988,1,23,0.0,30.06,16.23,23.14,364.61,257.42,0.74,1.16,1.38,45.83,3.31,2.08,0.8,0.07,0.16,2.92,66.95,138.41,527.63
1988,1,24,0.0,30.15,16.91,23.53,351.47,262.62,2.46,-0.47,2.5,36.66,3.49,2.16,0.82,0.02,0.16,2.87,66.89,138.41,527.61
1988,1,25,0.0,30.94,15.52,23.23,320.57,273.69,0.5,-1.54,1.62,35.48,3.76,2.44,0.9,0.0,0.16,2.81,66.83,138.41,527.56
1988,1,26,0.0,29.96,14.27,22.12,322.66,273.12,-1.01,-1.45,1.77,26.35,3.84,2.41,0.92,0.0,0.17,2.77,66.77,138.41,527.51
1988,1,27,0.0,29.49,13.73,21.61,327.64,275.28,-0.54,-0.32,0.63,30.27,3.93,2.5,1.02,0.0,0.16,2.72,66.72,138.41,527.48
1988,1,28,0.0,29.97,14.33,22.15,332.99,276.93,-0.01,0.03,0.03,32.53,4.09,2.61,0.94,0.0,0.16,2.68,66.66,138.41,527.44
1988,1,29,0.0,30.92,15.09,23.01,340.5,273.02,1.06,0.41,1.14,36.53,4.13,2.54,0.87,0.0,0.15,2.65,66.61,138.4,527.41
1988,1,30,0.0,31.91,14.66,23.28,312.35,287.89,0.89,-1.06,1.38,28.11,4.17,2.6,0.87,0.0,0.16,2.63,66.56,138.4,527.37
1988,1,31,0.0,32.53,14.12,23.32,306.66,290.46,0.19,-1.22,1.23,21.75,4.04,2.53,0.83,0.0,0.16,2.6,66.52,138.4,527.33
1988,2,1,0.0,32.35,13.93,23.14,313.78,289.68,0.4,0.14,0.42,24.95,4.12,2.54,0.81,0.0,0.16,2.58,66.47,138.4,527.3
1988,2,2,0.0,31.66,14.4,23.03,312.3,289.08,0.04,-1.89,1.89,30.37,4.25,2.56,0.8,0.0,0.16,2.57,66.41,138.4,527.26
1988,2,3,0.0,30.57,13.95,22.26,295.72,300.18,0.24,-1.26,1.28,19.96,4.56,2.52,0.83,0.0,0.16,2.56,66.36,138.4,527.22
1988,2,4,0.0,31.31,12.62,21.96,290.21,305.55,0.18,-1.53,1.54,19.67,4.53,2.56,1.01,0.0,0.16,2.55,66.32,138.4,527.17
1988,2,5,0.0,31.99,12.04,22.02,296.31,306.0,-0.27,-0.54,0.6,21.9,4.21,2.59,1.23,0.0,0.15,2.54,66.28,138.4,527.13
1988,2,6,0.0,31.53,12.73,22.13,303.2,303.94,-0.73,1.4,1.58,19.65,4.31,2.66,1.16,0.0,0.16,2.54,66.24,138.4,527.09
1988,2,7,0.0,31.59,13.74,22.66,308.09,302.95,0.63,1.44,1.57,25.71,4.63,2.73,1.06,0.0,0.16,2.53,66.19,138.4,527.06
