year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1984,12,21,0.0,29.18,10.99,20.08,308.48,266.93,-1.45,-0.61,1.57,35.84,3.58,2.19,0.97,0.0,0.3,2.51,64.88,165.7,483.21
1984,12,22,0.0,28.79,10.57,19.68,309.89,264.55,-1.23,-0.26,1.26,39.81,3.48,2.15,0.93,0.0,0.29,2.5,64.8,165.54,483.13
1984,12,23,0.0,28.52,10.43,19.48,305.3,266.35,-2.03,-0.87,2.21,34.72,3.64,2.13,0.9,0.0,0.3,2.5,64.72,165.38,483.06
1984,12,24,0.0,28.19,10.18,19.19,303.81,268.03,-0.82,-0.45,0.94,38.9,3.35,2.09,0.9,0.0,0.29,2.49,64.64,165.22,482.99
1984,12,25,0.0,28.32,10.48,19.4,303.72,268.97,-1.68,-1.11,2.01,32.6,3.65,2.14,0.89,0.0,0.29,2.48,64.56,165.06,482.91
1984,12,26,0.0,28.54,11.37,19.95,311.96,267.49,-0.81,-0.5,0.95,37.83,3.55,2.23,0.9,0.0,0.28,2.48,64.49,164.91,482.84
1984,12,27,0.0,29.69,12.94,21.32,320.51,264.5,-0.91,-0.36,0.98,40.93,3.61,2.29,0.91,0.0,0.28,2.47,64.42,164.76,482.77
1984,12,28,0.0,30.02,13.56,21.79,326.43,263.69,-1.61,-0.56,1.7,39.98,3.69,2.29,0.89,0.0,0.28,2.46,64.35,164.61,482.69
1984,12,29,0.0,29.89,13.97,21.93,332.71,262.75,-1.49,-0.36,1.53,40.73,3.82,2.34,0.89,0.0,0.27,2.46,64.28,164.47,482.62
1984,12,30,0.51,30.11,14.52,22.32,345.6,260.87,-0.99,1.25,1.59,49.08,3.6,2.31,0.91,0.0,0.26,2.46,64.21,164.33,482.55
1984,12,31,0.28,30.62,16.26,23.44,370.99,242.73,-0.23,2.06,2.07,57.87,3.23,2.18,1.3,0.21,0.25,2.6,64.15,164.2,482.48
1985,1,1,5.94,30.12,16.89,23.51,382.2,167.54,-1.29,0.65,1.44,84.15,1.72,1.39,0.99,1.02,0.12,9.39,56.55,131.49,533.54
1985,1,2,3.46,25.6,16.04,20.82,370.36,198.42,-1.28,-0.26,1.31,73.42,2.01,1.56,1.07,1.03,0.25,11.72,56.54,131.47,533.47
1985,1,3,0.21,25.75,14.79,20.27,353.64,219.37,-1.31,-0.88,1.58,67.02,2.42,1.91,1.24,0.23,0.49,11.38,56.51,131.44,533.34
1985,1,4,0.0,26.42,13.91,20.16,340.82,259.34,-0.57,0.56,0.8,61.69,3.06,2.35,1.36,0.0,0.7,10.84,56.46,131.4,533.17
1985,1,5,0.01,28.73,14.72,21.72,351.13,255.88,0.61,1.05,1.21,57.1,3.27,2.43,1.29,0.0,0.71,10.32,56.42,131.36,532.99
1985,1,6,0.01,29.43,15.26,22.34,350.63,242.01,0.06,-0.38,0.38,55.14,3.18,2.33,1.11,0.0,0.67,9.82,56.38,131.32,532.82
1985,1,7,0.0,28.87,15.12,22.0,359.29,226.56,0.34,0.97,1.03,61.82,3.33,2.34,1.04,0.11,0.5,9.46,56.34,131.28,532.69
1985,1,8,0.08,29.45,15.55,22.5,356.09,244.43,0.18,-0.35,0.39,58.06,3.21,2.4,1.03,0.3,0.5,9.43,56.31,131.25,532.58
1985,1,9,0.11,29.72,15.51,22.62,359.06,214.56,-0.57,0.38,0.69,64.02,2.93,2.19,0.95,0.23,0.42,9.55,56.27,131.22,532.46
1985,1,10,0.54,29.05,16.08,22.56,365.99,237.57,-0.24,1.07,1.1,62.39,3.07,2.22,1.08,0.28,0.53,9.67,56.24,131.18,532.3
1985,1,11,1.42,29.18,16.13,22.66,367.61,215.04,-0.32,1.03,1.08,66.96,3.06,2.28,1.36,0.55,0.42,10.74,56.21,131.15,532.19
1985,1,12,1.63,28.77,15.94,22.36,361.38,244.54,-0.27,0.86,0.9,63.34,3.2,2.29,1.24,0.42,0.55,11.04,56.17,131.11,532.04
1985,1,13,0.63,28.98,15.94,22.46,361.92,237.13,-0.5,0.99,1.11,63.19,3.01,2.21,1.1,0.39,0.56,11.27,56.13,131.08,531.9
1985,1,14,0.38,28.93,15.83,22.38,360.62,233.56,-0.95,0.65,1.15,62.68,3.06,2.22,1.0,0.29,0.59,11.23,56.1,131.04,531.74
1985,1,15,0.09,29.3,16.32,22.81,360.31,236.54,-0.21,1.44,1.46,58.01,3.24,2.3,1.01,0.16,0.64,10.86,56.06,131.0,531.58
1985,1,16,0.08,29.47,15.29,22.38,353.65,240.88,-1.39,-1.11,1.78,57.65,3.63,2.42,0.98,0.05,0.66,10.42,56.02,130.96,531.42
1985,1,17,0.0,28.76,14.32,21.54,353.13,247.93,-2.01,-0.67,2.12,48.05,3.73,2.41,0.97,0.01,0.75,9.9,55.98,130.91,531.24
1985,1,18,0.07,28.96,14.49,21.72,348.52,257.7,-1.1,1.03,1.51,48.94,3.76,2.42,0.92,0.02,0.72,9.38,55.94,130.87,531.04
1985,1,19,0.01,29.86,15.08,22.47,348.36,270.12,0.42,0.95,1.04,51.26,3.78,2.35,0.87,0.04,0.68,8.94,55.9,130.82,530.85
1985,1,20,0.22,30.07,14.96,22.52,341.46,255.59,-0.47,0.91,1.02,52.87,3.51,2.31,0.82,0.09,0.53,8.62,55.87,130.79,530.71
1985,1,21,0.08,29.66,15.51,22.58,355.89,255.87,-0.9,1.47,1.72,56.81,3.4,2.24,0.98,0.17,0.54,8.42,55.83,130.75,530.53
1985,1,22,2.12,29.71,16.42,23.06,360.56,247.52,-1.52,0.16,1.53,59.92,3.18,2.16,0.91,0.29,0.47,8.6,55.8,130.71,530.37
1985,1,23,0.11,28.64,15.56,22.1,358.35,246.72,-1.3,-0.49,1.39,55.07,3.52,2.4,0.97,0.09,0.53,8.29,55.76,130.67,530.2
1985,1,24,0.0,29.11,15.22,22.16,349.67,272.68,-0.65,-0.86,1.08,51.0,3.78,2.54,0.92,0.0,0.63,7.91,55.73,130.62,530.02
1985,1,25,0.0,29.51,14.65,22.08,339.89,282.56,-0.77,-0.5,0.92,49.02,3.94,2.59,0.88,0.0,0.62,7.51,55.69,130.58,529.82
1985,1,26,0.0,29.9,14.83,22.36,345.77,282.64,-0.02,0.88,0.88,47.33,4.01,2.67,0.87,0.0,0.58,7.16,55.65,130.54,529.64
1985,1,27,0.0,30.95,15.41,23.18,349.11,274.78,0.79,0.3,0.85,45.35,4.08,2.66,0.9,0.0,0.52,6.84,55.62,130.5,529.46
1985,1,28,0.0,31.03,15.94,23.48,348.54,280.93,-0.24,0.11,0.26,43.06,4.03,2.68,0.83,0.0,0.53,6.51,55.59,130.46,529.28
1985,1,29,0.0,31.22,16.12,23.67,359.21,279.04,-0.75,0.73,1.05,45.99,3.94,2.58,0.78,0.03,0.51,6.24,55.56,130.42,529.1
1985,1,30,0.5,31.7,17.11,24.4,363.18,276.53,-0.78,1.34,1.55,46.83,4.05,2.46,0.74,0.16,0.46,6.17,55.53,130.38,528.91
1985,1,31,0.75,31.37,17.42,24.4,358.87,277.47,-0.29,1.65,1.68,44.9,4.34,2.47,0.82,0.14,0.47,6.13,55.5,130.34,528.73
1985,2,1,0.7,30.99,16.47,23.73,347.87,287.08,0.43,0.04,0.43,43.64,4.15,2.63,0.93,0.04,0.49,5.99,55.47,130.31,528.54
1985,2,2,0.11,30.62,16.04,23.33,347.13,286.4,-0.77,-0.49,0.91,46.05,3.69,2.55,0.87,0.03,0.49,5.79,55.44,130.27,528.36
1985,2,3,0.0,30.63,15.54,23.08,344.26,291.27,-0.19,-0.8,0.82,43.28,4.08,2.77,0.84,0.0,0.49,5.53,55.41,130.23,528.17
1985,2,4,0.0,31.33,15.59,23.46,341.82,296.87,0.8,0.07,0.8,40.04,4.36,2.83,0.8,0.0,0.49,5.29,55.38,130.19,527.98
1985,2,5,0.0,32.63,15.62,24.12,335.76,298.51,1.92,-0.6,2.01,35.07,4.99,2.79,0.75,0.0,0.48,5.05,55.35,130.15,527.78
1985,2,6,0.0,32.73,15.65,24.19,329.02,302.33,0.87,-1.21,1.49,39.2,4.64,2.76,0.71,0.0,0.45,4.84,55.33,130.12,527.59
1985,2,7,0.0,31.15,14.13,22.64,324.55,306.31,0.17,-1.17,1.18,38.16,4.37,2.76,0.7,0.0,0.45,4.64,55.3,130.08,527.4
1985,2,8,0.0,30.96,14.19,22.58,330.12,300.77,0.89,-0.33,0.95,41.92,4.48,2.79,0.93,0.0,0.42,4.47,55.27,130.04,527.21
1985,2,9,0.0,31.76,15.24,23.5,337.68,302.2,0.82,-0.55,0.99,36.19,4.5,2.77,0.8,0.0,0.41,4.31,55.25,130.01,527.02
1985,2,10,0.0,31.91,15.28,23.6,337.29,304.59,1.04,-0.77,1.29,32.07,4.52,2.8,0.74,0.03,0.41,4.15,55.22,129.97,526.83
1985,2,11,0.0,32.45,15.3,23.88,342.95,283.46,-0.15,-1.13,1.14,37.67,4.58,2.8,0.69,0.15,0.32,4.07,55.2,129.94,526.68
1985,2,12,0.0,31.99,15.88,23.94,350.38,294.79,-0.78,-0.97,1.24,40.12,4.56,2.72,0.63,0.26,0.33,4.08,55.18,129.91,526.52
1985,2,13,0.07,31.7,16.48,24.09,357.31,295.75,0.2,0.56,0.59,38.92,4.63,2.71,0.69,0.28,0.35,4.14,55.16,129.88,526.36
1985,2,14,0.33,31.96,17.1,24.53,353.17,287.81,1.64,-0.01,1.64,36.7,4.65,2.78,0.79,0.15,0.36,4.37,55.13,129.85,526.19
1985,2,15,0.05,32.23,15.55,23.89,330.44,304.21,-0.29,-2.1,2.12,30.73,4.62,2.66,0.65,0.12,0.37,4.39,55.11,129.82,526.02
1985,2,16,0.0,30.8,13.31,22.06,307.66,325.97,-0.54,-1.74,1.82,23.47,5.01,2.84,0.67,0.0,0.44,4.23,55.09,129.79,525.82
1985,2,17,0.0,31.16,12.83,22.0,302.04,331.03,-1.25,-0.62,1.4,24.67,4.96,2.88,0.63,0.0,0.43,4.08,55.06,129.75,525.62
1985,2,18,0.0,31.79,13.45,22.62,312.19,329.73,-1.02,-0.4,1.1,29.35,4.86,2.93,0.61,0.0,0.42,3.94,55.04,129.72,525.42
1985,2,19,0.0,32.41,14.47,23.44,327.62,326.45,0.11,-0.06,0.13,31.66,4.93,3.04,0.6,0.0,0.41,3.81,55.02,129.68,525.23
1985,2,20,0.11,33.51,16.48,24.99,334.13,324.07,-0.31,-1.03,1.08,33.95,5.03,3.12,0.61,0.0,0.39,3.69,55.0,129.65,525.04
1985,2,21,0.01,32.96,16.17,24.56,323.52,329.03,-0.11,-2.12,2.12,24.83,5.49,3.04,0.57,0.0,0.39,3.59,54.98,129.62,524.84
1985,2,22,0.0,32.19,13.72,22.96,301.91,339.57,-0.67,-1.36,1.52,26.59,5.32,2.97,0.54,0.0,0.39,3.49,54.96,129.59,524.64
1985,2,23,0.0,32.4,13.46,22.93,301.04,342.53,-0.5,-1.15,1.25,26.09,5.07,3.0,0.53,0.0,0.38,3.39,54.94,129.56,524.46
1985,2,24,0.0,33.25,14.29,23.77,304.83,343.75,-0.51,-1.05,1.17,26.34,5.02,3.07,0.54,0.0,0.37,3.3,54.92,129.53,524.27
1985,2,25,0.0,33.99,14.99,24.49,313.41,343.06,-0.08,-1.23,1.23,25.64,5.19,3.15,0.52,0.0,0.36,3.21,54.9,129.5,524.1
1985,2,26,0.0,34.72,15.41,25.06,317.86,343.99,-0.22,-0.62,0.66,27.88,5.14,3.16,0.51,0.0,0.36,3.13,54.88,129.47,523.93
1985,2,27,0.0,34.96,15.28,25.12,318.43,345.65,-0.71,-0.73,1.02,23.4,5.08,3.18,0.5,0.0,0.36,3.06,54.87,129.44,523.76
1985,2,28,0.0,36.14,15.89,26.02,321.87,346.56,0.73,-0.78,1.07,21.31,5.44,3.24,0.49,0.0,0.35,2.98,54.85,129.42,523.6
1985,3,1,0.04,36.62,16.99,26.8,325.51,346.92,1.74,-1.58,2.35,21.98,6.11,3.26,0.48,0.0,0.35,2.92,54.84,129.39,523.44
1985,3,2,0.0,36.5,17.35,26.92,329.91,345.35,1.21,-2.45,2.73,22.74,6.22,3.31,0.5,0.0,0.34,2.87,54.82,129.37,523.29
1985,3,3,0.26,36.27,17.6,26.94,330.37,349.35,0.3,-1.63,1.66,22.09,5.93,3.32,0.46,0.0,0.32,2.81,54.81,129.35,523.15
1985,3,4,0.0,36.66,17.91,27.28,330.59,350.2,-0.51,-1.09,1.2,22.87,5.71,3.36,0.45,0.0,0.33,2.76,54.8,129.33,523.0
1985,3,5,0.0,37.27,18.39,27.83,335.25,350.53,-0.92,-0.27,0.96,24.76,5.64,3.39,0.44,0.0,0.31,2.71,54.79,129.31,522.86
1985,3,6,0.0,37.38,18.81,28.1,339.68,350.25,0.52,-0.73,0.9,20.93,5.67,3.42,0.44,0.0,0.31,2.67,54.77,129.28,522.72
1985,3,7,0.0,38.06,18.61,28.34,334.4,354.2,0.18,-0.32,0.37,22.42,5.94,3.4,0.42,0.0,0.29,2.64,54.76,129.27,522.6
1985,3,8,0.0,38.17,19.35,28.76,341.75,353.55,-0.85,-0.37,0.93,20.37,5.73,3.45,0.46,0.0,0.29,2.61,54.75,129.25,522.47
1985,3,9,0.0,38.62,19.66,29.14,347.05,351.58,-0.84,-0.36,0.91,22.55,5.84,3.49,0.41,0.0,0.29,2.58,54.74,129.23,522.34
1985,3,10,0.0,38.5,19.63,29.06,344.46,354.19,-0.38,-0.45,0.59,20.03,5.77,3.48,0.4,0.0,0.27,2.55,54.73,129.21,522.22
1985,3,11,0.0,38.65,19.82,29.24,347.19,354.35,-0.89,0.18,0.91,21.98,5.86,3.5,0.39,0.0,0.27,2.53,54.72,129.2,522.09
1985,3,12,0.0,38.56,19.47,29.02,350.89,350.75,-0.37,0.54,0.65,21.94,5.81,3.53,0.38,0.0,0.28,2.51,54.71,129.18,521.96
1985,3,13,0.21,38.49,19.98,29.24,355.16,348.09,0.39,0.44,0.59,20.6,5.87,3.55,0.37,0.0,0.28,2.49,54.7,129.16,521.84
1985,3,14,0.0,38.39,20.57,29.48,359.19,327.14,0.38,-0.12,0.4,22.26,5.92,3.48,0.46,0.0,0.28,2.48,54.69,129.14,521.7
1985,3,15,0.0,37.97,19.85,28.91,352.55,356.84,0.33,0.11,0.35,20.08,5.77,3.61,0.38,0.0,0.27,2.46,54.68,129.12,521.57
1985,3,16,0.0,38.82,20.7,29.76,360.01,345.61,0.57,1.47,1.58,20.96,6.26,3.59,0.35,0.0,0.28,2.45,54.67,129.11,521.44
1985,3,17,0.0,38.44,20.71,29.58,363.63,351.39,1.88,1.05,2.15,20.59,6.7,3.56,0.34,0.0,0.29,2.45,54.66,129.08,521.29
1985,3,18,0.0,37.88,20.96,29.42,357.53,351.3,1.45,0.18,1.46,25.87,6.45,3.58,0.33,0.0,0.3,2.44,54.65,129.06,521.12
1985,3,19,0.0,37.88,20.47,29.18,358.7,343.11,0.98,-0.08,0.98,22.22,6.15,3.61,0.33,0.01,0.29,2.44,54.63,129.04,520.96
1985,3,20,0.17,37.5,20.21,28.86,354.7,344.67,0.84,-0.82,1.17,20.76,5.84,3.43,0.39,0.01,0.28,2.44,54.62,129.02,520.82
1985,3,21,0.16,36.84,19.98,28.41,361.66,334.46,-0.42,-0.63,0.76,28.06,5.49,3.4,0.32,0.07,0.27,2.46,54.61,129.0,520.67
1985,3,22,0.06,37.66,20.22,28.94,380.06,323.34,0.45,1.31,1.39,31.23,5.28,3.27,0.31,0.11,0.27,2.51,54.6,128.98,520.52
1985,3,23,0.01,38.43,21.69,30.06,391.69,296.19,1.14,1.48,1.87,36.26,6.18,3.54,0.41,0.38,0.28,2.81,54.59,128.95,520.36
1985,3,24,0.2,38.55,21.41,29.98,371.71,354.53,2.0,-0.08,2.0,25.88,6.43,3.72,0.48,0.24,0.32,2.94,54.58,128.93,520.21
1985,3,25,0.01,38.17,21.44,29.8,372.24,356.71,0.9,-0.02,0.9,28.61,6.13,3.74,0.43,0.17,0.32,2.97,54.57,128.91,520.07
1985,3,26,0.0,38.53,21.57,30.05,381.47,353.41,0.23,-0.01,0.23,27.21,5.67,3.64,0.41,0.11,0.32,2.92,54.56,128.89,519.93
1985,3,27,0.0,38.7,22.15,30.42,387.39,350.94,1.06,0.24,1.09,26.25,5.9,3.49,0.32,0.15,0.31,2.91,54.55,128.87,519.79
1985,3,28,0.01,39.46,23.25,31.36,387.52,352.36,1.3,-0.88,1.57,22.33,6.64,3.73,0.3,0.08,0.3,2.84,54.54,128.86,519.67
1985,3,29,0.02,39.8,23.67,31.74,399.8,327.6,0.35,0.23,0.42,34.23,6.13,3.49,0.71,0.66,0.28,3.17,54.53,128.84,519.54
1985,3,30,0.81,39.67,23.93,31.8,405.01,302.36,-0.75,0.72,1.04,45.03,5.14,3.21,0.83,0.6,0.37,4.1,54.52,128.82,519.41
1985,3,31,2.06,36.17,21.98,29.08,407.14,252.87,-0.99,1.38,1.7,56.18,4.61,3.05,1.09,0.77,0.45,5.48,54.51,128.8,519.25
1985,4,1,1.48,34.6,20.85,27.72,396.02,279.84,-0.15,1.05,1.06,51.67,4.44,3.27,1.35,1.2,0.62,7.07,54.5,128.78,519.08
1985,4,2,0.32,33.86,20.87,27.36,389.29,346.95,0.6,0.09,0.61,41.42,4.98,3.67,1.24,0.43,0.82,6.72,54.49,128.76,518.92
1985,4,3,0.91,35.9,21.55,28.72,393.52,353.05,0.74,-0.08,0.74,46.49,5.14,3.62,1.65,0.8,0.81,6.88,54.48,128.74,518.77
1985,4,4,2.7,36.24,20.63,28.44,391.04,351.12,0.5,1.3,1.39,44.96,5.56,3.74,1.56,0.61,1.02,8.57,54.47,128.72,518.63
1985,4,5,3.73,36.11,21.12,28.62,387.52,350.07,-0.41,1.5,1.56,45.55,5.53,3.83,1.81,0.7,1.08,9.14,54.46,128.7,518.47
1985,4,6,1.78,35.99,20.53,28.26,389.34,345.47,-0.12,1.12,1.13,42.35,5.6,3.77,1.41,1.31,1.0,8.83,54.45,128.68,518.3
1985,4,7,0.31,34.87,22.26,28.56,392.97,352.46,0.67,0.4,0.78,35.48,5.6,3.62,0.97,0.17,1.1,8.03,54.44,128.66,518.15
1985,4,8,0.0,37.16,22.93,30.04,388.61,353.79,2.3,-0.42,2.34,31.4,6.82,3.95,0.81,0.04,0.98,7.22,54.43,128.64,518.0
1985,4,9,0.0,38.5,23.33,30.92,383.69,371.89,2.78,-0.41,2.81,30.25,7.01,4.11,0.65,0.0,0.87,6.48,54.42,128.62,517.89
1985,4,10,0.0,39.46,24.57,32.02,392.96,368.03,1.9,-1.25,2.27,29.15,7.09,4.11,0.54,0.03,0.74,5.85,54.41,128.61,517.77
1985,4,11,0.0,39.66,23.79,31.72,376.12,377.23,2.1,-0.67,2.2,26.74,7.31,4.06,0.55,0.0,0.67,5.29,54.41,128.6,517.66
1985,4,12,0.0,40.16,22.78,31.47,364.76,382.89,0.99,-0.91,1.34,23.41,6.61,4.0,0.46,0.0,0.57,4.8,54.4,128.58,517.56
1985,4,13,0.0,40.38,23.16,31.77,376.66,380.08,1.19,-0.12,1.2,26.27,7.08,4.05,0.44,0.12,0.5,4.43,54.4,128.57,517.47
1985,4,14,0.0,41.13,24.09,32.61,384.6,374.27,2.34,-1.33,2.69,26.47,7.64,3.98,0.43,0.06,0.45,4.19,54.39,128.56,517.35
1985,4,15,0.0,39.44,23.14,31.29,376.28,376.9,1.85,-0.47,1.91,23.48,7.05,3.97,0.39,0.07,0.41,3.91,54.38,128.55,517.25
1985,4,16,0.0,39.25,23.06,31.16,374.27,375.22,0.35,-1.06,1.12,23.92,6.87,3.95,0.37,0.15,0.37,3.69,54.38,128.53,517.15
1985,4,17,0.0,40.3,23.21,31.76,371.36,378.84,0.68,-0.44,0.81,24.91,6.63,3.9,0.42,0.05,0.34,3.46,54.37,128.52,517.05
1985,4,18,0.0,40.74,23.95,32.34,379.31,379.84,1.27,-0.61,1.41,22.77,6.88,3.92,0.35,0.02,0.32,3.26,54.37,128.51,516.94
1985,4,19,0.0,41.14,23.94,32.54,389.28,370.42,0.83,-0.56,1.0,22.5,7.1,3.97,0.39,0.11,0.3,3.13,54.36,128.5,516.84
1985,4,20,0.0,41.54,24.51,33.02,393.0,375.01,-1.08,0.05,1.08,22.99,7.51,4.02,0.35,0.05,0.29,3.01,54.35,128.48,516.73
1985,4,21,0.01,41.61,25.47,33.54,396.17,373.82,-0.35,-0.14,0.38,26.67,7.06,3.99,0.32,0.16,0.27,2.96,54.35,128.47,516.63
1985,4,22,0.11,41.51,25.85,33.68,402.93,356.3,0.68,-0.84,1.08,28.77,6.91,3.93,0.3,0.33,0.25,2.98,54.34,128.46,516.55
1985,4,23,0.0,41.84,26.65,34.25,413.25,328.79,1.54,-0.47,1.61,24.64,7.23,3.86,0.36,0.37,0.25,3.14,54.34,128.45,516.47
1985,4,24,0.0,41.81,26.55,34.18,403.1,340.85,2.17,-1.15,2.46,27.09,7.61,3.7,0.28,0.28,0.31,3.28,54.34,128.44,516.37
1985,4,25,0.0,40.6,24.57,32.58,386.62,356.44,1.97,-0.11,1.97,20.42,7.49,3.95,0.3,0.37,0.3,3.3,54.33,128.43,516.28
1985,4,26,0.0,41.43,24.09,32.76,375.54,379.65,2.23,-0.9,2.4,19.17,7.49,3.94,0.28,0.26,0.3,3.25,54.32,128.42,516.18
1985,4,27,0.0,41.68,24.62,33.15,375.62,385.95,1.54,-1.17,1.93,18.57,7.68,4.03,0.27,0.03,0.29,3.1,54.32,128.41,516.1
1985,4,28,0.0,41.8,25.06,33.43,388.58,361.27,1.43,-0.83,1.65,22.71,7.43,3.99,0.25,0.32,0.27,3.02,54.31,128.4,516.0
1985,4,29,0.01,42.1,25.61,33.86,385.77,375.31,1.95,-0.39,1.99,21.32,7.74,4.06,0.32,0.06,0.29,2.98,54.31,128.38,515.89
1985,4,30,0.01,42.05,25.09,33.57,379.92,387.48,3.99,-1.57,4.29,16.79,8.62,4.04,0.26,0.01,0.27,2.88,54.3,128.37,515.79
1985,5,1,0.0,41.85,24.2,33.02,365.14,394.97,3.73,-1.26,3.94,19.26,8.67,4.17,0.25,0.0,0.25,2.78,54.3,128.36,515.7
1985,5,2,0.0,40.91,23.42,32.16,365.28,394.84,4.11,-0.77,4.18,20.45,8.35,4.2,0.24,0.0,0.23,2.7,54.29,128.35,515.61
1985,5,3,0.0,39.77,23.99,31.88,371.6,389.96,3.46,-0.36,3.48,23.28,7.88,4.2,0.26,0.0,0.22,2.63,54.29,128.34,515.52
1985,5,4,0.0,39.67,24.32,32.0,379.62,386.63,3.03,-0.59,3.09,24.0,7.65,4.19,0.23,0.02,0.21,2.58,54.28,128.33,515.43
1985,5,5,0.0,39.42,24.85,32.14,392.35,372.12,1.98,-0.55,2.05,22.09,6.94,4.12,0.25,0.07,0.21,2.55,54.28,128.32,515.34
1985,5,6,0.09,40.39,25.63,33.01,400.77,371.14,0.43,-0.02,0.43,31.87,6.49,3.81,0.21,0.5,0.22,2.88,54.27,128.31,515.24
1985,5,7,0.1,41.63,26.74,34.18,405.82,363.89,0.02,0.38,0.38,38.89,6.66,3.88,0.28,1.08,0.27,3.83,54.27,128.3,515.13
1985,5,8,1.07,41.7,26.27,33.98,406.92,372.02,-0.16,1.55,1.56,32.98,6.67,4.01,0.27,0.65,0.44,4.39,54.26,128.28,515.02
1985,5,9,0.38,41.38,26.54,33.96,411.03,372.48,0.8,0.8,1.13,35.56,6.71,3.94,0.41,1.0,0.51,4.81,54.26,128.27,514.91
1985,5,10,0.64,41.35,26.63,33.99,410.56,375.39,0.7,1.22,1.41,30.96,6.82,4.06,0.36,0.58,0.59,5.0,54.25,128.26,514.79
1985,5,11,0.46,41.45,26.49,33.97,412.05,372.67,1.35,0.2,1.36,29.41,7.09,4.04,0.32,0.49,0.58,4.96,54.25,128.24,514.68
1985,5,12,0.2,41.56,26.77,34.16,413.16,366.54,0.94,0.44,1.04,27.55,6.96,4.03,0.55,0.19,0.56,4.69,54.24,128.23,514.57
1985,5,13,0.11,41.98,26.36,34.17,412.95,371.38,0.74,1.03,1.27,26.93,6.66,4.04,0.48,0.23,0.52,4.46,54.24,128.22,514.46
1985,5,14,0.19,42.1,27.8,34.95,413.15,379.31,1.61,0.2,1.62,25.28,7.08,4.07,0.81,0.18,0.48,4.21,54.23,128.21,514.36
1985,5,15,1.21,42.52,26.5,34.51,409.36,382.53,1.22,0.56,1.34,27.76,6.89,4.12,1.56,0.13,0.43,3.98,54.23,128.19,514.27
1985,5,16,0.02,40.6,26.05,33.33,414.12,365.92,0.2,1.0,1.02,31.83,6.65,4.01,1.24,0.41,0.4,3.99,54.22,128.18,514.17
1985,5,17,0.36,41.47,26.95,34.21,420.59,367.91,-0.58,1.47,1.58,33.78,6.23,3.96,1.17,0.8,0.4,4.16,54.22,128.17,514.07
1985,5,18,0.43,41.78,26.22,34.0,418.61,367.7,-0.18,1.4,1.41,32.24,6.56,4.06,1.01,1.02,0.44,4.48,54.21,128.16,513.95
1985,5,19,0.04,41.34,27.11,34.22,409.14,389.45,-0.03,0.43,0.43,27.38,6.82,4.05,0.9,0.15,0.49,4.23,54.21,128.15,513.85
1985,5,20,0.27,42.15,27.18,34.66,410.04,390.35,0.79,-0.4,0.89,24.78,7.06,4.12,0.72,0.09,0.44,3.96,54.2,128.14,513.75
1985,5,21,0.02,42.23,27.31,34.77,408.0,384.13,1.18,-0.38,1.24,26.19,7.2,4.16,0.9,0.21,0.39,3.78,54.2,128.13,513.66
1985,5,22,0.32,41.27,26.3,33.79,406.49,386.4,1.05,-0.53,1.18,32.89,6.54,4.18,1.01,0.3,0.38,3.72,54.19,128.11,513.56
1985,5,23,0.78,40.85,26.23,33.54,409.5,374.15,2.03,-1.95,2.81,29.35,7.15,4.11,0.72,0.47,0.35,3.69,54.19,128.1,513.46
1985,5,24,0.3,40.53,26.53,33.53,411.51,383.54,3.33,-1.9,3.83,27.85,7.47,3.95,0.7,0.33,0.33,3.63,54.19,128.1,513.39
1985,5,25,0.5,41.03,26.95,33.99,415.25,385.79,2.94,-1.86,3.48,32.57,7.68,4.13,0.84,0.38,0.31,3.57,54.18,128.09,513.32
1985,5,26,0.12,40.53,26.68,33.61,415.35,381.13,2.72,-1.36,3.04,33.46,7.39,4.28,0.66,0.35,0.33,3.71,54.18,128.08,513.25
1985,5,27,0.16,40.79,26.89,33.84,412.43,383.02,2.19,-1.06,2.43,26.24,7.09,4.11,0.67,0.17,0.34,3.59,54.18,128.07,513.17
1985,5,28,0.57,41.4,27.22,34.31,413.28,381.01,2.8,-0.26,2.81,28.52,7.51,4.08,0.59,0.22,0.3,3.54,54.18,128.07,513.11
1985,5,29,1.0,41.36,26.82,34.09,416.66,384.41,2.12,0.91,2.31,32.02,7.21,4.08,1.31,0.29,0.3,3.6,54.17,128.06,513.05
1985,5,30,0.43,40.21,27.59,33.9,424.73,376.12,2.46,0.85,2.6,38.7,7.02,4.05,1.91,0.79,0.3,3.7,54.17,128.05,512.97
1985,5,31,1.08,39.71,24.93,32.32,425.78,362.46,2.32,-0.03,2.32,43.05,5.89,4.0,1.6,1.27,0.37,4.13,54.17,128.04,512.86
1985,6,1,0.89,37.55,26.51,32.03,432.23,320.93,2.55,0.25,2.56,49.8,6.02,3.98,2.3,1.33,0.43,5.09,54.16,128.03,512.74
1985,6,2,5.49,38.53,25.06,31.8,430.48,335.63,3.08,0.66,3.15,45.94,5.66,3.85,2.14,1.02,0.58,5.91,54.16,128.02,512.62
