year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1992,8,21,2.45,29.43,23.49,26.46,423.44,248.2,0.33,2.14,2.28,82.23,3.01,2.3,1.86,0.41,1.5,41.54,106.75,186.86,483.5
1992,8,22,2.56,29.4,23.46,26.43,428.69,307.15,0.37,1.77,1.89,83.86,2.95,2.45,1.99,0.68,1.01,40.2,105.12,188.71,483.49
1992,8,23,1.67,29.95,24.0,26.98,426.97,325.16,0.88,0.95,1.38,81.82,3.56,3.09,2.51,0.62,1.19,40.24,103.84,189.93,483.46
1992,8,24,1.03,31.39,24.71,28.05,431.72,316.17,1.16,1.86,2.23,84.01,3.56,3.08,2.53,0.64,1.15,40.45,102.66,190.84,483.45
1992,8,25,2.42,31.71,25.23,28.47,440.97,260.97,2.59,1.43,2.97,84.69,2.29,1.93,1.65,0.27,1.4,41.12,102.29,191.65,483.45
1992,8,26,5.28,31.88,24.95,28.42,432.4,160.85,2.02,-0.83,2.22,89.48,2.76,2.41,2.07,0.3,0.57,42.3,103.96,192.75,483.46
1992,8,27,6.7,30.85,24.29,27.57,434.37,228.21,1.32,-0.73,1.63,82.47,1.33,1.13,1.03,0.48,0.88,41.48,104.69,194.15,483.46
1992,8,28,15.31,30.29,23.43,26.86,429.64,210.21,0.85,-0.79,1.24,84.54,2.28,1.99,1.7,0.19,0.79,41.48,104.61,195.63,483.47
1992,8,29,11.75,30.87,23.88,27.38,430.42,307.49,-1.3,0.81,1.68,81.82,3.15,2.74,2.28,0.56,1.22,40.75,103.74,196.72,483.46
1992,8,30,1.52,32.06,24.4,28.23,413.87,331.97,-2.49,0.08,2.53,75.23,4.12,3.51,2.89,0.03,1.93,38.61,102.45,197.43,483.45
1992,8,31,0.22,32.19,24.72,28.46,415.88,332.56,-3.15,-0.3,3.19,73.44,3.99,3.41,2.84,0.0,2.0,35.44,100.76,197.81,483.43
1992,9,1,0.03,32.17,24.84,28.51,425.79,314.22,-2.28,0.82,2.48,76.61,3.25,2.88,2.43,0.17,1.57,32.71,99.26,197.98,483.41
1992,9,2,0.76,31.81,24.96,28.38,434.02,312.79,-0.88,1.34,1.75,80.71,3.31,2.88,2.47,0.84,0.73,32.02,98.07,198.11,483.4
1992,9,3,35.19,29.89,23.07,26.48,417.87,179.67,-0.26,2.51,2.57,86.7,1.36,1.23,1.14,0.35,0.86,35.8,97.47,198.31,483.4
1992,9,4,22.27,29.32,23.35,26.34,420.16,317.81,-0.26,1.5,1.65,79.35,2.15,1.89,1.63,0.73,0.61,35.48,97.03,198.45,483.39
1992,9,5,4.51,30.61,24.15,27.38,427.48,318.87,-1.1,0.46,1.26,81.92,2.54,2.24,1.94,0.5,0.71,35.74,96.49,198.55,483.39
1992,9,6,2.75,30.73,23.86,27.3,423.28,317.13,-3.58,-0.55,3.65,79.74,3.16,2.83,2.43,0.31,1.43,35.67,96.22,198.61,483.38
1992,9,7,7.86,30.7,24.02,27.36,423.43,311.54,-3.26,-0.46,3.31,80.95,2.29,2.1,1.83,0.21,1.23,34.54,95.59,198.62,483.39
1992,9,8,10.7,31.43,23.94,27.68,435.49,306.85,-2.3,-0.69,2.41,83.37,2.72,2.37,2.07,0.5,0.91,33.73,94.92,198.62,483.38
1992,9,9,8.98,30.79,24.21,27.5,430.89,260.15,-2.62,-0.17,2.65,87.12,1.55,1.4,1.26,0.45,0.86,35.81,94.56,198.66,483.38
1992,9,10,21.21,30.37,24.19,27.28,426.12,243.34,0.04,1.94,2.0,88.16,1.86,1.64,1.45,0.34,0.81,38.29,95.08,198.79,483.38
1992,9,11,10.6,29.69,24.18,26.94,420.81,269.53,3.0,3.19,4.4,77.53,2.39,2.04,1.79,0.05,1.69,37.72,95.7,198.92,483.38
1992,9,12,1.72,29.28,23.23,26.26,421.02,221.9,3.82,2.53,4.62,82.31,1.91,1.27,1.13,0.65,1.24,35.59,95.08,198.95,483.36
1992,9,13,0.0,30.44,23.71,27.08,399.2,303.85,3.25,0.68,3.33,71.08,4.43,3.54,2.97,0.02,1.35,34.56,94.27,198.91,483.35
1992,9,14,0.0,31.92,23.14,27.53,394.07,327.91,2.67,0.67,2.76,65.28,4.12,3.32,2.78,0.01,1.52,31.62,93.36,198.76,483.33
1992,9,15,0.0,32.6,23.28,27.94,399.84,328.03,2.57,0.65,2.67,61.79,4.27,3.45,2.91,0.01,1.51,28.51,92.48,198.52,483.31
1992,9,16,0.0,32.55,23.61,28.08,406.87,310.53,2.46,0.36,2.49,61.43,4.35,3.55,2.98,0.06,1.41,25.75,91.67,198.26,483.29
1992,9,17,1.31,32.17,23.67,27.92,401.22,305.77,2.35,0.15,2.37,63.6,4.12,3.37,2.8,0.0,1.11,23.42,90.93,197.97,483.26
1992,9,18,0.0,32.28,23.24,27.76,403.25,308.26,1.43,0.41,1.52,63.97,3.9,3.29,2.73,0.0,0.78,21.46,90.24,197.66,483.23
1992,9,19,0.0,32.91,23.18,28.04,409.81,315.49,0.49,0.37,0.7,61.35,4.21,3.6,2.96,0.07,0.7,19.64,89.62,197.35,483.21
1992,9,20,0.0,32.9,23.77,28.34,420.75,308.77,0.36,-0.8,0.94,66.16,4.04,3.41,2.8,0.03,0.55,18.11,89.03,197.04,483.18
1992,9,21,0.0,33.24,23.68,28.46,416.25,303.9,0.13,-0.66,0.77,65.52,4.18,3.51,2.86,0.01,0.42,16.96,88.46,196.71,483.16
1992,9,22,0.0,32.96,23.35,28.16,414.92,292.65,0.76,-0.23,0.9,57.31,4.46,3.74,3.03,0.01,0.49,15.76,87.92,196.4,483.13
1992,9,23,0.69,33.03,23.56,28.3,421.3,314.81,0.65,-0.41,0.86,55.9,3.81,3.25,2.69,0.17,0.61,14.31,87.46,196.12,483.1
1992,9,24,0.21,32.46,23.73,28.1,429.9,292.8,-0.85,-0.15,0.88,70.71,3.56,3.0,2.67,0.27,0.44,13.49,87.0,195.84,483.06
1992,9,25,10.73,30.63,23.34,26.98,428.68,105.89,-0.5,-1.26,1.42,90.94,2.6,2.35,2.19,0.42,0.08,17.91,86.73,195.7,483.06
1992,9,26,62.11,30.12,22.78,26.45,426.53,127.53,0.98,0.62,1.24,89.2,1.07,1.03,0.99,0.22,0.13,22.93,86.6,195.67,483.08
1992,9,27,18.78,30.15,23.01,26.58,422.82,217.23,1.33,0.31,1.43,78.75,3.11,2.59,2.36,0.13,0.56,25.31,86.35,195.55,483.07
1992,9,28,3.05,30.68,23.4,27.04,409.9,254.19,-0.04,-0.47,0.74,78.6,3.67,3.14,2.88,0.01,0.43,26.17,85.97,195.33,483.06
1992,9,29,6.33,31.24,22.42,26.83,409.95,304.52,0.85,-0.26,0.95,72.61,3.71,3.24,2.94,0.03,0.3,25.09,85.52,195.03,483.04
1992,9,30,1.2,31.74,22.62,27.18,410.29,297.86,1.07,-0.37,1.17,70.07,3.51,3.01,2.73,0.04,0.51,23.55,85.02,194.69,482.99
1992,10,1,0.0,32.06,22.83,27.44,412.08,302.33,0.29,0.53,0.71,60.53,3.92,3.27,2.93,0.01,0.54,21.75,84.55,194.36,482.95
1992,10,2,0.0,33.13,22.7,27.92,396.33,293.09,0.45,-0.07,0.65,66.12,3.76,3.1,2.77,0.02,0.63,19.99,84.07,194.03,482.94
1992,10,3,0.15,33.39,22.84,28.12,400.38,309.36,0.33,0.9,1.08,56.17,3.73,3.08,2.73,0.0,0.55,18.35,83.62,193.69,482.92
1992,10,4,0.0,32.76,23.01,27.88,399.4,307.08,0.16,0.79,0.94,53.34,3.81,3.07,2.72,0.0,0.56,16.6,83.2,193.36,482.87
1992,10,5,0.0,32.79,23.02,27.9,393.39,301.24,-0.35,0.75,1.02,62.57,3.85,3.1,2.73,0.03,0.57,15.22,82.78,193.03,482.83
1992,10,6,0.47,32.33,22.18,27.26,399.98,298.74,-1.17,-0.02,1.24,64.12,3.79,3.18,2.8,0.02,0.43,14.14,82.36,192.69,482.81
1992,10,7,1.21,31.9,22.0,26.95,399.68,297.4,-2.02,-0.53,2.13,72.14,3.54,3.09,2.75,0.05,0.28,13.35,81.93,192.34,482.78
1992,10,8,2.02,31.16,23.04,27.1,412.31,284.14,-3.08,-0.62,3.16,74.45,3.22,2.77,2.65,0.14,0.27,13.13,81.49,191.99,482.74
1992,10,9,9.91,29.98,22.52,26.25,421.76,215.66,-2.68,0.17,2.71,82.75,1.92,1.78,1.74,0.08,0.28,14.23,81.17,191.75,482.73
1992,10,10,7.93,29.61,22.54,26.08,415.91,198.37,-0.62,1.36,1.59,83.31,2.52,2.21,2.13,0.11,0.12,15.94,80.89,191.53,482.72
1992,10,11,3.1,30.63,22.25,26.44,419.01,284.4,0.31,2.34,2.4,67.51,3.28,2.76,2.57,0.49,0.35,15.82,80.53,191.23,482.66
1992,10,12,0.06,31.75,22.68,27.22,425.65,286.6,0.58,1.69,1.83,67.22,3.43,2.87,2.7,0.69,0.3,15.26,80.18,190.92,482.65
1992,10,13,1.93,31.92,23.28,27.6,419.45,274.34,1.78,1.75,2.7,68.95,3.51,2.91,2.79,0.12,0.44,15.2,79.82,190.61,482.6
1992,10,14,3.14,31.93,22.95,27.44,397.01,279.86,2.89,-0.09,2.94,60.2,3.88,2.97,2.86,0.0,0.47,14.51,79.43,190.26,482.57
1992,10,15,0.0,32.03,21.93,26.98,400.19,281.18,0.88,-0.71,1.15,60.12,3.29,2.73,2.57,0.0,0.22,13.48,79.05,189.91,482.54
1992,10,16,0.0,31.82,21.42,26.62,375.17,271.11,0.22,-1.17,1.25,52.17,3.8,3.02,2.83,0.01,0.26,12.5,78.69,189.56,482.5
1992,10,17,0.0,31.61,20.31,25.96,380.66,294.11,0.12,-1.45,1.52,52.12,3.85,3.02,2.81,0.0,0.25,11.6,78.32,189.21,482.46
1992,10,18,0.0,31.28,20.23,25.76,396.0,283.42,-1.16,-0.56,1.35,57.0,3.54,2.81,2.6,0.01,0.25,10.8,77.97,188.87,482.42
1992,10,19,0.0,30.85,20.77,25.81,405.2,269.9,-1.5,-1.31,2.05,66.48,3.38,2.73,2.67,0.19,0.21,10.24,77.61,188.52,482.37
1992,10,20,0.14,30.42,21.19,25.8,412.36,255.24,-1.35,-2.24,2.68,75.97,3.57,2.75,2.65,0.2,0.18,10.55,77.26,188.18,482.35
1992,10,21,0.14,29.76,20.42,25.09,397.83,281.63,0.35,-2.38,2.43,61.3,3.46,2.49,2.34,0.01,0.24,10.56,76.91,187.85,482.32
1992,10,22,0.0,29.52,18.49,24.0,375.32,277.65,2.11,-0.5,2.21,45.21,3.96,2.89,2.7,0.0,0.28,9.89,76.58,187.5,482.29
1992,10,23,0.0,31.06,17.77,24.42,369.92,287.41,2.1,-0.26,2.15,45.57,3.91,2.9,2.69,0.0,0.26,9.22,76.24,187.16,482.23
1992,10,24,0.0,31.49,18.82,25.16,360.97,291.13,1.91,-0.33,1.99,42.55,3.88,2.85,2.62,0.0,0.24,8.63,75.92,186.83,482.19
1992,10,25,0.0,31.4,18.13,24.76,394.31,287.99,0.92,-0.48,1.13,42.84,3.72,2.78,2.54,0.01,0.23,8.09,75.62,186.5,482.15
1992,10,26,3.87,31.55,17.7,24.62,364.17,243.25,0.52,-0.33,0.74,51.25,3.48,2.56,2.34,-0.01,0.1,7.65,75.3,186.16,482.11
1992,10,27,0.0,30.98,18.03,24.51,370.99,280.92,-0.79,-1.2,1.46,50.72,3.77,2.74,2.49,0.0,0.13,7.29,75.0,185.83,482.06
1992,10,28,0.0,29.85,18.24,24.04,383.86,266.78,0.4,-1.16,1.27,49.48,3.69,2.73,2.48,0.0,0.09,6.95,74.69,185.5,482.03
1992,10,29,0.0,29.49,17.02,23.26,376.92,266.05,-0.38,-0.32,0.66,49.11,3.64,2.71,2.45,0.0,0.11,6.63,74.39,185.17,482.0
1992,10,30,0.0,29.55,18.14,23.84,382.04,257.77,-0.85,-0.75,1.19,59.07,3.47,2.56,2.31,0.0,0.06,6.35,74.09,184.85,481.93
1992,10,31,0.0,31.23,18.55,24.89,363.23,279.65,-0.91,-1.53,1.8,51.03,3.68,2.74,2.47,-0.0,0.09,6.08,73.81,184.53,481.91
1992,11,1,0.0,31.4,18.27,24.84,366.47,279.87,-0.57,-0.73,1.05,47.83,3.65,2.71,2.43,-0.01,0.09,5.79,73.56,184.25,481.87
1992,11,2,0.0,31.24,18.56,24.9,378.11,271.5,-1.44,-1.23,1.92,54.8,3.8,2.71,2.43,-0.01,0.09,5.54,73.31,183.97,481.85
1992,11,3,0.0,30.71,17.73,24.22,367.65,271.8,-1.22,-1.22,1.76,50.58,3.77,2.64,2.36,-0.01,0.07,5.32,73.05,183.67,481.79
1992,11,4,0.0,30.94,18.0,24.47,363.18,260.08,-1.05,-0.33,1.22,49.3,3.67,2.59,2.31,-0.02,0.07,5.12,72.79,183.37,481.77
1992,11,5,0.0,30.11,17.53,23.82,364.2,270.19,-0.5,-0.34,0.77,51.41,3.58,2.5,2.23,-0.01,0.06,4.92,72.54,183.09,481.71
1992,11,6,0.0,29.27,18.13,23.7,344.63,267.97,0.2,-0.28,0.59,43.89,3.32,2.48,2.21,-0.0,0.03,4.73,72.31,182.81,481.68
1992,11,7,0.0,29.57,16.24,22.9,339.03,259.04,0.59,-0.41,0.86,40.58,3.27,2.46,2.19,0.0,0.03,4.56,72.07,182.52,481.66
1992,11,8,0.0,29.75,15.66,22.7,319.46,273.41,0.62,-0.47,0.87,37.84,3.23,2.42,2.15,-0.0,0.03,4.41,71.81,182.23,481.61
1992,11,9,0.0,29.28,15.33,22.3,323.2,276.69,0.38,-0.45,0.73,37.87,3.23,2.38,2.1,-0.0,0.04,4.26,71.56,181.93,481.56
1992,11,10,0.0,29.51,14.6,22.06,333.17,271.77,0.47,0.8,1.1,46.08,3.19,2.42,2.13,-0.05,0.03,4.12,71.32,181.64,481.53
1992,11,11,0.0,29.14,16.05,22.6,350.76,268.96,-0.18,0.31,0.71,48.5,2.85,2.12,1.86,-0.01,0.03,3.99,71.09,181.37,481.48
1992,11,12,0.0,28.41,15.82,22.12,359.39,261.96,-1.29,-0.13,1.32,59.37,3.1,2.27,1.98,-0.01,0.02,3.87,70.85,181.07,481.44
1992,11,13,0.0,29.14,16.73,22.94,366.01,254.74,-0.96,-0.04,1.06,58.16,2.96,2.22,1.93,-0.02,0.03,3.78,70.62,180.79,481.41
1992,11,14,0.0,28.98,17.53,23.26,369.18,248.87,-0.72,0.17,0.9,60.52,2.58,2.03,1.77,0.01,0.03,3.69,70.39,180.5,481.37
1992,11,15,0.35,29.41,16.9,23.16,370.61,250.26,-1.01,0.17,1.1,59.75,2.93,2.18,1.88,-0.0,0.02,3.64,70.16,180.22,481.34
1992,11,16,0.0,29.19,16.75,22.97,382.72,246.16,-0.89,-0.25,0.97,58.06,3.13,2.31,1.99,0.0,0.03,3.56,69.94,179.94,481.29
1992,11,17,0.0,28.88,16.8,22.84,379.16,232.16,-1.04,-0.52,1.38,54.17,3.15,2.33,2.03,0.0,0.03,3.48,69.71,179.66,481.23
1992,11,18,0.02,26.39,17.76,22.08,400.52,98.28,0.65,0.19,0.77,70.86,1.05,0.74,0.65,0.05,0.02,3.51,69.52,179.44,481.2
1992,11,19,0.0,26.64,17.23,21.94,378.43,219.74,-0.98,-0.88,1.37,53.8,2.56,1.78,1.52,0.0,0.03,3.53,69.32,179.2,481.16
1992,11,20,0.0,27.33,16.35,21.84,350.76,251.85,-0.4,-1.57,1.68,54.46,3.23,2.24,1.9,-0.0,0.02,3.45,69.09,178.91,481.14
1992,11,21,0.05,28.41,14.83,21.62,356.1,253.28,0.47,-1.38,1.5,49.15,3.11,2.26,1.9,-0.0,0.03,3.37,68.86,178.62,481.1
1992,11,22,0.8,29.28,15.27,22.28,363.75,250.21,-0.3,-0.81,0.92,48.7,2.94,2.27,1.89,0.0,0.02,3.29,68.65,178.34,481.05
1992,11,23,0.3,29.34,15.92,22.63,391.89,244.05,0.66,0.83,1.25,48.4,2.41,1.74,1.53,0.02,0.03,3.21,68.45,178.08,481.02
1992,11,24,1.2,27.92,17.96,22.94,341.78,179.73,-0.3,-1.24,1.35,65.01,2.1,1.57,1.31,0.0,0.01,3.49,68.26,177.83,480.97
1992,11,25,0.0,26.28,13.82,20.05,324.52,255.3,0.17,-1.25,1.3,57.69,2.72,2.09,1.71,-0.0,0.01,3.48,68.03,177.53,480.9
1992,11,26,0.0,26.34,12.75,19.55,324.3,253.61,-0.37,-0.51,0.7,59.84,2.69,2.07,1.68,-0.0,0.01,3.41,67.8,177.24,480.87
1992,11,27,0.0,26.46,12.87,19.66,323.48,253.7,-0.34,-0.28,0.55,55.58,2.75,2.06,1.66,0.0,0.01,3.34,67.58,176.95,480.83
1992,11,28,0.0,26.35,12.7,19.52,336.6,249.03,-0.76,-1.05,1.35,51.22,2.78,2.04,1.63,0.0,0.02,3.28,67.37,176.67,480.78
1992,11,29,0.0,26.68,12.5,19.59,337.08,247.76,-0.59,-1.03,1.23,54.85,2.64,2.02,1.59,0.0,0.02,3.21,67.16,176.39,480.73
1992,11,30,0.0,27.04,13.22,20.13,351.03,242.32,-0.98,-1.48,1.81,56.55,2.53,1.84,1.44,-0.0,0.02,3.15,66.95,176.11,480.71
1992,12,1,0.0,26.41,13.88,20.14,356.79,210.61,-0.78,-1.3,1.56,63.19,2.75,2.0,1.55,-0.0,0.01,3.11,66.75,175.83,480.66
1992,12,2,0.0,26.14,13.38,19.76,356.5,205.03,0.77,-1.08,1.38,58.25,2.54,2.05,1.57,0.0,0.01,3.06,66.56,175.57,480.61
1992,12,3,0.0,26.71,13.03,19.87,339.13,227.95,0.39,-0.1,0.76,57.88,2.54,2.01,1.52,-0.02,0.01,3.01,66.36,175.3,480.56
1992,12,4,0.0,27.42,13.83,20.62,343.12,241.18,0.69,0.02,0.83,56.94,2.49,2.06,1.54,-0.04,0.01,2.97,66.18,175.03,480.5
1992,12,5,0.0,26.7,14.19,20.44,320.99,241.18,0.76,-0.46,1.01,49.18,2.56,1.91,1.42,-0.01,0.01,2.92,66.0,174.78,480.47
1992,12,6,0.0,26.66,12.25,19.45,325.63,247.14,0.55,-1.33,1.46,46.85,2.55,1.96,1.44,-0.0,0.01,2.88,65.83,174.53,480.42
1992,12,7,0.0,25.97,11.74,18.86,312.26,245.63,0.33,-1.91,1.96,54.28,2.68,1.94,1.42,-0.0,0.01,2.84,65.64,174.26,480.38
1992,12,8,0.0,25.81,11.24,18.52,311.31,247.29,0.26,-1.35,1.42,50.16,2.62,1.95,1.4,0.0,0.01,2.8,65.45,173.98,480.34
1992,12,9,0.0,25.73,11.3,18.52,311.36,247.08,0.39,-0.88,1.01,44.79,2.51,1.93,1.37,-0.0,0.01,2.76,65.27,173.72,480.3
1992,12,10,0.0,25.86,11.07,18.46,313.76,244.9,-0.05,-0.84,0.91,50.18,2.54,1.95,1.37,0.0,0.01,2.73,65.09,173.46,480.26
1992,12,11,0.0,25.69,11.33,18.51,307.31,247.64,0.49,-1.07,1.24,47.33,2.52,1.93,1.33,0.0,0.01,2.7,64.92,173.2,480.21
1992,12,12,0.0,25.5,10.58,18.04,311.77,247.61,0.81,-0.8,1.18,46.02,2.48,1.89,1.29,0.0,0.01,2.67,64.75,172.94,480.17
1992,12,13,0.0,25.69,10.67,18.18,310.92,248.46,0.48,-1.06,1.2,41.27,2.52,1.9,1.29,0.0,0.01,2.63,64.58,172.69,480.11
1992,12,14,0.0,25.88,10.4,18.14,312.56,245.48,0.56,-0.58,0.86,45.17,2.53,1.93,1.29,0.0,0.01,2.6,64.42,172.44,480.08
1992,12,15,0.0,25.49,10.45,17.97,305.47,247.22,0.47,-1.01,1.17,45.28,2.54,1.87,1.23,0.0,0.01,2.58,64.26,172.19,480.01
1992,12,16,0.0,25.33,9.45,17.39,295.54,251.21,0.5,-0.48,0.78,44.78,2.48,1.83,1.2,0.0,0.01,2.55,64.1,171.94,479.97
1992,12,17,0.0,25.17,9.1,17.14,299.72,249.31,0.67,-0.56,0.94,42.81,2.35,1.84,1.18,0.0,0.01,2.53,63.94,171.69,479.92
1992,12,18,0.0,25.29,9.16,17.23,306.88,246.74,0.5,-0.34,0.69,43.78,2.44,1.88,1.19,-0.0,0.01,2.51,63.78,171.45,479.9
1992,12,19,0.0,25.61,10.3,17.95,310.53,245.27,0.17,-0.72,0.8,50.31,2.44,1.9,1.18,-0.0,0.01,2.49,63.64,171.21,479.86
1992,12,20,0.0,25.67,10.62,18.14,312.49,245.16,0.35,-1.07,1.19,53.5,2.46,1.89,1.16,0.0,0.01,2.47,63.49,170.98,479.81
1992,12,21,0.0,25.67,10.2,17.94,315.94,244.55,0.63,-0.56,0.93,49.28,2.43,1.89,1.15,0.0,0.01,2.45,63.35,170.74,479.76
1992,12,22,0.0,25.68,10.31,18.0,321.34,243.68,0.47,-1.08,1.21,48.72,2.54,1.92,1.15,-0.0,0.01,2.44,63.21,170.51,479.71
1992,12,23,0.0,25.93,10.44,18.18,309.57,245.48,0.39,-1.9,2.0,48.95,2.66,1.91,1.13,0.0,0.01,2.42,63.08,170.28,479.66
1992,12,24,0.0,25.76,10.48,18.12,305.75,249.8,0.27,-1.03,1.12,39.98,2.43,1.89,1.1,-0.0,0.01,2.41,62.94,170.06,479.62
1992,12,25,0.0,25.98,9.28,17.63,312.52,246.45,1.04,0.01,1.14,42.34,2.47,1.91,1.09,0.0,0.01,2.39,62.81,169.83,479.58
1992,12,26,0.0,26.34,9.77,18.06,317.89,245.89,0.69,-0.66,0.99,49.83,2.51,1.92,1.1,-0.0,0.01,2.38,62.69,169.61,479.52
1992,12,27,0.0,26.31,10.37,18.34,312.68,248.0,0.95,-0.41,1.08,44.85,2.48,1.93,1.07,0.0,0.01,2.37,62.56,169.4,479.49
1992,12,28,0.0,26.4,10.27,18.34,320.76,245.34,1.41,-0.34,1.49,44.64,2.59,1.98,1.09,0.0,0.01,2.35,62.44,169.17,479.45
1992,12,29,0.0,26.87,11.05,18.96,319.45,246.48,0.8,-0.74,1.16,48.73,2.6,2.0,1.11,-0.0,0.01,2.34,62.32,168.96,479.41
1992,12,30,0.0,26.74,11.87,19.3,312.97,247.02,0.39,-0.7,0.89,44.0,2.48,2.0,1.07,-0.0,0.01,2.33,62.21,168.75,479.37
1992,12,31,0.0,26.46,10.48,18.47,317.81,247.06,0.27,-0.67,0.79,41.02,2.53,1.96,1.03,0.0,0.01,2.33,62.09,168.54,479.32
1993,1,1,0.0,26.44,11.08,18.76,328.29,244.66,1.09,-0.46,1.26,52.99,2.56,2.02,1.06,-0.0,0.01,2.33,61.97,168.34,479.28
1993,1,2,0.0,26.99,11.71,19.35,329.7,245.5,0.62,-0.54,0.95,52.5,2.66,2.02,1.03,-0.0,0.01,2.32,61.86,168.14,479.22
1993,1,3,0.0,28.13,12.02,20.08,332.84,246.97,2.12,0.04,2.16,40.93,2.79,2.09,1.05,0.0,0.02,2.32,61.76,167.95,479.2
1993,1,4,0.0,28.9,14.16,21.53,330.09,248.78,1.62,-0.59,1.8,45.54,2.88,2.15,1.06,0.0,0.01,2.31,61.66,167.76,479.18
1993,1,5,0.0,28.25,13.47,20.86,331.94,246.5,1.39,-0.6,1.57,55.55,2.72,2.1,1.02,0.0,0.01,2.31,61.56,167.56,479.11
1993,1,6,0.0,27.19,13.03,20.11,327.44,249.56,0.14,0.84,0.92,48.0,2.65,2.08,0.99,-0.09,0.01,2.3,61.46,167.37,479.07
1993,1,7,0.0,27.41,15.06,21.24,364.26,244.16,1.55,4.38,4.77,51.39,3.05,2.07,0.97,0.04,0.01,2.31,61.37,167.18,479.02
1993,1,8,0.0,28.65,15.99,22.32,359.99,243.81,1.64,3.37,3.89,57.12,3.24,2.24,1.03,-0.02,0.02,2.34,61.27,167.0,478.99
1993,1,9,0.0,28.24,15.64,21.94,381.47,242.93,-0.33,-1.0,1.31,64.71,1.9,1.55,0.8,0.05,0.01,2.34,61.18,166.82,478.95
1993,1,10,0.0,26.49,14.85,20.67,369.25,125.99,-0.37,0.09,0.61,80.52,1.72,1.46,0.68,0.04,0.0,2.49,61.12,166.68,478.92
1993,1,11,0.0,25.79,14.2,19.99,353.21,163.49,0.68,0.23,1.0,77.01,1.32,1.1,0.6,0.06,0.01,2.64,61.05,166.55,478.88
1993,1,12,0.02,25.6,14.63,20.12,342.91,233.13,1.14,-0.62,1.41,56.82,2.22,1.75,0.84,0.0,0.02,2.66,60.96,166.38,478.84
1993,1,13,0.0,26.5,14.14,20.32,327.2,251.1,1.28,-0.54,1.45,52.13,2.83,2.13,0.95,-0.0,0.02,2.62,60.87,166.19,478.79
1993,1,14,0.0,25.37,10.54,17.95,307.71,255.62,2.18,-0.04,2.21,43.72,2.84,2.05,0.96,0.0,0.02,2.59,60.78,165.99,478.75
1993,1,15,0.0,25.35,9.74,17.55,314.07,258.69,1.13,-0.45,1.27,40.81,2.74,2.09,0.9,0.0,0.01,2.56,60.68,165.8,478.71
1993,1,16,0.0,27.16,10.59,18.88,322.02,259.06,0.57,-0.48,0.83,48.23,2.86,2.18,0.93,0.0,0.01,2.53,60.59,165.61,478.68
1993,1,17,0.0,28.7,11.91,20.3,341.93,258.32,1.04,-1.47,1.97,44.6,3.15,2.27,0.95,-0.0,0.02,2.5,60.52,165.44,478.64
1993,1,18,0.0,27.5,14.05,20.78,334.54,256.59,0.21,-0.52,0.79,55.47,2.9,2.17,0.88,0.0,0.01,2.48,60.44,165.27,478.6
1993,1,19,0.0,26.75,11.88,19.32,321.77,259.48,1.16,-0.33,1.3,50.78,2.89,2.17,0.87,0.0,0.02,2.46,60.35,165.08,478.55
1993,1,20,0.0,24.65,10.6,17.62,310.92,239.32,0.7,-0.92,1.32,48.81,2.86,2.11,0.93,-0.0,0.01,2.44,60.26,164.91,478.5
1993,1,21,0.0,23.62,8.69,16.16,293.74,267.81,0.97,-0.74,1.27,41.53,2.83,2.09,0.83,0.0,0.01,2.43,60.18,164.71,478.43
1993,1,22,0.0,24.4,8.59,16.49,301.0,267.64,1.26,-0.87,1.61,38.75,2.97,2.16,0.83,-0.0,0.01,2.42,60.1,164.53,478.39
1993,1,23,0.0,24.92,9.49,17.21,302.73,268.37,1.83,-0.67,1.98,44.11,3.07,2.16,0.82,-0.0,0.01,2.41,60.01,164.34,478.34
1993,1,24,0.0,24.91,9.41,17.16,296.01,272.21,1.35,-1.02,1.75,38.26,2.99,2.16,0.8,0.0,0.02,2.4,59.93,164.15,478.31
1993,1,25,0.0,25.3,8.91,17.1,304.93,269.97,1.4,-0.85,1.67,37.74,3.34,2.2,0.8,-0.0,0.02,2.39,59.85,163.97,478.27
1993,1,26,0.0,25.82,9.48,17.65,305.65,271.87,2.17,-2.05,3.01,38.54,3.6,2.26,0.81,-0.0,0.02,2.38,59.77,163.79,478.23
1993,1,27,0.0,26.4,10.2,18.3,289.64,271.85,1.69,-1.39,2.27,40.19,3.38,2.24,0.78,-0.0,0.02,2.37,59.69,163.62,478.18
1993,1,28,0.0,26.24,8.9,17.57,294.6,279.04,0.34,-1.13,1.22,38.51,3.19,2.21,0.76,-0.0,0.01,2.37,59.62,163.43,478.13
1993,1,29,0.0,25.95,10.04,17.99,324.14,272.58,-0.75,0.27,0.99,38.62,3.16,2.31,0.78,0.0,0.01,2.36,59.55,163.26,478.08
1993,1,30,0.0,26.64,11.48,19.06,332.51,271.53,-0.44,0.41,1.0,43.54,3.3,2.39,0.79,-0.01,0.02,2.35,59.49,163.11,478.02
