year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1992,3,3,0.0,31.96,12.35,22.16,326.53,338.04,1.7,-1.97,2.66,24.33,4.65,3.03,0.6,-0.0,0.42,2.54,67.46,195.48,526.36
1992,3,4,0.0,32.4,14.05,23.22,326.85,345.74,1.29,-0.21,1.36,30.55,5.14,3.14,0.48,0.0,0.41,2.54,67.43,195.32,526.36
1992,3,5,0.0,33.48,14.2,23.84,329.4,341.95,3.11,0.22,3.14,18.64,5.65,3.17,0.47,-0.0,0.41,2.54,67.39,195.16,526.36
1992,3,6,0.0,33.56,14.17,23.86,341.81,339.23,1.93,-0.68,2.05,29.41,5.37,3.17,0.66,0.0,0.42,2.54,67.35,194.98,526.34
1992,3,7,0.0,32.26,13.62,22.94,328.44,340.57,1.65,-1.07,1.97,31.28,5.17,3.14,0.49,0.0,0.44,2.54,67.31,194.82,526.3
1992,3,8,0.0,31.7,13.73,22.72,319.1,349.84,0.73,-0.06,0.83,38.0,4.91,3.13,0.4,0.0,0.44,2.54,67.27,194.63,526.26
1992,3,9,0.0,32.92,12.75,22.84,316.87,351.04,1.72,0.17,1.76,19.38,5.6,3.18,0.36,0.0,0.43,2.54,67.24,194.45,526.18
1992,3,10,0.0,32.03,12.89,22.46,316.56,353.32,2.19,-0.44,2.25,14.78,5.26,3.17,0.35,-0.0,0.42,2.54,67.21,194.29,526.18
1992,3,11,0.0,32.24,14.47,23.36,339.51,345.71,2.28,-0.11,2.32,18.02,5.76,3.22,0.38,0.0,0.39,2.54,67.17,194.14,526.17
1992,3,12,0.0,33.66,15.83,24.74,341.95,350.27,0.32,-0.12,0.44,25.31,5.19,3.3,0.36,0.0,0.35,2.54,67.14,193.99,526.17
1992,3,13,0.0,34.63,16.37,25.5,347.76,350.18,0.55,0.35,0.83,29.2,5.44,3.33,0.37,-0.0,0.31,2.54,67.12,193.87,526.17
1992,3,14,0.0,35.89,16.88,26.38,349.97,351.53,1.98,-2.48,3.18,15.39,5.96,3.41,0.36,-0.0,0.34,2.53,67.09,193.76,526.17
1992,3,15,0.0,35.19,15.79,25.49,325.42,352.56,-0.23,-2.09,2.16,12.35,6.24,3.34,0.33,0.0,0.39,2.54,67.06,193.62,526.17
1992,3,16,0.0,31.64,13.16,22.4,318.06,364.32,-0.18,-1.73,1.78,13.02,5.93,3.23,0.31,0.0,0.41,2.54,67.03,193.47,526.17
1992,3,17,0.0,32.19,12.86,22.52,326.92,360.89,1.43,-0.54,1.55,17.1,5.87,3.27,0.31,-0.0,0.36,2.53,67.01,193.34,526.1
1992,3,18,0.0,35.78,15.74,25.76,332.4,365.0,3.09,-0.34,3.13,13.4,6.89,3.38,0.31,-0.0,0.36,2.54,66.98,193.23,526.07
1992,3,19,0.0,36.34,16.45,26.4,356.14,358.23,2.32,0.28,2.47,20.93,6.36,3.43,0.37,-0.0,0.3,2.53,66.96,193.1,526.03
1992,3,20,0.0,36.06,17.52,26.79,342.21,362.87,1.71,0.12,1.74,33.93,6.39,3.51,0.34,-0.0,0.28,2.54,66.93,192.97,526.03
1992,3,21,0.0,36.66,17.35,27.0,351.6,361.84,1.39,-2.09,2.53,13.17,5.95,3.53,0.5,-0.0,0.29,2.53,66.92,192.87,526.03
1992,3,22,0.0,36.56,18.62,27.59,381.19,350.27,0.15,-2.07,2.08,12.17,5.76,3.55,0.39,0.0,0.24,2.53,66.89,192.77,526.03
1992,3,23,0.0,38.0,20.2,29.1,381.42,353.21,1.23,-2.93,3.18,11.92,6.71,3.58,0.33,0.0,0.26,2.53,66.88,192.67,526.03
1992,3,24,0.0,36.26,18.96,27.61,351.16,359.24,0.96,-1.68,2.03,14.17,6.48,3.61,0.3,0.0,0.28,2.53,66.86,192.57,526.03
1992,3,25,0.0,37.3,19.43,28.36,361.21,362.8,-0.41,-1.37,1.46,18.16,6.39,3.52,0.28,-0.0,0.28,2.53,66.84,192.44,526.03
1992,3,26,0.0,35.36,19.99,27.67,354.06,360.97,2.18,-1.87,2.87,16.32,6.48,3.6,0.28,-0.0,0.28,2.53,66.81,192.33,525.94
1992,3,27,0.0,37.81,18.86,28.34,371.54,364.25,-1.33,-2.64,3.0,15.34,6.82,3.65,0.3,0.0,0.24,2.53,66.79,192.23,525.93
1992,3,28,0.0,35.92,20.04,27.98,390.66,356.4,-0.74,-0.97,1.26,38.76,6.56,3.58,0.34,1.4,0.23,2.71,66.77,192.13,525.93
1992,3,29,0.0,37.0,20.04,28.52,385.08,307.85,0.1,-1.57,1.61,32.9,5.96,3.09,1.02,0.49,0.34,3.19,66.75,192.02,525.93
1992,3,30,0.0,36.28,20.29,28.28,398.27,320.28,1.31,-0.1,1.33,43.56,6.36,3.32,3.29,0.09,0.3,3.46,66.73,191.91,525.92
1992,3,31,0.0,35.21,19.32,27.26,357.41,363.4,0.02,1.09,1.18,45.06,6.41,3.18,2.95,0.19,0.6,5.67,66.71,191.8,525.92
1992,4,1,0.0,33.5,17.98,25.74,379.36,357.21,0.09,0.89,0.92,29.19,6.48,3.59,2.97,0.02,0.54,5.69,66.68,191.67,525.84
1992,4,2,0.0,36.16,18.62,27.39,352.2,367.04,1.33,-0.02,1.44,36.05,5.8,3.47,2.81,-0.0,0.49,5.25,66.65,191.53,525.84
1992,4,3,0.0,36.71,19.28,28.0,360.02,373.35,1.84,-0.73,2.0,17.24,6.75,3.52,2.52,-0.0,0.44,4.85,66.63,191.42,525.84
1992,4,4,0.0,37.59,20.85,29.22,365.26,367.25,3.57,-1.12,3.74,17.45,7.44,3.5,2.41,-0.0,0.43,4.49,66.61,191.3,525.78
1992,4,5,0.0,36.96,20.47,28.72,356.12,373.19,3.42,-0.96,3.56,20.32,7.17,3.74,2.51,-0.0,0.41,4.19,66.59,191.18,525.78
1992,4,6,0.0,36.44,19.8,28.12,362.12,376.95,2.45,-1.24,2.76,20.86,6.98,3.77,2.45,-0.0,0.37,3.93,66.56,191.06,525.78
1992,4,7,0.0,36.19,19.61,27.9,361.26,374.99,1.75,-1.75,2.48,25.08,6.82,3.76,2.38,-0.0,0.35,3.69,66.55,190.94,525.72
1992,4,8,0.0,36.53,20.11,28.32,363.26,379.7,2.17,-1.48,2.64,21.5,7.13,3.76,2.31,0.0,0.31,3.48,66.52,190.83,525.72
1992,4,9,0.0,36.79,19.79,28.29,399.27,344.96,1.45,0.04,1.45,43.65,6.7,3.79,2.27,-0.0,0.27,3.28,66.5,190.73,525.72
1992,4,10,0.0,37.55,21.61,29.58,391.18,364.28,0.39,-2.48,2.52,26.91,5.68,3.54,2.05,0.0,0.33,3.12,66.49,190.62,525.72
1992,4,11,0.0,37.4,22.82,30.11,396.58,367.63,1.18,-0.09,1.38,32.87,5.71,3.54,2.01,0.31,0.39,4.2,66.47,190.53,525.72
1992,4,12,0.0,38.58,21.93,30.26,401.95,360.4,1.51,-1.19,1.92,22.51,6.73,3.81,2.19,-0.0,0.34,4.3,66.45,190.44,525.66
1992,4,13,0.0,37.63,21.4,29.52,403.57,354.04,0.42,-1.03,1.14,25.73,5.87,3.55,1.95,0.14,0.34,4.02,66.43,190.33,525.57
1992,4,14,0.0,38.77,21.89,30.33,384.48,356.05,2.32,-1.6,2.82,23.77,6.02,3.46,1.9,0.01,0.32,3.97,66.42,190.24,525.57
1992,4,15,0.0,39.05,21.48,30.26,364.48,366.83,1.22,-1.72,2.14,13.6,7.4,3.5,1.85,0.05,0.31,3.82,66.4,190.14,525.57
1992,4,16,0.0,38.23,20.21,29.22,346.63,392.55,1.8,-2.44,3.03,10.94,7.56,3.69,1.87,0.0,0.3,3.59,66.39,190.07,525.57
1992,4,17,0.0,38.33,19.96,29.14,384.79,379.48,2.68,-0.24,2.69,14.19,6.72,3.78,1.86,0.02,0.27,3.36,66.37,189.97,525.57
1992,4,18,0.0,38.82,21.32,30.07,373.52,379.39,3.19,-0.56,3.24,15.12,7.53,3.74,1.8,-0.0,0.27,3.17,66.35,189.87,525.55
1992,4,19,0.0,38.58,21.4,29.99,391.24,369.48,2.03,0.54,2.15,21.19,7.23,3.84,1.78,0.0,0.25,3.02,66.34,189.76,525.54
1992,4,20,0.0,38.56,22.34,30.45,404.66,367.71,2.95,-1.36,3.25,15.77,7.5,3.91,1.77,0.0,0.23,2.9,66.32,189.69,525.54
1992,4,21,0.0,39.36,22.86,31.11,408.21,370.61,1.44,-1.88,2.37,22.3,7.15,3.88,1.71,0.58,0.25,2.8,66.3,189.6,525.54
1992,4,22,0.0,38.65,22.75,30.7,380.75,314.66,0.82,1.1,1.68,45.65,7.08,3.65,1.9,0.61,0.3,3.44,66.29,189.51,525.47
1992,4,23,0.0,36.92,20.9,28.91,353.4,397.59,1.36,-0.72,1.55,25.27,6.84,3.46,1.85,0.0,0.3,3.58,66.27,189.39,525.47
1992,4,24,0.0,37.14,20.86,29.0,364.2,332.37,1.25,0.45,1.35,21.75,6.69,3.56,2.06,0.0,0.3,3.36,66.25,189.3,525.47
1992,4,25,0.0,38.85,21.97,30.41,393.92,382.56,1.54,0.92,1.95,21.03,6.44,3.7,1.74,0.02,0.24,3.19,66.24,189.21,525.47
1992,4,26,0.0,38.69,22.76,30.72,389.42,378.47,1.46,-0.74,1.66,22.8,6.6,3.41,1.62,-0.0,0.23,3.05,66.22,189.14,525.47
1992,4,27,0.0,39.03,22.68,30.86,388.02,390.01,1.55,-0.93,1.86,15.92,6.13,3.6,1.55,-0.0,0.21,2.88,66.21,189.06,525.47
1992,4,28,0.0,39.59,23.08,31.34,398.19,387.26,0.81,0.42,1.07,12.87,6.68,3.84,1.53,0.05,0.19,2.75,66.2,188.99,525.4
1992,4,29,0.0,40.92,23.55,32.24,386.16,379.22,0.27,-1.91,1.96,13.44,6.76,3.45,1.36,0.12,0.19,2.66,66.18,188.9,525.4
1992,4,30,0.0,40.74,24.82,32.78,398.3,388.15,-0.62,-1.92,2.05,31.89,6.99,3.62,1.81,0.54,0.18,2.69,66.17,188.84,525.4
1992,5,1,0.0,39.59,23.22,31.4,385.41,372.05,2.22,-0.89,2.4,18.76,7.18,4.12,1.69,0.0,0.23,2.82,66.16,188.76,525.4
1992,5,2,0.0,40.17,24.43,32.3,407.74,376.9,2.98,-1.8,3.49,12.64,8.3,3.89,1.41,-0.0,0.2,2.69,66.15,188.68,525.4
1992,5,3,0.0,40.35,23.67,32.01,373.46,388.69,2.91,0.77,3.06,23.91,8.72,3.86,1.37,0.0,0.22,2.6,66.13,188.61,525.32
1992,5,4,0.0,39.85,25.3,32.58,407.41,374.78,2.21,0.17,2.25,28.94,6.46,3.83,1.31,0.08,0.23,2.57,66.12,188.51,525.32
1992,5,5,0.0,39.67,24.44,32.06,395.45,388.17,0.56,-1.25,1.38,26.65,6.59,3.37,1.28,0.56,0.22,2.54,66.1,188.42,525.31
1992,5,6,0.0,39.29,23.73,31.51,375.96,399.53,0.69,-2.36,2.48,18.98,7.33,3.64,1.18,0.03,0.19,2.53,66.09,188.34,525.31
1992,5,7,0.0,39.96,23.13,31.54,365.14,407.15,-0.47,-1.41,1.52,19.99,7.26,4.15,1.34,-0.0,0.18,2.53,66.07,188.26,525.31
1992,5,8,0.0,40.65,24.13,32.39,383.99,400.77,2.34,1.08,2.68,11.69,7.55,3.69,1.11,-0.0,0.17,2.53,66.06,188.2,525.31
1992,5,9,0.0,41.69,25.89,33.79,392.6,395.37,2.12,-1.65,2.69,15.16,8.3,3.49,1.12,0.02,0.17,2.53,66.05,188.14,525.31
1992,5,10,0.0,41.73,24.58,33.16,391.96,398.31,2.42,-1.25,2.73,17.81,7.86,3.8,1.19,0.0,0.18,2.53,66.04,188.04,525.31
1992,5,11,0.0,41.42,25.09,33.26,395.01,395.93,2.78,0.37,2.83,17.12,7.19,3.57,1.04,0.43,0.18,2.53,66.03,188.0,525.31
1992,5,12,0.0,42.52,25.98,34.25,406.0,394.0,1.16,-0.7,1.36,19.91,6.31,3.62,1.2,0.14,0.16,2.54,66.02,187.93,525.31
1992,5,13,0.0,42.83,26.44,34.64,426.36,380.0,0.76,0.24,0.81,19.15,6.65,3.7,1.04,0.16,0.16,2.55,66.01,187.86,525.3
1992,5,14,0.0,42.87,27.4,35.14,430.11,385.0,0.09,0.93,0.98,15.72,7.18,3.74,1.11,0.11,0.16,2.55,66.0,187.81,525.3
1992,5,15,0.0,43.16,27.3,35.23,434.3,381.85,0.17,-1.62,1.66,26.35,7.16,4.07,1.04,0.21,0.14,2.55,65.99,187.74,525.3
1992,5,16,0.0,43.14,28.29,35.72,403.53,396.25,2.7,-1.72,3.22,16.06,8.02,4.15,1.03,0.0,0.17,2.59,65.98,187.69,525.13
1992,5,17,0.0,42.29,25.58,33.94,383.89,409.57,4.02,-0.58,4.07,15.17,9.06,4.14,0.98,-0.0,0.18,2.54,65.97,187.61,525.13
1992,5,18,0.0,40.95,26.23,33.59,405.81,396.18,2.68,0.07,2.72,20.15,8.17,3.99,0.91,0.04,0.19,2.53,65.96,187.52,525.13
1992,5,19,0.0,40.7,26.55,33.62,389.65,400.78,4.77,-0.11,4.77,24.64,8.65,3.78,0.83,0.06,0.21,2.56,65.94,187.44,525.13
1992,5,20,0.0,40.44,25.29,32.86,403.1,396.93,4.33,0.32,4.36,27.08,7.88,3.91,0.87,0.05,0.22,2.56,65.92,187.32,525.13
1992,5,21,0.0,39.31,24.79,32.05,408.35,397.2,2.4,0.06,2.45,36.0,7.28,3.58,0.87,0.05,0.22,2.66,65.9,187.22,525.13
1992,5,22,0.0,40.27,25.26,32.76,416.59,385.38,2.54,-0.99,2.74,31.44,7.0,3.81,1.1,0.13,0.23,2.91,65.89,187.11,525.13
1992,5,23,0.0,40.24,25.55,32.9,419.32,380.77,3.73,-0.05,3.75,28.31,6.66,3.61,1.09,1.54,0.3,3.34,65.87,187.03,525.13
1992,5,24,1.26,40.96,23.4,32.18,427.75,385.81,2.67,0.77,2.78,49.61,6.27,4.03,1.12,4.24,0.29,4.24,65.86,186.93,525.13
1992,5,25,0.0,40.06,22.84,31.45,427.75,364.19,4.23,0.92,4.34,46.04,6.46,3.75,1.69,5.14,0.43,6.06,65.84,186.83,525.13
1992,5,26,0.41,39.01,24.29,31.65,428.01,379.51,2.59,-0.51,2.65,53.23,7.2,4.03,1.76,1.98,0.6,7.13,65.82,186.72,525.07
1992,5,27,3.93,39.95,25.36,32.66,425.95,397.6,1.09,0.43,1.29,46.81,7.29,3.78,1.94,1.34,0.62,7.26,65.81,186.64,525.06
1992,5,28,6.09,40.5,22.66,31.58,431.71,398.14,0.41,0.47,0.7,32.24,6.31,3.59,1.38,0.05,0.63,6.73,65.79,186.55,525.06
1992,5,29,0.0,38.44,25.48,31.96,421.88,381.3,1.12,-0.64,1.31,19.36,6.86,3.79,1.04,0.12,0.57,6.03,65.78,186.49,525.06
1992,5,30,0.0,40.36,25.41,32.88,419.53,387.4,3.05,0.11,3.08,16.83,7.63,3.82,0.88,0.05,0.46,5.42,65.77,186.42,524.93
1992,5,31,0.0,40.52,25.55,33.04,412.97,390.59,1.72,-0.46,1.81,16.91,7.52,3.98,0.78,-0.0,0.38,4.89,65.77,186.34,524.93
1992,6,1,0.0,40.34,24.9,32.62,382.43,410.81,1.09,-0.3,1.15,27.57,7.21,4.05,0.76,-0.0,0.35,4.43,65.75,186.27,524.93
1992,6,2,0.0,40.31,23.94,32.12,380.77,421.62,1.08,0.1,1.22,18.21,6.41,4.03,0.72,0.01,0.31,4.05,65.74,186.21,524.93
1992,6,3,0.0,41.8,24.45,33.12,383.93,418.99,1.33,-0.72,1.66,13.21,6.65,4.02,0.69,0.01,0.27,3.72,65.73,186.12,524.93
1992,6,4,0.0,42.48,25.72,34.1,389.76,419.47,-0.38,-0.49,0.73,25.75,6.78,3.95,0.65,0.0,0.23,3.43,65.73,186.09,524.93
1992,6,5,0.0,42.96,26.31,34.64,415.22,389.08,0.46,-0.48,0.85,18.11,6.68,3.42,0.54,0.01,0.21,3.19,65.71,186.04,524.93
1992,6,6,0.0,43.78,27.19,35.48,414.37,402.95,1.86,-0.54,1.97,22.24,7.99,3.69,0.59,0.05,0.19,3.02,65.7,185.98,524.92
1992,6,7,0.83,43.74,27.83,35.78,415.42,394.37,3.03,0.3,3.09,32.28,7.64,3.98,0.6,0.92,0.2,2.99,65.7,185.91,524.85
1992,6,8,0.18,41.92,25.44,33.68,430.57,400.86,1.2,0.61,1.42,27.93,7.11,3.95,0.63,0.15,0.2,2.99,65.68,185.82,524.85
1992,6,9,0.09,40.94,25.1,33.02,423.98,401.93,0.87,-0.26,0.94,39.47,7.11,4.06,0.63,0.38,0.19,2.92,65.68,185.76,524.85
1992,6,10,2.96,41.36,27.38,34.37,426.41,402.65,1.09,0.07,1.17,26.4,6.95,4.09,0.82,0.17,0.17,2.86,65.66,185.7,524.85
1992,6,11,1.02,41.94,26.37,34.16,430.95,394.91,1.88,-0.56,1.97,24.11,7.36,3.99,1.11,0.04,0.16,2.74,65.66,185.64,524.85
1992,6,12,0.0,42.41,28.87,35.64,427.81,395.9,3.06,-0.57,3.13,25.61,7.99,4.13,0.93,0.02,0.18,2.74,65.64,185.59,524.83
1992,6,13,0.0,42.22,28.79,35.5,430.83,401.75,2.95,-0.43,2.99,20.31,7.37,4.1,0.77,0.46,0.18,2.7,65.64,185.49,524.83
1992,6,14,0.0,42.25,28.76,35.51,429.12,398.23,1.8,-0.74,1.96,22.84,7.43,4.11,0.88,0.56,0.17,2.65,65.62,185.46,524.83
1992,6,15,7.06,42.18,28.37,35.28,434.87,400.64,1.82,-0.18,1.85,25.94,7.55,3.94,0.6,0.4,0.18,2.61,65.61,185.37,524.83
1992,6,16,0.89,41.79,28.26,35.02,437.72,401.68,2.23,-0.25,2.25,27.39,6.94,3.8,0.5,0.02,0.18,2.59,65.6,185.32,524.83
1992,6,17,8.17,41.42,27.55,34.48,429.59,398.56,2.38,-0.62,2.48,25.07,7.5,3.8,0.54,0.02,0.17,2.62,65.6,185.24,524.75
1992,6,18,0.0,41.87,26.17,34.02,446.14,375.26,1.71,-1.8,2.49,21.69,6.79,1.9,1.52,0.69,0.17,2.66,65.58,185.16,524.75
1992,6,19,0.78,40.66,27.07,33.86,452.05,296.13,-1.71,-1.63,2.38,50.02,3.36,1.69,1.39,2.06,0.27,3.26,65.57,185.07,524.72
1992,6,20,8.3,37.63,25.66,31.65,435.2,353.07,-2.27,0.4,2.32,69.1,5.2,2.87,2.06,2.64,0.3,7.05,65.55,184.96,524.68
1992,6,21,4.0,34.95,25.13,30.04,431.43,157.66,2.41,3.28,4.07,83.96,2.1,2.91,1.85,0.51,0.51,9.84,65.53,184.85,524.68
1992,6,22,16.2,33.99,25.58,29.78,431.42,230.5,3.4,2.79,4.4,73.78,3.92,2.63,2.24,0.03,0.8,11.13,65.51,184.75,524.67
1992,6,23,20.4,36.16,23.11,29.64,435.66,220.61,4.69,1.24,4.85,75.6,2.3,2.73,2.4,0.33,0.71,11.45,65.49,184.62,524.67
1992,6,24,1.82,33.92,23.13,28.52,424.64,211.02,5.71,1.12,5.83,56.32,5.63,1.96,1.68,0.01,0.95,11.28,65.47,184.47,524.67
1992,6,25,0.0,34.12,24.02,29.07,432.21,321.3,5.84,1.22,5.97,46.3,6.13,3.29,2.46,0.0,1.0,10.27,65.45,184.32,524.67
1992,6,26,0.0,34.4,24.39,29.4,423.67,379.54,5.99,1.61,6.21,51.05,5.05,3.1,2.06,0.91,0.81,9.35,65.43,184.2,524.66
1992,6,27,0.2,34.6,23.88,29.24,422.79,373.62,4.99,1.67,5.26,56.37,5.13,3.39,1.91,0.12,0.81,8.99,65.41,184.07,524.66
1992,6,28,1.98,34.43,24.33,29.38,423.88,297.37,4.09,1.49,4.36,52.45,4.82,3.95,2.04,0.01,0.76,8.4,65.39,183.92,524.52
1992,6,29,0.34,34.58,24.74,29.66,433.56,361.08,4.19,0.37,4.22,48.23,5.5,4.03,2.33,0.02,0.72,7.76,65.37,183.81,524.52
1992,6,30,0.18,36.75,24.24,30.49,436.87,365.98,2.55,1.69,3.07,44.23,6.33,4.16,2.92,0.01,0.64,7.18,65.36,183.7,524.52
1992,7,1,0.62,37.2,24.98,31.09,406.74,387.55,4.9,0.32,4.92,37.6,6.61,4.16,3.49,0.0,0.61,6.71,65.34,183.6,524.5
1992,7,2,0.0,37.65,25.12,31.38,407.11,386.89,4.65,0.81,4.72,38.59,5.89,4.3,2.98,-0.0,0.52,6.15,65.33,183.51,524.5
1992,7,3,0.0,37.13,25.64,31.38,392.79,384.7,4.32,0.24,4.33,38.56,6.52,4.13,3.04,0.0,0.48,5.69,65.32,183.43,524.5
1992,7,4,0.0,37.18,25.49,31.34,401.76,391.76,4.1,-0.3,4.12,36.7,5.85,4.02,2.53,-0.0,0.43,5.27,65.3,183.31,524.5
1992,7,5,0.0,36.92,24.79,30.86,407.22,382.54,3.74,0.28,3.77,36.4,6.13,4.14,2.23,0.0,0.38,4.89,65.29,183.22,524.49
1992,7,6,0.0,37.57,25.94,31.76,412.14,378.82,4.83,1.25,4.99,39.52,5.99,3.88,2.06,0.0,0.35,4.57,65.28,183.12,524.42
1992,7,7,0.0,37.01,25.79,31.4,414.01,372.94,4.14,1.55,4.44,47.33,6.2,3.97,2.06,0.13,0.35,4.43,65.26,183.03,524.42
1992,7,8,0.0,36.9,25.63,31.26,411.81,375.57,4.14,0.99,4.26,37.82,6.53,3.87,1.95,0.0,0.31,4.23,65.25,182.92,524.37
1992,7,9,0.0,36.44,25.62,31.03,416.23,332.23,2.0,0.32,2.03,44.0,6.46,3.91,1.92,0.12,0.31,4.02,65.24,182.82,524.29
1992,7,10,0.0,36.41,25.72,31.06,422.8,344.99,2.54,0.82,2.68,41.35,6.44,3.59,2.77,0.69,0.29,3.83,65.22,182.72,524.29
1992,7,11,12.26,37.15,26.73,31.94,447.28,368.24,2.3,-0.31,2.35,40.83,5.18,3.37,2.96,0.7,0.25,3.66,65.21,182.65,524.28
1992,7,12,24.16,38.05,24.27,31.16,446.0,334.25,2.2,0.98,2.41,61.07,4.29,2.12,1.96,1.78,0.3,4.92,65.2,182.56,524.28
1992,7,13,1.46,36.31,23.4,29.86,439.98,197.98,3.05,0.53,3.11,69.2,3.08,2.84,2.44,1.04,0.88,12.49,65.18,182.46,524.28
1992,7,14,8.31,32.92,23.47,28.2,433.04,338.01,1.01,0.91,1.37,75.63,4.21,3.4,2.76,0.02,1.22,15.21,65.17,182.35,524.21
1992,7,15,3.41,33.71,24.7,29.2,444.43,314.32,2.1,0.69,2.21,69.45,4.66,3.79,3.3,0.74,1.45,16.24,65.15,182.23,524.21
1992,7,16,2.9,34.91,24.97,29.94,434.97,290.78,1.83,0.8,2.04,79.57,3.47,3.18,2.84,0.82,1.34,18.89,65.14,182.14,524.21
1992,7,17,15.67,32.32,23.89,28.1,442.34,222.78,2.87,0.44,2.91,71.07,2.95,1.96,1.87,1.64,1.16,20.07,65.13,182.03,524.21
1992,7,18,5.2,30.21,22.94,26.58,443.39,268.48,3.06,2.08,3.7,75.66,2.42,1.37,1.33,3.05,0.99,22.27,65.11,181.92,524.19
1992,7,19,0.51,29.4,23.24,26.32,440.05,303.61,2.88,3.05,4.19,82.5,3.66,2.23,1.98,2.32,1.28,27.02,65.1,181.82,524.18
1992,7,20,10.04,31.27,23.92,27.6,434.59,334.91,3.82,2.13,4.37,67.63,2.81,1.38,1.34,0.96,2.45,27.56,65.09,181.72,524.11
1992,7,21,29.28,31.88,23.21,27.54,429.79,231.48,3.35,1.76,3.78,77.16,2.12,1.1,1.09,2.32,0.89,29.24,65.09,181.63,524.1
1992,7,22,6.84,29.68,22.59,26.14,432.37,208.99,3.54,1.97,4.07,71.29,3.64,2.21,1.93,0.43,2.28,28.95,65.12,181.56,524.1
1992,7,23,0.68,30.02,22.66,26.34,415.46,332.92,4.99,1.12,5.11,60.52,4.33,3.48,2.97,0.15,2.94,26.45,65.13,181.45,524.1
1992,7,24,2.3,31.26,23.23,27.24,431.83,369.99,4.95,1.31,5.12,62.88,4.09,3.17,2.81,1.6,2.09,23.66,65.13,181.33,524.03
1992,7,25,7.04,30.93,23.25,27.09,437.61,284.74,5.27,0.8,5.34,77.52,2.7,0.64,0.64,0.14,1.93,23.02,65.12,181.22,524.03
1992,7,26,1.52,29.24,23.5,26.37,435.9,163.02,4.23,1.06,4.37,85.33,3.8,1.28,1.23,1.79,0.74,28.21,65.11,181.14,524.02
1992,7,27,4.92,29.89,23.86,26.88,445.12,123.98,4.74,-0.56,4.78,84.91,2.27,1.45,1.44,2.69,1.12,37.4,66.01,181.1,524.02
1992,7,28,61.92,28.91,22.26,25.58,430.21,61.82,5.63,1.59,5.86,95.88,1.22,0.72,0.72,1.71,0.11,44.98,92.9,181.31,524.02
1992,7,29,18.31,26.21,20.93,23.57,408.7,73.02,1.44,3.43,3.72,88.8,1.82,3.38,2.88,0.32,2.34,42.53,111.91,189.79,524.02
1992,7,30,4.53,26.38,21.36,23.87,412.17,361.33,3.47,1.24,3.68,72.18,4.08,3.84,3.23,0.14,3.52,39.71,110.97,191.06,524.02
1992,7,31,0.43,30.58,22.42,26.5,419.35,321.4,3.65,0.51,3.68,69.21,4.05,3.39,2.94,0.15,3.57,36.32,109.29,191.61,524.02
1992,8,1,18.36,29.84,22.67,26.26,431.16,255.18,2.69,0.74,2.8,88.21,0.76,3.22,2.86,1.81,0.4,35.58,107.99,192.11,524.02
1992,8,2,15.73,28.77,22.7,25.74,434.08,129.46,2.54,-1.2,2.82,95.09,1.2,1.8,1.67,1.17,0.17,41.3,108.24,192.6,524.02
1992,8,3,5.99,27.8,22.54,25.17,438.69,341.29,-0.14,0.7,0.79,82.46,3.73,2.11,1.9,1.09,2.06,42.35,112.6,195.43,524.02
1992,8,4,5.08,29.88,23.22,26.55,437.8,251.43,-0.79,1.28,1.51,82.65,2.82,2.78,2.5,0.63,1.95,42.16,113.11,198.29,524.02
1992,8,5,3.72,30.29,23.52,26.9,433.15,315.46,1.38,1.79,2.26,83.05,3.69,3.21,2.79,0.44,2.79,42.07,113.5,201.31,524.02
1992,8,6,0.82,31.8,23.88,27.84,425.29,294.89,1.82,0.59,1.92,84.4,3.61,2.89,2.6,0.19,3.2,41.98,112.74,203.01,524.02
1992,8,7,3.84,31.76,23.51,27.64,436.24,264.41,2.54,1.17,2.8,78.62,2.71,1.63,1.61,1.08,1.58,41.56,111.82,203.91,523.98
1992,8,8,30.75,30.56,22.69,26.62,432.43,234.87,2.27,1.1,2.53,84.38,1.07,0.81,0.81,0.95,0.91,41.05,110.58,204.63,523.95
1992,8,9,25.56,28.58,22.32,25.45,424.74,269.11,3.35,1.41,3.64,76.94,2.15,1.89,1.71,0.72,1.81,40.01,109.24,205.25,523.92
1992,8,10,20.91,29.14,21.76,25.45,432.98,300.77,2.87,1.05,3.05,79.64,1.01,3.19,2.69,1.78,2.33,38.7,107.84,205.7,523.89
1992,8,11,2.34,27.93,22.52,25.22,424.61,350.61,2.29,0.59,2.38,75.82,1.95,3.04,2.67,0.19,3.28,38.59,106.64,206.01,523.87
1992,8,12,10.04,29.75,22.99,26.37,437.4,211.87,1.57,1.14,1.94,81.22,2.55,2.28,2.12,1.23,2.4,38.32,105.63,206.29,523.83
1992,8,13,25.56,30.74,22.6,26.67,437.32,208.36,3.17,0.02,3.17,89.99,2.09,3.02,2.75,1.9,0.57,42.01,106.14,206.59,523.87
