year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1988,11,19,0.0,31.6,17.2,24.4,349.17,290.64,-0.57,-1.13,1.27,45.74,3.95,2.6,2.0,0.0,0.2,2.46,77.19,166.1,503.81
1988,11,20,0.0,31.56,17.04,24.3,345.0,288.29,-0.5,-1.41,1.5,43.2,3.89,2.63,2.02,0.0,0.22,2.4,76.9,166.01,503.75
1988,11,21,0.0,31.08,16.99,24.03,342.95,289.66,-2.21,-0.85,2.37,41.31,4.01,2.6,1.91,0.0,0.21,2.36,76.64,165.93,503.73
1988,11,22,0.0,30.86,16.68,23.77,358.31,283.49,-2.0,0.12,2.0,57.89,3.66,2.57,1.86,0.0,0.22,2.35,76.39,165.88,503.73
1988,11,23,0.0,30.54,16.83,23.68,372.64,283.39,-1.99,0.7,2.11,61.4,3.72,2.63,1.87,0.0,0.24,2.35,76.16,165.81,503.71
1988,11,24,0.0,30.5,17.65,24.08,382.44,281.35,-1.63,-0.78,1.81,50.87,3.51,2.57,1.79,0.0,0.24,2.34,75.93,165.71,503.71
1988,11,25,0.0,31.19,17.79,24.49,350.5,283.5,-1.15,-2.69,2.93,41.5,3.86,2.6,1.92,0.0,0.22,2.33,75.67,165.63,503.71
1988,11,26,0.0,30.93,16.64,23.78,336.69,283.9,-1.47,-2.49,2.89,44.2,3.82,2.54,1.91,0.0,0.24,2.33,75.41,165.54,503.63
1988,11,27,0.0,30.64,16.14,23.39,334.76,284.06,-1.54,-2.71,3.12,38.45,3.91,2.51,1.75,0.0,0.29,2.33,75.12,165.45,503.58
1988,11,28,0.0,30.95,16.78,23.86,338.48,282.5,-0.32,-5.31,5.32,38.09,5.07,2.48,1.84,0.0,0.28,2.33,74.82,165.35,503.51
1988,11,29,0.0,29.81,15.25,22.53,328.06,285.09,-0.44,-4.03,4.05,32.57,4.83,2.39,1.65,0.0,0.33,2.33,74.51,165.24,503.51
1988,11,30,0.0,28.19,12.74,20.46,318.43,289.33,-1.39,-1.78,2.26,39.2,4.19,2.38,1.62,0.0,0.27,2.32,74.24,165.15,503.51
1988,12,1,0.0,28.97,14.85,21.91,372.86,277.19,-2.18,0.05,2.18,45.96,3.8,2.49,1.65,0.01,0.25,2.32,73.99,165.06,503.51
1988,12,2,0.0,29.87,17.42,23.65,389.79,267.55,-1.97,1.15,2.28,61.54,3.12,2.35,1.54,0.0,0.29,2.32,73.75,164.97,503.46
1988,12,3,0.0,30.03,18.38,24.2,388.15,256.69,-1.88,0.56,1.96,62.66,3.21,2.43,1.71,0.0,0.23,2.32,73.52,164.9,503.41
1988,12,4,0.0,31.36,17.79,24.58,373.17,272.2,-1.0,0.47,1.1,60.54,3.43,2.45,1.66,0.0,0.26,2.32,73.31,164.84,503.38
1988,12,5,0.0,30.62,17.13,23.88,367.38,267.72,-1.29,0.87,1.56,66.24,2.74,2.12,1.36,0.0,0.26,2.32,73.08,164.75,503.33
1988,12,6,0.0,29.74,15.98,22.86,349.48,277.88,-0.13,-0.82,0.83,57.96,2.89,2.19,1.42,0.0,0.23,2.32,72.86,164.66,503.33
1988,12,7,0.0,30.32,14.9,22.61,344.24,278.41,0.24,-2.0,2.01,44.64,3.51,2.38,1.49,0.0,0.21,2.32,72.66,164.58,503.33
1988,12,8,0.0,30.45,14.95,22.7,342.29,273.7,-1.43,0.68,1.58,58.97,3.72,2.4,1.48,0.0,0.21,2.32,72.44,164.49,503.33
1988,12,9,0.0,30.55,16.37,23.46,366.01,272.78,-2.44,0.81,2.57,61.5,2.87,2.22,1.33,0.0,0.3,2.32,72.21,164.39,503.26
1988,12,10,0.0,29.75,16.42,23.08,364.59,272.28,-2.01,-1.1,2.29,52.09,3.23,2.39,1.41,0.0,0.24,2.32,72.02,164.34,503.25
1988,12,11,0.0,30.14,16.71,23.42,385.5,270.89,-2.92,-0.16,2.92,66.36,3.22,1.79,1.22,0.14,0.26,2.34,71.78,164.23,503.24
1988,12,12,0.32,30.0,20.24,25.12,417.01,57.63,-1.57,-2.79,3.2,88.57,1.43,0.99,0.85,0.84,0.2,5.38,71.69,164.18,503.21
1988,12,13,1.14,25.89,20.41,23.15,402.0,66.88,-1.1,-3.58,3.75,70.58,0.59,0.44,0.44,1.12,0.48,16.2,71.57,164.17,503.15
1988,12,14,5.56,24.31,17.53,20.92,387.98,218.62,-1.47,-1.75,2.29,63.71,2.57,2.03,1.81,0.08,1.33,15.24,71.34,164.08,503.15
1988,12,15,0.0,26.57,18.54,22.56,377.43,231.89,-0.17,-1.6,1.61,67.85,3.04,2.29,1.92,0.0,1.14,14.23,71.11,163.99,503.12
1988,12,16,0.0,28.89,15.58,22.24,342.65,269.18,-2.4,-0.46,2.44,58.15,3.27,2.43,1.9,0.0,1.2,13.24,70.87,163.87,503.08
1988,12,17,0.0,29.26,14.15,21.7,342.6,274.07,-1.97,0.71,2.09,62.04,3.02,2.46,1.87,0.0,1.13,12.34,70.63,163.78,503.05
1988,12,18,0.0,28.7,14.11,21.4,343.53,274.37,-2.99,0.94,3.13,63.69,3.09,2.49,1.84,0.0,1.04,11.51,70.4,163.66,503.03
1988,12,19,0.0,28.8,15.56,22.18,360.98,270.92,-3.0,0.39,3.03,61.34,3.12,2.45,1.79,0.0,1.01,10.77,70.16,163.55,502.92
1988,12,20,0.0,29.14,17.58,23.36,370.87,254.43,-2.28,0.46,2.33,64.38,2.96,2.42,1.83,0.04,0.84,10.13,69.95,163.45,502.89
1988,12,21,0.0,29.37,17.27,23.32,359.67,272.3,-1.31,-0.03,1.31,68.4,2.86,2.45,1.74,0.0,0.75,9.54,69.76,163.37,502.87
1988,12,22,0.0,29.7,16.34,23.02,354.68,272.54,-2.12,1.83,2.8,65.33,3.1,2.48,1.78,0.0,0.75,9.02,69.57,163.31,502.84
1988,12,23,0.0,29.72,16.81,23.26,362.71,234.09,-1.96,1.7,2.59,63.73,2.94,2.42,1.7,0.0,0.73,8.56,69.37,163.19,502.84
1988,12,24,0.0,29.84,16.73,23.28,353.69,272.97,-1.79,2.17,2.81,62.13,3.0,2.44,1.61,0.0,0.7,8.08,69.17,163.11,502.82
1988,12,25,0.0,29.8,16.74,23.27,351.58,275.32,-1.51,2.12,2.6,63.23,3.23,2.47,1.6,0.0,0.67,7.66,68.98,163.01,502.82
1988,12,26,0.0,30.18,17.2,23.69,342.12,275.81,-1.56,1.91,2.47,59.52,3.06,2.43,1.53,0.0,0.62,7.26,68.8,162.92,502.75
1988,12,27,0.0,29.79,16.55,23.17,347.63,275.1,-2.68,1.39,3.02,61.1,3.02,2.43,1.49,0.0,0.6,6.91,68.61,162.84,502.66
1988,12,28,0.0,28.77,17.11,22.94,368.24,250.04,-2.08,1.22,2.41,56.46,2.36,1.86,1.11,0.0,0.57,6.58,68.42,162.74,502.66
1988,12,29,0.0,28.93,17.28,23.1,373.0,262.35,-1.31,-0.25,1.33,60.54,2.66,2.11,1.23,0.0,0.52,6.27,68.25,162.65,502.66
1988,12,30,0.0,29.12,16.82,22.97,368.8,240.99,-2.1,0.39,2.14,62.51,3.01,2.29,1.37,0.29,0.47,6.01,68.08,162.57,502.64
1988,12,31,0.0,29.75,16.35,23.05,367.97,260.18,-2.36,0.29,2.38,60.66,2.9,2.26,1.33,0.15,0.47,5.75,67.93,162.5,502.62
1989,1,1,0.0,29.19,17.1,23.15,383.4,247.92,-2.31,1.73,2.89,54.02,2.46,1.77,0.98,0.28,0.49,5.55,67.77,162.41,502.54
1989,1,2,0.0,29.35,17.0,23.18,352.53,269.0,-1.96,1.8,2.66,56.95,3.33,2.54,1.37,0.0,0.47,5.31,67.59,162.3,502.5
1989,1,3,0.0,29.16,17.09,23.12,345.1,277.11,-1.74,0.75,1.89,60.64,3.33,2.51,1.32,0.0,0.4,5.09,67.46,162.21,502.46
1989,1,4,0.0,30.02,17.09,23.56,364.27,276.35,-1.28,0.49,1.37,61.89,3.4,2.52,1.29,0.0,0.41,4.9,67.32,162.17,502.46
1989,1,5,0.0,30.25,17.31,23.78,350.16,278.92,-2.0,1.3,2.39,62.14,3.27,2.51,1.39,0.0,0.41,4.71,67.18,162.12,502.46
1989,1,6,0.0,30.01,16.77,23.39,352.72,280.44,-2.36,2.93,3.76,57.15,3.44,2.53,1.35,0.0,0.41,4.54,67.04,162.02,502.42
1989,1,7,0.0,29.82,17.18,23.5,343.45,278.63,-2.02,3.97,4.45,60.71,3.32,2.34,1.29,0.0,0.41,4.41,66.88,161.93,502.4
1989,1,8,0.0,29.5,16.73,23.12,349.07,268.72,-1.15,2.34,2.61,64.27,3.57,2.54,1.42,0.0,0.37,4.25,66.75,161.84,502.35
1989,1,9,0.0,29.82,16.37,23.1,356.06,273.02,-2.16,0.08,2.16,59.5,3.23,2.53,1.26,0.0,0.38,4.12,66.62,161.79,502.31
1989,1,10,0.0,29.4,15.72,22.56,350.03,281.64,-2.28,-0.51,2.34,55.5,3.61,2.56,1.22,0.0,0.35,3.96,66.49,161.74,502.31
1989,1,11,0.0,30.1,16.02,23.06,367.49,281.04,-1.33,0.06,1.33,61.28,3.53,2.59,1.2,0.0,0.32,3.82,66.39,161.64,502.25
1989,1,12,0.0,29.87,16.44,23.16,374.97,263.58,-1.85,-0.0,1.85,51.6,3.4,2.63,1.18,0.0,0.34,3.7,66.26,161.58,502.23
1989,1,13,0.0,30.02,16.53,23.28,362.4,254.78,-2.5,1.14,2.75,62.92,3.34,2.46,1.27,0.0,0.34,3.59,66.14,161.52,502.23
1989,1,14,0.0,29.55,17.54,23.54,356.45,282.82,-2.03,1.22,2.37,57.18,2.53,2.01,1.09,0.0,0.32,3.47,66.02,161.44,502.23
1989,1,15,0.0,29.26,16.31,22.78,353.1,278.16,-1.41,1.17,1.83,55.97,3.28,2.53,1.21,0.0,0.36,3.36,65.91,161.36,502.23
1989,1,16,0.0,30.44,16.28,23.36,351.15,291.04,-1.53,1.35,2.04,59.98,3.37,2.58,1.34,0.0,0.33,3.28,65.81,161.32,502.13
1989,1,17,0.0,30.09,15.98,23.04,353.07,289.09,-2.09,1.4,2.52,60.74,3.73,2.64,1.18,0.0,0.28,3.21,65.71,161.25,502.13
1989,1,18,0.0,30.63,15.26,22.94,345.35,290.87,-1.93,1.59,2.5,58.35,3.95,2.65,1.13,0.0,0.31,3.12,65.61,161.17,502.1
1989,1,19,0.0,31.26,16.17,23.72,360.88,286.26,-1.95,1.9,2.72,59.69,4.01,2.7,1.12,0.0,0.31,3.06,65.5,161.13,502.06
1989,1,20,0.0,30.44,16.52,23.48,352.08,290.94,-1.56,0.85,1.78,52.69,3.74,2.72,1.09,0.0,0.29,2.97,65.42,161.05,502.02
1989,1,21,0.0,31.08,16.77,23.92,359.94,282.07,-1.05,0.28,1.09,58.53,3.89,2.77,1.39,0.0,0.26,2.88,65.32,161.04,501.99
1989,1,22,0.0,31.63,17.99,24.81,364.49,284.37,-0.92,0.37,0.99,56.3,3.83,2.8,1.39,0.0,0.25,2.79,65.23,160.96,501.99
1989,1,23,0.0,30.76,18.55,24.66,363.71,287.85,-0.71,0.36,0.8,50.27,3.85,2.8,1.19,0.0,0.27,2.7,65.15,160.91,501.99
1989,1,24,0.0,30.42,18.9,24.66,386.09,259.02,-1.34,1.19,1.79,58.25,3.53,2.65,1.03,0.04,0.29,2.64,65.06,160.84,501.9
1989,1,25,0.0,31.23,18.99,25.11,393.09,253.45,-1.94,1.59,2.51,61.21,2.63,1.89,0.72,0.13,0.29,2.63,64.98,160.8,501.87
1989,1,26,0.0,30.58,18.98,24.78,377.63,232.16,-2.36,1.0,2.56,60.11,3.45,2.47,0.91,0.0,0.3,2.57,64.88,160.73,501.87
1989,1,27,0.0,30.35,18.29,24.32,355.37,298.45,-2.85,0.73,2.94,56.2,3.76,2.83,1.02,0.0,0.28,2.52,64.78,160.66,501.87
1989,1,28,0.0,30.67,18.12,24.4,356.16,301.82,-1.84,1.11,2.15,48.49,3.87,2.83,1.0,0.0,0.27,2.47,64.7,160.61,501.85
1989,1,29,0.0,31.19,16.98,24.08,345.36,304.23,-2.32,0.08,2.32,51.37,3.76,2.82,1.12,0.0,0.25,2.42,64.62,160.57,501.81
1989,1,30,0.0,31.46,16.76,24.11,357.34,304.56,-1.54,0.5,1.62,55.93,3.72,2.8,1.16,0.0,0.24,2.38,64.54,160.51,501.81
1989,1,31,0.0,31.7,16.54,24.12,346.08,308.35,-1.7,0.75,1.86,54.33,3.79,2.8,1.17,0.0,0.25,2.34,64.47,160.46,501.79
1989,2,1,0.0,31.62,16.1,23.86,342.54,312.45,-1.25,0.62,1.4,48.75,3.8,2.8,0.98,0.0,0.26,2.33,64.39,160.41,501.74
1989,2,2,0.0,32.82,16.58,24.7,347.96,312.83,-0.65,-1.32,1.47,39.47,3.84,2.83,0.94,0.0,0.25,2.32,64.33,160.37,501.69
1989,2,3,0.0,33.41,17.06,25.24,331.25,318.5,-1.24,-0.91,1.54,37.82,4.22,2.86,0.92,0.0,0.23,2.31,64.26,160.32,501.69
1989,2,4,0.0,34.05,16.63,25.34,323.35,322.68,-0.96,0.48,1.07,42.09,4.21,2.81,0.89,0.0,0.22,2.31,64.2,160.28,501.69
1989,2,5,0.0,34.91,16.15,25.53,329.64,320.91,-1.65,0.89,1.87,44.58,4.5,2.82,0.87,0.0,0.23,2.31,64.13,160.22,501.69
1989,2,6,0.0,34.73,16.31,25.52,333.7,320.46,-1.24,0.98,1.58,44.05,4.76,2.87,1.21,0.0,0.24,2.31,64.07,160.19,501.67
1989,2,7,0.0,34.24,17.17,25.7,339.34,318.28,-1.46,1.52,2.11,47.63,4.49,2.9,1.15,0.0,0.24,2.31,64.01,160.13,501.67
1989,2,8,0.0,34.31,17.77,26.04,344.99,319.13,-2.09,2.43,3.21,47.43,4.62,2.9,1.1,0.0,0.25,2.32,63.93,160.09,501.61
1989,2,9,0.0,33.79,17.39,25.59,341.6,319.03,-1.57,3.71,4.03,55.37,5.23,2.9,1.01,0.0,0.28,2.32,63.86,160.03,501.61
1989,2,10,0.0,33.81,17.17,25.49,347.18,319.56,-0.65,2.7,2.78,50.33,4.83,2.92,0.88,0.0,0.24,2.32,63.8,159.97,501.56
1989,2,11,0.0,33.6,16.99,25.3,345.87,320.41,-0.75,2.51,2.62,45.98,4.4,2.93,0.85,0.0,0.23,2.31,63.74,159.94,501.56
1989,2,12,0.0,34.08,17.26,25.67,350.53,321.6,-1.17,2.46,2.72,48.37,4.74,2.98,0.84,0.0,0.24,2.32,63.69,159.92,501.51
1989,2,13,0.0,33.32,18.1,25.71,359.27,318.9,-1.08,2.78,2.98,48.93,4.7,3.06,0.84,0.0,0.25,2.31,63.62,159.85,501.49
1989,2,14,0.0,32.95,18.57,25.76,359.03,320.96,-0.77,1.45,1.64,54.57,4.48,3.1,0.83,0.0,0.23,2.31,63.56,159.83,501.47
1989,2,15,0.0,33.38,18.3,25.84,345.19,327.05,-0.01,-1.41,1.41,32.93,4.43,3.08,0.93,0.0,0.22,2.31,63.52,159.77,501.47
1989,2,16,0.0,33.89,17.94,25.92,334.53,334.09,-0.24,-0.9,0.93,32.97,4.49,3.06,0.87,0.0,0.18,2.31,63.47,159.75,501.45
1989,2,17,0.0,34.87,18.07,26.47,344.71,332.01,-0.84,1.34,1.58,49.37,4.58,3.12,0.9,0.0,0.22,2.31,63.43,159.72,501.45
1989,2,18,0.0,34.96,19.23,27.1,357.03,328.6,-0.05,1.95,1.95,52.17,5.5,3.18,0.8,0.0,0.21,2.31,63.38,159.65,501.45
1989,2,19,0.0,34.7,18.36,26.53,336.05,334.41,-0.47,-2.92,2.96,18.89,5.72,3.04,0.74,0.0,0.26,2.31,63.32,159.63,501.44
1989,2,20,0.0,31.83,15.44,23.64,307.1,345.61,-1.59,-0.95,1.85,19.42,5.56,2.98,0.71,0.0,0.26,2.31,63.25,159.56,501.4
1989,2,21,0.0,32.22,16.92,24.57,362.12,320.93,-1.28,1.91,2.3,51.13,4.33,3.05,0.7,0.0,0.26,2.31,63.2,159.53,501.35
1989,2,22,0.0,33.52,18.59,26.06,357.64,332.82,-0.9,1.39,1.66,56.05,4.4,3.25,0.9,0.0,0.22,2.31,63.15,159.49,501.3
1989,2,23,0.0,32.8,19.03,25.92,365.71,329.72,-2.83,0.28,2.84,50.7,4.44,3.23,0.89,0.0,0.22,2.31,63.09,159.45,501.3
1989,2,24,0.0,32.9,19.28,26.09,373.75,334.37,-2.46,0.16,2.47,53.71,4.19,3.1,0.71,0.0,0.24,2.31,63.04,159.4,501.28
1989,2,25,0.0,32.61,19.38,25.99,358.21,337.83,-2.51,0.5,2.56,47.08,4.12,3.09,0.69,0.0,0.23,2.31,63.0,159.36,501.27
1989,2,26,0.0,33.08,18.88,25.98,362.72,320.43,-1.98,1.6,2.55,44.13,4.81,3.32,0.7,0.0,0.23,2.32,62.94,159.32,501.27
1989,2,27,0.0,34.42,18.36,26.39,351.36,343.33,-1.53,1.91,2.45,33.93,4.97,3.27,0.67,0.0,0.21,2.31,62.91,159.3,501.26
1989,2,28,0.0,35.69,18.79,27.24,355.84,344.38,-0.73,1.26,1.46,37.01,5.07,3.27,0.65,0.0,0.21,2.31,62.86,159.25,501.26
1989,3,1,0.0,35.1,19.08,27.09,356.19,345.75,-0.58,1.01,1.16,37.06,5.26,3.34,0.65,0.0,0.2,2.31,62.84,159.22,501.26
1989,3,2,0.0,36.58,19.27,27.92,361.37,343.24,-1.29,1.91,2.3,40.23,5.6,3.33,0.8,0.0,0.2,2.31,62.79,159.2,501.26
1989,3,3,0.0,36.35,18.85,27.6,366.86,343.19,-1.38,2.06,2.48,43.37,5.36,3.35,0.71,0.0,0.2,2.31,62.76,159.16,501.26
1989,3,4,0.0,36.25,19.48,27.86,374.54,340.66,-1.52,2.21,2.68,44.44,5.24,3.36,0.71,0.0,0.2,2.31,62.71,159.12,501.21
1989,3,5,0.0,35.83,19.42,27.62,374.64,340.45,-2.13,2.46,3.25,51.0,5.86,3.44,0.73,0.0,0.2,2.31,62.68,159.11,501.15
1989,3,6,0.0,35.47,19.66,27.56,375.59,342.85,-2.93,2.51,3.86,50.09,5.01,3.05,0.54,0.0,0.21,2.31,62.63,159.05,501.1
1989,3,7,0.0,34.85,19.85,27.35,365.93,344.53,-2.86,2.83,4.02,48.97,5.1,3.46,0.6,0.0,0.21,2.31,62.58,159.03,501.09
1989,3,8,0.0,34.24,19.23,26.74,370.78,347.34,-3.02,2.56,3.96,51.96,4.82,3.4,0.57,0.01,0.21,2.32,62.53,158.99,501.08
1989,3,9,0.0,34.23,21.06,27.64,400.49,276.66,-2.56,2.34,3.47,61.0,4.2,3.03,0.53,0.12,0.23,2.51,62.47,158.94,501.07
1989,3,10,0.0,34.08,21.57,27.82,411.28,284.16,-2.93,1.42,3.26,72.87,4.11,3.05,2.8,2.11,0.24,5.02,62.41,158.87,501.04
1989,3,11,28.5,33.06,18.24,25.65,397.31,293.08,-1.76,1.27,2.17,62.53,2.96,2.34,1.98,0.14,0.76,8.33,62.37,158.83,501.04
1989,3,12,0.0,30.88,19.04,24.96,388.7,321.65,-1.55,1.7,2.3,52.63,4.09,3.45,2.57,0.7,0.78,7.72,62.32,158.8,501.04
1989,3,13,0.0,32.11,20.28,26.2,370.87,350.69,-2.14,1.19,2.45,50.34,4.38,3.47,2.64,0.09,0.82,7.03,62.28,158.75,500.95
1989,3,14,0.0,33.59,20.82,27.2,382.07,345.28,-1.46,2.15,2.6,50.68,4.91,3.63,2.22,0.28,0.68,6.68,62.23,158.71,500.95
1989,3,15,0.0,34.14,21.32,27.73,373.98,351.36,-1.22,2.8,3.05,48.88,4.93,3.61,1.75,0.01,0.71,6.16,62.19,158.68,500.88
1989,3,16,0.0,33.87,21.34,27.6,385.48,334.14,-1.44,2.69,3.05,45.38,5.09,3.64,1.62,0.0,0.61,5.64,62.15,158.64,500.84
1989,3,17,0.0,34.31,21.83,28.07,382.1,348.7,-1.27,3.78,3.99,53.41,5.34,3.6,1.5,0.0,0.52,5.25,62.11,158.62,500.84
1989,3,18,0.0,34.66,21.67,28.16,378.16,352.93,-0.96,3.18,3.32,44.28,5.31,3.65,1.4,0.0,0.53,4.85,62.07,158.58,500.84
1989,3,19,0.0,35.24,21.52,28.38,382.09,353.57,-1.3,2.92,3.2,43.53,5.38,3.66,1.31,0.0,0.46,4.48,62.04,158.54,500.84
1989,3,20,0.0,35.23,22.04,28.64,384.82,353.55,-1.16,2.03,2.34,37.7,5.33,3.63,1.21,0.0,0.41,4.15,62.02,158.52,500.84
1989,3,21,0.0,36.81,22.95,29.88,397.18,314.01,-1.74,2.59,3.12,44.93,5.58,3.63,1.14,0.0,0.36,3.87,61.99,158.48,500.84
1989,3,22,0.0,37.47,23.96,30.72,401.5,352.51,-0.42,0.71,0.82,42.54,4.75,3.43,1.02,0.0,0.34,3.79,61.97,158.48,500.84
1989,3,23,0.0,38.02,24.36,31.19,401.49,352.14,-1.16,1.59,1.97,44.47,5.66,3.73,1.06,0.12,0.33,3.64,61.94,158.44,500.82
1989,3,24,0.0,37.58,24.34,30.96,418.4,346.24,-2.0,2.65,3.32,60.51,4.12,3.23,0.88,0.75,0.28,4.17,61.91,158.42,500.82
1989,3,25,0.0,35.12,23.17,29.14,406.67,337.53,-0.87,1.73,1.94,54.11,5.32,3.33,0.86,0.24,0.43,5.04,61.88,158.39,500.77
1989,3,26,0.0,33.4,22.2,27.8,400.19,323.48,-2.52,1.0,2.71,51.95,4.63,3.45,0.85,1.76,0.45,5.15,61.84,158.33,500.76
1989,3,27,0.0,33.65,21.36,27.5,395.61,348.79,-1.57,-2.71,3.13,49.21,5.4,3.55,0.89,0.85,0.45,5.16,61.8,158.3,500.7
1989,3,28,0.0,33.41,21.46,27.44,405.44,297.75,-1.58,-1.27,2.03,56.83,4.99,3.16,1.85,1.5,0.45,5.87,61.74,158.26,500.7
1989,3,29,0.82,32.93,19.87,26.4,390.28,347.93,-2.21,1.27,2.55,57.01,4.3,3.5,1.24,1.17,0.63,7.37,61.7,158.19,500.66
1989,3,30,0.0,32.62,21.96,27.29,388.23,358.04,-2.34,2.26,3.25,45.84,4.65,3.19,0.87,0.0,0.75,6.77,61.65,158.18,500.66
1989,3,31,0.0,33.64,22.49,28.06,399.73,356.23,-1.37,1.54,2.06,41.89,5.05,3.56,0.86,0.0,0.71,6.13,61.63,158.15,500.64
1989,4,1,0.0,34.58,22.87,28.72,387.78,363.3,-1.4,0.86,1.64,43.83,5.36,3.8,0.87,0.0,0.67,5.49,61.6,158.1,500.64
1989,4,2,0.0,37.22,23.97,30.6,402.38,359.76,-0.38,1.93,1.97,45.0,5.89,3.92,0.85,0.0,0.58,4.95,61.58,158.1,500.64
1989,4,3,0.0,38.32,24.57,31.44,409.26,359.96,-0.74,2.79,2.89,41.26,5.37,3.17,0.7,0.0,0.48,4.52,61.56,158.09,500.64
1989,4,4,0.0,38.09,25.18,31.64,407.83,355.35,-1.47,1.79,2.32,46.4,5.11,3.45,0.74,0.0,0.41,4.14,61.54,158.08,500.64
1989,4,5,0.0,37.55,23.69,30.62,379.67,368.11,-0.63,-0.58,0.86,33.3,6.68,3.78,0.73,0.0,0.37,3.81,61.53,158.01,500.59
1989,4,6,0.0,39.11,21.94,30.52,346.14,387.25,-2.67,-0.43,2.7,38.88,6.85,3.7,0.67,0.0,0.33,3.51,61.5,158.0,500.57
1989,4,7,0.0,38.97,22.17,30.57,376.28,378.95,-2.32,-0.42,2.36,44.5,5.55,3.78,0.65,0.0,0.28,3.32,61.48,157.99,500.57
1989,4,8,0.0,37.97,22.12,30.04,372.97,379.6,-1.59,0.66,1.72,40.17,5.59,3.8,0.62,0.0,0.25,3.12,61.46,157.97,500.57
1989,4,9,0.0,38.53,21.84,30.18,369.52,379.51,-0.93,1.2,1.52,38.5,5.76,3.78,0.59,0.0,0.23,2.92,61.44,157.97,500.52
1989,4,10,0.0,38.69,22.75,30.72,370.74,380.33,-1.44,0.83,1.66,36.26,5.74,3.85,0.57,0.0,0.21,2.74,61.42,157.92,500.52
1989,4,11,0.0,39.08,23.64,31.36,374.7,378.6,-0.53,0.36,0.64,39.67,5.88,3.9,0.71,0.0,0.19,2.57,61.4,157.91,500.52
1989,4,12,0.0,39.04,24.55,31.8,383.25,376.08,-0.88,1.51,1.75,46.38,5.53,3.74,0.69,0.0,0.17,2.46,61.39,157.88,500.52
1989,4,13,0.0,39.29,25.11,32.2,401.7,372.3,-1.24,2.83,3.09,45.96,5.81,3.84,0.67,0.0,0.15,2.38,61.37,157.88,500.52
1989,4,14,0.0,38.72,25.15,31.94,404.09,370.82,-1.65,2.46,2.96,43.14,5.97,3.94,0.56,0.0,0.15,2.33,61.35,157.88,500.5
1989,4,15,0.0,38.54,24.45,31.49,406.98,369.37,-1.82,3.1,3.59,42.02,5.93,3.81,0.49,0.01,0.14,2.31,61.33,157.83,500.49
1989,4,16,0.0,38.96,25.78,32.37,406.92,364.13,-0.94,2.88,3.03,42.48,5.23,3.53,0.43,0.01,0.14,2.32,61.31,157.81,500.46
1989,4,17,0.0,39.35,25.16,32.26,394.93,372.53,-2.09,3.7,4.25,50.49,6.0,3.71,0.43,0.0,0.14,2.3,61.3,157.79,500.44
1989,4,18,0.0,38.56,25.04,31.8,396.01,374.79,-1.74,3.18,3.62,49.38,5.86,3.86,0.43,0.0,0.14,2.3,61.27,157.79,500.44
1989,4,19,0.0,38.41,25.54,31.98,399.07,361.29,-2.09,3.69,4.24,53.35,5.28,3.59,0.56,0.0,0.15,2.31,61.26,157.79,500.44
1989,4,20,0.0,37.32,25.42,31.37,401.2,359.61,-1.15,1.93,2.25,40.77,5.32,3.76,0.61,0.0,0.14,2.3,61.23,157.72,500.43
1989,4,21,0.0,38.78,25.55,32.16,391.3,374.7,-1.3,2.35,2.69,36.61,5.24,3.81,0.67,0.0,0.15,2.3,61.22,157.71,500.43
1989,4,22,0.0,39.45,25.84,32.65,402.86,368.36,-1.31,2.72,3.02,40.28,5.33,3.71,0.51,0.0,0.15,2.3,61.21,157.7,500.38
1989,4,23,0.0,40.17,26.86,33.52,411.63,369.22,-1.38,2.61,2.95,43.29,4.75,2.8,0.33,0.07,0.15,2.43,61.18,157.7,500.37
1989,4,24,0.0,38.57,27.48,33.02,423.22,369.32,-1.28,2.2,2.55,47.87,5.25,3.65,0.4,0.05,0.18,2.81,61.17,157.67,500.37
1989,4,25,0.0,39.17,26.97,33.07,417.52,349.52,-2.18,2.02,2.97,46.67,5.87,3.92,0.39,1.3,0.21,3.18,61.15,157.62,500.37
1989,4,26,0.0,40.16,26.68,33.42,412.03,361.49,-1.35,2.67,2.99,47.58,5.54,3.95,0.42,0.06,0.23,3.04,61.14,157.61,500.37
1989,4,27,0.0,38.79,26.51,32.65,421.92,368.58,0.14,1.71,1.72,46.9,5.48,3.86,0.46,0.01,0.24,3.38,61.11,157.6,500.32
1989,4,28,5.09,39.47,27.31,33.39,423.14,369.75,-0.82,-0.38,0.9,34.9,6.23,3.92,0.48,0.0,0.27,3.15,61.11,157.6,500.3
1989,4,29,0.0,41.02,26.66,33.84,406.43,376.68,1.12,-0.34,1.17,28.29,7.37,4.0,0.47,0.0,0.25,2.92,61.09,157.58,500.3
1989,4,30,0.0,41.75,26.2,33.98,408.5,375.21,-1.14,0.99,1.51,35.47,7.0,4.01,0.55,0.0,0.21,2.72,61.07,157.56,500.3
