year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1988,5,24,0.13,39.48,26.1,32.79,401.41,385.0,1.63,-2.04,2.61,26.38,7.09,4.3,0.46,0.03,0.36,3.92,52.76,111.57,466.73
1988,5,25,0.0,40.16,26.95,33.56,393.61,395.66,1.82,-2.67,3.23,22.96,7.67,4.22,0.34,0.01,0.32,3.62,52.76,111.57,466.72
1988,5,26,0.0,41.49,27.26,34.38,394.85,392.63,2.61,-2.31,3.49,24.58,7.98,4.18,0.28,0.0,0.28,3.36,52.76,111.57,466.71
1988,5,27,0.0,42.3,27.79,35.04,397.15,398.43,1.88,-2.22,2.91,23.96,7.97,4.17,0.26,0.01,0.24,3.15,52.76,111.57,466.71
1988,5,28,0.07,42.23,27.72,34.97,407.97,388.74,1.89,-1.73,2.56,27.33,7.73,4.08,0.23,0.2,0.22,3.06,52.76,111.56,466.7
1988,5,29,0.0,42.29,26.99,34.64,405.95,396.75,3.43,-1.65,3.81,32.57,7.86,4.35,0.35,0.38,0.2,3.03,52.76,111.56,466.7
1988,5,30,0.02,41.4,26.77,34.08,401.2,396.36,3.33,-1.54,3.67,30.82,8.0,4.34,0.37,0.14,0.19,2.96,52.75,111.56,466.69
1988,5,31,0.0,40.44,26.43,33.44,397.03,398.87,4.2,-1.54,4.47,31.23,8.01,4.45,0.39,0.07,0.18,2.85,52.75,111.56,466.68
1988,6,1,0.0,40.23,26.73,33.48,396.09,395.47,4.01,-1.6,4.32,30.66,7.79,4.32,0.29,0.0,0.17,2.75,52.75,111.55,466.67
1988,6,2,0.0,40.44,26.67,33.56,397.25,391.87,4.59,-1.0,4.7,30.16,7.25,4.11,0.22,0.0,0.15,2.67,52.75,111.55,466.67
1988,6,3,0.71,39.39,27.01,33.2,408.69,389.25,4.32,-0.3,4.33,37.52,6.84,4.11,0.58,0.18,0.14,2.66,52.75,111.55,466.66
1988,6,4,6.73,40.27,23.93,32.1,413.79,387.39,3.29,0.65,3.35,42.37,6.84,4.27,0.55,0.69,0.15,2.98,52.75,111.55,466.65
1988,6,5,5.18,38.03,24.67,31.35,407.95,391.16,3.73,0.7,3.8,44.88,6.62,4.2,1.3,0.64,0.19,3.39,52.75,111.54,466.64
1988,6,6,5.1,38.09,24.38,31.24,403.97,385.65,1.4,-0.45,1.47,37.17,6.22,4.12,2.14,0.14,0.28,3.75,52.75,111.54,466.64
1988,6,7,0.47,37.56,25.38,31.47,407.39,383.96,0.28,-1.23,1.26,30.6,6.5,4.16,2.0,0.33,0.29,3.56,52.75,111.54,466.63
1988,6,8,2.97,39.0,26.35,32.67,418.95,383.29,0.05,0.91,0.91,41.04,6.41,3.99,2.31,0.62,0.27,3.72,52.74,111.54,466.63
1988,6,9,10.04,38.73,24.09,31.41,421.19,365.03,1.49,1.9,2.41,48.1,6.34,4.0,1.81,0.87,0.26,4.27,52.74,111.53,466.62
1988,6,10,0.55,36.63,24.99,30.81,422.76,366.87,1.7,1.99,2.62,50.82,6.36,3.85,1.53,0.78,0.33,4.84,52.74,111.53,466.61
1988,6,11,1.15,38.14,24.91,31.52,423.54,365.19,1.69,1.88,2.53,46.78,6.23,4.15,2.0,0.86,0.41,5.42,52.74,111.53,466.6
1988,6,12,7.0,37.87,24.4,31.14,426.78,360.65,2.11,2.43,3.22,53.08,5.77,3.67,2.0,0.97,0.46,5.95,52.74,111.53,466.59
1988,6,13,7.61,35.16,23.83,29.49,431.1,329.33,2.62,2.22,3.43,57.74,4.49,2.84,1.95,0.69,0.45,6.6,52.74,111.52,466.58
1988,6,14,5.99,34.85,23.94,29.4,420.3,300.21,3.48,1.37,3.74,60.47,4.61,3.09,2.14,1.0,0.4,7.21,52.74,111.52,466.57
1988,6,15,1.82,34.91,23.75,29.33,422.06,265.65,4.34,0.14,4.34,64.19,4.38,2.88,2.28,1.64,0.49,9.76,52.74,111.52,466.56
1988,6,16,3.0,34.2,23.76,28.98,422.44,268.55,4.42,-0.37,4.44,62.07,4.27,2.78,2.21,1.2,0.66,10.04,52.74,111.52,466.55
1988,6,17,10.65,31.57,23.38,27.48,415.88,314.51,3.67,-0.11,3.67,58.43,3.86,2.83,2.31,0.62,0.76,9.68,52.74,111.52,466.54
1988,6,18,16.12,31.93,22.29,27.11,416.32,300.31,2.64,-0.67,2.72,65.11,4.16,3.24,2.6,1.46,0.6,9.83,52.75,111.51,466.53
1988,6,19,6.26,31.39,23.14,27.26,418.01,319.96,3.82,-0.15,3.82,62.36,4.06,3.2,2.46,1.8,0.74,10.27,52.77,111.51,466.52
1988,6,20,7.9,33.55,23.26,28.4,419.23,315.76,4.25,-0.22,4.26,55.51,3.56,2.79,2.08,0.64,0.88,10.03,52.8,111.51,466.51
1988,6,21,4.71,33.78,23.49,28.64,420.88,323.2,3.61,0.58,3.66,61.03,3.68,2.97,2.44,1.22,0.8,10.05,52.83,111.51,466.51
1988,6,22,16.57,32.81,22.92,27.86,425.25,263.68,4.0,0.17,4.0,63.67,2.67,2.07,1.67,0.81,0.69,10.43,52.86,111.51,466.5
1988,6,23,16.17,30.64,22.92,26.78,420.61,271.58,4.53,1.18,4.68,60.14,4.32,3.07,2.48,0.58,0.77,10.18,52.91,111.51,466.49
1988,6,24,3.4,32.24,23.18,27.71,418.33,287.29,4.09,2.27,4.68,60.04,4.27,3.08,2.48,0.52,0.74,9.76,52.95,111.51,466.47
1988,6,25,3.04,32.41,23.18,27.8,417.55,317.2,3.33,2.89,4.41,58.02,4.72,3.4,2.64,0.41,0.77,9.19,52.98,111.52,466.46
1988,6,26,1.04,33.69,23.58,28.64,416.49,313.7,3.21,2.37,3.99,57.79,4.41,3.08,2.28,0.33,0.66,8.72,52.99,111.52,466.45
1988,6,27,0.91,33.49,23.84,28.66,413.25,345.82,4.08,1.84,4.48,59.99,4.63,3.36,2.39,0.86,0.64,8.33,53.0,111.53,466.45
1988,6,28,2.54,33.0,23.49,28.24,416.71,322.03,3.64,0.83,3.73,57.05,4.43,3.0,2.2,0.54,0.64,8.07,53.0,111.53,466.44
1988,6,29,5.21,32.11,23.25,27.68,413.71,299.78,3.38,-0.33,3.4,51.86,4.79,3.51,2.34,0.36,0.64,8.01,53.01,111.53,466.43
1988,6,30,0.44,32.88,23.69,28.29,413.04,349.03,3.85,0.29,3.86,51.96,5.76,4.14,2.54,0.88,0.7,7.8,53.01,111.53,466.42
1988,7,1,0.16,34.24,24.01,29.12,419.35,339.85,3.55,0.89,3.66,55.7,5.34,3.79,2.48,1.24,0.65,8.31,53.04,111.55,466.41
1988,7,2,1.64,34.22,23.9,29.06,423.08,289.27,2.45,0.73,2.56,62.47,3.88,2.82,1.98,1.01,0.66,9.22,53.07,111.57,466.4
1988,7,3,6.92,33.45,23.17,28.31,430.28,245.31,3.14,0.65,3.21,67.94,3.61,2.69,2.02,1.46,0.58,10.96,53.1,111.6,466.39
1988,7,4,6.79,31.7,23.17,27.44,426.66,285.13,3.96,0.73,4.03,68.38,4.17,2.98,2.42,1.72,0.88,12.61,53.15,111.66,466.38
1988,7,5,9.4,32.01,22.97,27.49,426.13,242.42,4.51,0.67,4.56,68.61,4.04,2.78,2.28,0.78,0.9,12.91,53.17,111.71,466.37
1988,7,6,7.07,31.11,22.77,26.94,420.39,277.17,4.54,0.84,4.62,60.62,4.79,3.31,2.63,0.54,1.07,12.45,53.19,111.76,466.36
1988,7,7,1.03,32.11,23.21,27.66,416.29,307.48,4.62,0.59,4.66,57.01,4.82,3.26,2.51,0.34,1.08,11.55,53.21,111.8,466.35
1988,7,8,3.25,32.92,23.52,28.22,422.57,244.75,3.06,0.14,3.06,69.78,4.42,3.17,2.54,0.7,0.69,11.46,53.22,111.84,466.34
1988,7,9,12.83,32.13,22.94,27.54,423.93,266.52,2.75,0.51,2.8,67.18,3.35,2.52,2.11,1.18,0.75,11.96,53.23,111.88,466.34
1988,7,10,14.31,30.79,22.69,26.74,426.45,302.85,2.18,0.62,2.27,66.04,2.85,2.33,1.92,2.02,0.89,13.11,53.23,111.9,466.33
1988,7,11,3.65,30.98,23.25,27.12,424.05,307.58,2.73,-0.12,2.73,70.92,4.15,3.25,2.71,2.47,0.9,14.24,53.24,111.94,466.32
1988,7,12,2.92,31.47,23.51,27.49,424.29,302.3,5.02,0.35,5.03,64.64,4.52,3.36,2.85,1.45,1.13,14.11,53.25,111.96,466.32
1988,7,13,8.01,32.27,23.05,27.66,423.11,221.65,5.4,0.39,5.41,77.27,2.21,1.51,1.32,0.97,0.84,15.16,53.27,112.04,466.32
1988,7,14,6.42,28.81,22.25,25.53,420.78,217.34,5.15,0.77,5.21,79.4,2.45,1.78,1.51,1.77,0.82,16.48,53.42,112.2,466.33
1988,7,15,2.62,28.94,22.31,25.62,423.87,217.51,5.6,1.49,5.79,79.96,3.39,2.31,1.99,1.96,0.81,18.21,53.64,112.37,466.35
1988,7,16,12.91,29.92,22.72,26.32,424.88,225.21,5.96,1.12,6.06,79.27,3.18,2.22,1.94,2.33,0.85,20.62,53.9,112.59,466.38
1988,7,17,18.33,29.44,22.58,26.01,425.06,239.08,4.93,0.35,4.94,75.84,1.91,1.47,1.31,1.07,1.21,20.32,54.0,112.74,466.4
1988,7,18,13.25,29.47,22.87,26.17,425.38,133.47,5.81,1.24,5.94,85.57,1.47,1.01,0.93,1.38,0.61,24.26,54.26,112.8,466.44
1988,7,19,17.71,27.19,22.1,24.65,422.37,121.77,4.63,1.86,4.99,82.34,2.69,1.9,1.61,1.34,1.01,31.52,56.49,112.92,466.49
1988,7,20,3.3,30.2,22.87,26.54,421.03,270.01,5.73,1.59,5.95,73.6,4.33,3.13,2.7,1.24,2.55,29.98,56.82,113.01,466.54
1988,7,21,8.88,31.37,23.04,27.2,423.01,278.4,5.23,-0.18,5.23,76.26,2.3,1.6,1.43,1.7,2.14,29.67,56.96,113.08,466.59
1988,7,22,35.85,27.91,21.83,24.87,426.42,182.55,5.08,0.85,5.15,87.98,1.13,0.75,0.69,2.27,0.91,33.14,58.19,113.14,466.63
1988,7,23,3.58,27.61,21.98,24.8,426.57,213.09,4.65,1.84,5.0,79.61,3.92,3.14,2.7,1.72,1.3,34.69,61.21,113.32,466.69
1988,7,24,10.47,30.71,22.54,26.62,424.14,222.95,5.23,1.07,5.34,81.29,3.16,2.45,2.13,1.71,1.81,34.66,62.36,113.44,466.74
1988,7,25,15.37,30.03,22.48,26.26,422.58,220.51,5.62,0.57,5.65,84.7,2.26,1.71,1.52,2.37,1.41,35.54,63.41,113.56,466.8
1988,7,26,24.42,28.95,21.79,25.37,420.25,133.24,5.16,1.37,5.34,88.13,1.36,1.04,0.96,1.64,1.04,37.11,65.37,113.86,466.88
1988,7,27,9.75,25.98,21.84,23.91,415.71,211.54,5.77,1.01,5.86,76.77,1.87,1.21,1.07,0.68,2.65,35.25,66.04,114.1,466.98
1988,7,28,3.8,27.15,21.74,24.44,414.3,273.49,5.63,0.68,5.67,80.02,2.21,1.42,1.26,1.04,2.61,33.08,66.04,114.2,467.04
1988,7,29,6.07,27.42,22.28,24.85,418.28,260.22,5.82,-0.29,5.83,79.31,2.07,1.4,1.27,1.14,2.24,31.23,65.97,114.29,467.09
1988,7,30,38.36,27.72,22.4,25.06,420.59,217.43,5.69,0.7,5.73,78.97,2.05,1.42,1.27,1.42,1.68,30.72,65.93,114.35,467.14
1988,7,31,22.71,26.64,22.23,24.44,419.31,252.24,5.96,1.17,6.07,73.2,3.59,2.54,2.24,0.68,2.4,28.83,65.87,114.4,467.18
1988,8,1,1.96,28.92,22.15,25.54,422.5,223.83,6.59,2.14,6.93,79.72,3.95,2.89,2.54,1.23,1.85,27.33,65.81,114.5,467.23
1988,8,2,6.85,28.88,22.52,25.7,424.01,228.32,5.75,1.05,5.85,80.15,2.89,2.14,1.88,1.54,1.5,26.93,65.73,114.6,467.28
1988,8,3,2.86,27.8,22.94,25.37,424.04,284.04,5.0,-0.4,5.02,79.19,2.38,1.73,1.56,1.42,1.88,26.26,65.64,114.68,467.33
1988,8,4,1.52,29.46,23.31,26.38,420.59,297.35,4.57,1.11,4.7,75.89,3.43,2.43,2.12,1.75,2.01,25.43,65.57,114.75,467.37
1988,8,5,4.17,29.15,22.97,26.06,415.4,301.05,4.64,2.19,5.13,68.88,4.0,3.09,2.7,0.54,2.3,23.53,65.45,114.81,467.4
1988,8,6,2.85,31.3,22.63,26.96,415.5,284.8,3.99,1.32,4.2,69.49,3.83,2.97,2.61,0.5,2.03,21.79,65.3,114.85,467.43
1988,8,7,0.96,31.45,22.71,27.08,415.97,282.37,4.02,0.29,4.03,69.41,3.73,2.84,2.49,0.54,1.88,20.32,65.14,114.89,467.46
1988,8,8,6.49,30.91,22.58,26.74,421.0,279.27,4.45,-0.02,4.45,68.68,4.09,3.2,2.79,0.93,1.71,19.73,65.0,114.92,467.48
1988,8,9,3.61,31.57,22.49,27.03,415.46,287.39,5.05,0.35,5.06,69.91,3.79,2.84,2.46,0.9,1.62,19.18,64.86,114.95,467.5
1988,8,10,4.69,30.75,22.67,26.71,415.01,282.73,4.24,0.9,4.33,71.14,3.04,2.17,1.88,0.83,1.45,18.28,64.73,114.97,467.52
1988,8,11,4.05,29.48,22.6,26.04,419.77,267.87,4.47,1.19,4.63,70.17,3.44,2.55,2.17,0.95,1.34,17.7,64.65,115.0,467.55
1988,8,12,1.64,29.89,22.55,26.22,419.82,271.4,3.86,0.86,3.95,65.23,3.73,2.87,2.44,0.61,1.45,16.9,64.54,115.03,467.57
1988,8,13,3.0,31.6,23.05,27.33,419.47,296.86,3.24,-0.11,3.24,63.64,3.98,3.14,2.62,0.57,1.55,16.21,64.42,115.06,467.59
1988,8,14,0.59,31.72,23.38,27.55,418.35,325.48,3.12,0.21,3.13,62.49,4.05,3.16,2.66,0.88,1.59,15.78,64.29,115.07,467.61
1988,8,15,2.26,32.02,22.93,27.48,415.16,331.87,4.06,-0.48,4.09,62.02,3.91,2.97,2.56,0.46,1.48,14.83,64.15,115.08,467.62
1988,8,16,12.92,31.73,22.49,27.11,413.52,288.31,4.29,-0.55,4.33,64.49,3.57,2.67,2.27,0.57,1.24,14.1,64.01,115.08,467.64
1988,8,17,7.61,31.34,22.57,26.96,423.58,214.94,4.01,-0.28,4.02,74.82,3.25,2.39,2.04,1.09,0.72,15.56,63.91,115.09,467.65
1988,8,18,20.34,30.52,22.28,26.4,421.43,117.97,4.58,-0.23,4.59,83.88,1.07,0.8,0.76,1.46,0.4,24.68,65.2,115.12,467.66
1988,8,19,24.48,27.43,21.74,24.58,420.48,61.54,4.33,-0.24,4.34,91.27,1.1,0.87,0.81,1.58,0.37,34.57,71.56,116.31,467.68
1988,8,20,23.44,26.65,22.03,24.34,421.41,179.0,3.77,-0.03,3.77,86.54,2.18,1.65,1.47,1.33,1.18,36.75,76.99,117.35,467.69
1988,8,21,18.82,28.25,22.14,25.2,416.63,278.0,3.91,0.08,3.91,80.73,2.74,2.27,2.04,1.1,2.53,36.06,78.52,117.91,467.71
1988,8,22,12.12,28.62,22.3,25.46,416.42,272.19,3.32,0.7,3.39,80.4,2.96,2.35,2.13,0.52,2.59,33.82,78.34,118.06,467.72
1988,8,23,15.48,29.51,22.28,25.9,418.59,282.31,3.97,0.22,3.98,78.66,2.36,1.84,1.64,1.08,2.59,32.69,78.08,118.18,467.73
1988,8,24,2.54,28.9,22.18,25.54,415.14,292.19,3.9,0.31,3.91,76.22,3.25,2.62,2.34,0.82,2.86,30.94,77.75,118.29,467.75
1988,8,25,4.4,30.42,22.3,26.36,413.94,287.89,2.71,0.09,2.71,73.8,3.58,2.93,2.62,0.45,2.84,28.99,77.37,118.39,467.75
1988,8,26,4.26,30.76,22.58,26.67,415.02,283.63,2.42,-0.48,2.47,81.1,3.44,2.93,2.65,1.64,1.81,29.18,77.07,118.47,467.76
1988,8,27,5.05,30.69,22.5,26.6,414.86,261.22,1.89,-0.65,2.0,80.77,2.96,2.52,2.3,1.41,1.61,29.65,76.94,118.54,467.77
1988,8,28,11.82,29.33,22.33,25.83,414.5,247.49,2.62,-0.83,2.75,78.62,2.91,2.41,2.2,1.26,1.47,29.53,77.31,118.64,467.77
1988,8,29,5.86,29.05,22.49,25.77,413.74,244.79,3.41,0.01,3.41,75.63,2.75,2.27,2.11,0.85,1.64,28.41,77.44,118.86,467.78
1988,8,30,30.39,28.81,21.91,25.36,420.56,280.52,2.25,-0.84,2.4,84.55,1.99,1.67,1.58,1.1,1.55,28.85,77.51,119.11,467.79
1988,8,31,15.86,29.33,21.72,25.52,422.93,186.5,1.76,-1.69,2.44,92.05,2.07,1.78,1.66,1.86,0.58,34.06,78.74,119.67,467.8
1988,9,1,14.28,29.83,22.36,26.1,420.68,207.8,0.54,-1.68,1.76,91.54,2.27,1.96,1.84,2.15,0.72,38.0,80.02,120.4,467.81
1988,9,2,31.11,29.4,21.81,25.6,424.13,215.36,-1.16,-0.81,1.41,89.39,1.74,1.57,1.46,2.03,0.98,39.62,81.35,121.21,467.82
1988,9,3,26.21,29.34,21.91,25.62,422.56,209.79,-1.4,1.98,2.42,90.22,2.43,2.06,1.88,2.05,0.83,41.75,84.26,122.18,467.83
1988,9,4,6.59,29.28,22.49,25.88,415.67,297.37,0.87,1.59,1.81,82.4,3.79,3.17,2.89,1.18,2.97,39.24,84.39,122.44,467.83
1988,9,5,1.15,30.6,22.74,26.67,411.79,312.07,2.29,0.24,2.3,79.29,3.75,3.21,2.93,1.49,2.96,37.36,84.06,122.63,467.84
1988,9,6,2.27,31.54,23.12,27.33,414.51,284.72,2.85,-0.59,2.91,83.4,3.22,2.72,2.54,1.19,2.44,36.02,83.69,122.8,467.84
1988,9,7,20.31,30.08,22.39,26.24,411.98,253.76,2.82,-0.2,2.83,81.2,3.49,2.92,2.69,1.25,2.22,35.06,83.35,122.94,467.85
1988,9,8,18.64,29.73,22.13,25.93,409.51,277.67,2.85,-0.15,2.85,77.55,3.17,2.63,2.43,0.66,2.64,33.22,83.0,123.07,467.86
1988,9,9,10.99,29.99,22.06,26.02,412.19,280.54,0.74,-0.48,0.88,80.21,2.69,2.27,2.12,1.06,2.39,31.95,82.66,123.18,467.86
1988,9,10,6.43,29.87,22.09,25.98,412.41,265.08,0.42,-1.39,1.45,86.36,2.53,2.22,2.07,2.11,1.51,34.24,82.34,123.29,467.86
1988,9,11,9.89,30.58,21.83,26.2,412.07,317.78,-1.0,0.64,1.19,79.23,3.51,2.99,2.74,1.5,2.64,33.34,81.98,123.38,467.87
1988,9,12,10.75,31.33,21.97,26.65,407.83,334.09,-1.38,0.7,1.55,73.31,3.86,3.32,3.06,1.15,3.24,31.35,81.6,123.45,467.87
1988,9,13,2.54,31.79,23.0,27.4,406.06,333.92,-0.42,0.55,0.69,75.89,4.26,3.65,3.37,0.42,3.34,28.59,81.22,123.51,467.87
1988,9,14,11.97,32.76,22.5,27.63,416.03,311.32,0.49,-0.25,0.55,76.43,3.8,3.26,3.03,1.11,2.59,26.99,80.86,123.57,467.87
1988,9,15,13.01,32.83,22.15,27.49,417.24,276.62,1.66,-1.17,2.03,76.52,3.4,2.93,2.73,1.95,1.98,27.9,80.58,123.62,467.87
1988,9,16,13.64,31.11,22.24,26.67,417.22,292.17,1.33,-1.94,2.35,85.34,2.74,2.41,2.25,2.47,1.55,29.4,80.33,123.66,467.87
1988,9,17,13.43,30.68,21.87,26.28,412.62,316.01,1.07,-1.85,2.14,81.8,3.08,2.6,2.43,1.81,2.02,29.12,80.05,123.71,467.87
1988,9,18,7.71,30.46,22.38,26.42,420.27,267.52,-0.84,-1.26,1.51,86.33,2.73,2.32,2.18,2.7,1.33,33.31,79.9,123.75,467.87
1988,9,19,15.34,30.85,22.61,26.73,424.06,170.32,-0.24,-0.41,0.48,90.91,1.3,1.17,1.13,2.23,0.69,39.86,81.65,123.84,467.88
1988,9,20,46.02,28.59,22.1,25.34,426.12,93.06,1.93,1.92,2.72,88.14,1.1,0.88,0.86,1.07,0.73,42.79,89.0,124.81,467.89
1988,9,21,5.25,28.37,22.2,25.28,421.93,243.25,3.73,3.18,4.9,83.94,3.13,2.53,2.38,1.5,2.5,42.06,91.71,125.24,467.9
1988,9,22,10.26,29.88,22.7,26.29,419.98,260.13,3.05,3.72,4.81,83.82,3.0,2.43,2.29,1.37,2.49,40.52,93.46,125.55,467.91
1988,9,23,3.04,30.32,22.9,26.61,417.76,303.38,2.9,3.66,4.67,83.38,2.87,2.19,2.06,1.34,2.93,38.54,93.56,125.79,467.91
1988,9,24,3.45,30.0,21.54,25.77,418.56,257.34,3.22,2.27,3.94,78.85,3.39,2.63,2.48,0.57,3.1,36.46,93.28,126.03,467.93
1988,9,25,1.81,30.53,22.57,26.55,412.58,288.76,0.29,0.52,0.6,76.97,3.67,3.12,2.96,0.92,2.93,34.7,92.81,126.21,467.94
1988,9,26,10.79,31.8,22.29,27.04,415.89,291.7,-0.18,0.57,0.6,82.47,3.27,2.8,2.65,1.86,2.25,35.66,92.34,126.34,467.95
1988,9,27,8.63,31.0,22.48,26.74,420.29,247.85,2.14,-0.46,2.19,81.47,3.32,2.84,2.71,1.72,2.02,36.67,92.04,126.47,467.96
1988,9,28,18.23,31.22,22.14,26.68,419.23,162.05,3.63,-0.41,3.65,92.99,1.93,1.63,1.57,1.88,0.82,39.91,92.44,126.67,467.98
1988,9,29,20.16,28.59,21.12,24.86,416.1,212.97,4.04,-0.13,4.04,87.91,2.55,1.93,1.86,1.82,1.29,41.74,96.05,127.34,467.99
1988,9,30,26.32,28.99,21.09,25.04,413.67,169.78,2.62,-1.71,3.13,87.86,2.27,1.77,1.69,1.11,1.2,41.44,97.06,127.75,468.01
1988,10,1,5.0,28.24,21.75,24.99,418.83,192.29,1.89,-2.61,3.22,87.07,2.95,2.29,2.2,1.76,1.61,41.71,97.76,128.1,468.02
1988,10,2,5.34,29.95,22.51,26.23,418.18,109.85,2.21,-1.79,2.84,90.89,2.91,2.21,2.13,0.91,1.03,41.46,101.89,132.97,468.03
1988,10,3,4.68,28.72,22.51,25.62,414.69,202.88,2.94,1.74,3.42,88.34,2.67,2.17,2.08,1.05,2.11,41.52,104.48,135.25,468.04
1988,10,4,4.29,29.5,22.1,25.8,407.58,272.52,3.36,0.87,3.47,81.17,3.34,2.7,2.58,0.63,2.98,39.15,104.14,135.76,468.05
1988,10,5,0.78,30.66,22.26,26.46,397.71,288.07,2.7,-1.03,2.89,77.22,4.46,3.58,3.42,0.24,3.57,36.18,103.14,136.1,468.06
1988,10,6,0.0,31.92,21.05,26.48,379.82,314.07,3.19,-0.72,3.27,72.62,4.37,3.52,3.36,0.09,3.76,33.21,102.12,136.37,468.06
1988,10,7,0.01,31.11,19.75,25.43,371.43,300.69,3.08,0.06,3.08,72.17,4.22,3.42,3.2,0.06,3.36,30.42,101.2,136.58,468.07
1988,10,8,0.0,30.39,18.71,24.55,369.57,304.0,1.68,-0.52,1.76,67.89,4.29,3.38,3.1,0.13,3.05,27.81,100.38,136.76,468.07
1988,10,9,0.0,30.23,18.16,24.2,366.8,306.72,-0.04,-1.77,1.77,64.22,4.13,3.29,2.96,0.04,3.1,25.34,99.64,136.91,468.07
1988,10,10,0.0,30.66,18.86,24.76,372.27,267.99,-0.56,-1.68,1.77,65.84,3.9,3.08,2.71,0.01,2.6,23.19,98.93,137.03,468.07
1988,10,11,0.0,31.3,19.71,25.51,380.63,278.65,-0.46,-1.67,1.73,61.68,3.66,2.88,2.48,0.02,2.53,21.12,98.27,137.12,468.06
1988,10,12,0.17,31.82,19.16,25.49,359.68,310.58,0.02,-2.01,2.01,57.94,4.54,3.37,2.85,0.0,2.5,19.07,97.65,137.21,468.06
1988,10,13,0.0,32.12,16.89,24.5,344.18,324.4,0.27,-2.24,2.26,52.19,4.84,3.47,2.87,0.0,2.42,17.06,97.07,137.28,468.05
1988,10,14,0.0,32.67,18.61,25.64,354.26,319.86,-0.24,-2.31,2.32,54.09,4.96,3.53,2.88,0.0,2.1,15.3,96.52,137.34,468.04
1988,10,15,0.0,33.3,18.96,26.13,363.79,316.58,0.01,-1.98,1.98,52.38,4.88,3.49,2.83,0.0,1.85,13.79,96.02,137.4,468.04
1988,10,16,0.0,33.29,18.96,26.12,363.99,316.91,0.24,-2.31,2.32,47.24,4.85,3.43,2.78,0.0,1.7,12.43,95.54,137.45,468.03
1988,10,17,0.0,33.4,18.72,26.06,364.44,315.06,0.55,-2.28,2.35,44.86,5.0,3.37,2.71,0.0,1.55,11.18,95.09,137.49,468.03
1988,10,18,0.0,33.08,18.67,25.88,357.25,315.01,0.28,-1.91,1.93,49.31,4.74,3.35,2.66,0.0,1.29,10.13,94.64,137.53,468.02
1988,10,19,0.0,32.99,18.03,25.51,368.86,311.05,-0.06,-1.98,1.98,48.02,4.53,3.33,2.63,0.01,1.13,9.29,94.21,137.56,468.01
1988,10,20,0.0,32.88,18.6,25.74,373.01,300.17,-1.43,-1.73,2.24,45.8,4.58,3.16,2.47,0.0,1.02,8.58,93.76,137.59,468.0
1988,10,21,0.0,32.87,19.26,26.06,358.08,307.52,-2.41,-1.39,2.78,43.43,4.39,2.96,2.29,0.0,0.95,7.91,93.34,137.61,467.99
1988,10,22,0.0,32.64,18.41,25.52,356.16,308.37,-1.81,-1.48,2.34,45.7,4.66,3.17,2.42,0.0,0.83,7.31,92.94,137.63,467.99
1988,10,23,0.0,32.88,17.85,25.36,346.0,312.03,-1.46,-1.61,2.17,45.32,4.71,3.18,2.44,0.0,0.74,6.77,92.56,137.65,467.98
1988,10,24,0.0,32.71,16.89,24.8,342.76,310.98,-1.25,-0.97,1.58,47.74,4.76,3.14,2.41,0.0,0.67,6.3,92.19,137.66,467.97
1988,10,25,0.0,32.76,16.37,24.56,335.08,311.64,-1.16,-0.71,1.36,43.57,4.7,3.12,2.4,0.0,0.63,5.87,91.82,137.68,467.96
1988,10,26,0.0,32.62,16.17,24.4,334.6,310.12,-0.72,-1.05,1.27,42.91,4.7,3.12,2.43,0.0,0.57,5.49,91.45,137.68,467.95
1988,10,27,0.0,32.97,16.49,24.73,331.43,309.62,-1.05,-1.54,1.86,36.0,5.07,3.08,2.44,0.0,0.57,5.16,91.07,137.69,467.94
1988,10,28,0.0,32.75,16.36,24.56,330.56,309.01,-1.92,-1.15,2.24,37.04,4.81,2.9,2.26,0.0,0.53,4.86,90.69,137.69,467.93
1988,10,29,0.0,32.14,16.35,24.24,339.59,303.61,-2.04,-0.83,2.2,43.53,4.56,2.89,2.24,0.0,0.5,4.61,90.28,137.68,467.92
1988,10,30,0.0,31.39,18.33,24.86,352.67,285.97,-1.58,-0.94,1.84,37.86,3.75,2.27,1.75,0.01,0.46,4.38,89.9,137.67,467.91
1988,10,31,0.0,31.42,18.9,25.16,360.26,268.01,-1.89,-1.11,2.19,36.28,3.81,2.26,1.73,0.02,0.44,4.19,89.49,137.66,467.9
1988,11,1,0.0,31.37,18.36,24.86,351.6,294.23,-1.7,-0.95,1.95,44.21,4.23,2.61,1.98,0.0,0.4,4.0,89.11,137.65,467.89
1988,11,2,0.0,31.9,19.01,25.46,365.5,275.91,-2.04,-0.4,2.08,50.37,3.6,2.31,1.74,0.33,0.41,3.89,88.72,137.64,467.88
1988,11,3,0.41,31.79,19.27,25.53,383.92,265.28,-2.4,0.52,2.46,65.01,3.4,2.33,1.76,0.99,0.44,4.03,88.29,137.62,467.87
