year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1986,4,9,0.0,39.64,24.96,32.3,403.02,339.83,-0.09,1.76,1.76,28.89,5.96,3.32,0.11,1.35,0.13,2.79,63.42,118.01,447.17
1986,4,10,0.0,40.31,25.65,32.98,413.59,294.03,-0.6,1.64,1.75,27.24,6.2,3.6,0.12,1.07,0.15,3.22,63.41,118.01,447.17
1986,4,11,0.04,40.9,26.36,33.63,402.71,299.45,-1.93,1.69,2.57,29.41,5.97,3.46,0.13,2.95,0.19,3.84,63.41,118.01,447.17
1986,4,12,0.0,40.55,25.38,32.96,401.92,369.85,-1.22,2.6,2.87,32.92,6.6,3.66,0.11,0.18,0.24,3.62,63.41,118.01,447.17
1986,4,13,0.0,39.52,24.97,32.25,401.29,366.83,-1.51,2.05,2.55,24.82,5.74,3.6,0.11,0.27,0.24,3.48,63.41,118.01,447.17
1986,4,14,0.0,40.29,25.68,32.98,397.78,372.9,-0.86,2.43,2.58,25.67,6.01,3.59,0.1,0.13,0.21,3.31,63.41,118.01,447.17
1986,4,15,0.0,40.36,26.3,33.33,399.02,373.71,-1.66,2.22,2.77,32.43,6.17,3.49,0.1,0.64,0.19,3.25,63.41,118.01,447.17
1986,4,16,0.33,41.25,26.04,33.64,410.43,348.21,1.33,1.4,1.93,25.54,6.8,3.73,1.22,0.68,0.21,3.23,63.4,118.01,447.17
1986,4,17,0.03,41.75,26.33,34.04,405.21,369.12,1.24,0.92,1.54,30.61,6.72,3.77,0.79,0.19,0.27,3.74,63.4,118.01,447.17
1986,4,18,0.0,40.96,25.32,33.14,407.35,369.58,0.35,1.28,1.33,25.63,7.27,4.05,0.53,0.17,0.27,3.55,63.4,118.01,447.17
1986,4,19,0.0,41.22,26.14,33.68,409.51,346.86,-2.36,1.21,2.65,30.72,5.86,3.65,0.49,0.62,0.24,3.62,63.4,118.01,447.17
1986,4,20,0.73,40.85,25.92,33.39,408.17,317.07,-1.13,0.92,1.46,35.58,5.53,3.65,2.82,2.01,0.21,3.97,63.4,118.01,447.17
1986,4,21,1.31,39.38,21.14,30.26,395.67,369.21,-0.7,1.05,1.26,32.83,5.94,3.93,2.63,0.1,0.28,4.56,63.39,118.01,447.17
1986,4,22,0.0,38.69,24.46,31.58,393.56,377.98,-2.02,1.17,2.33,30.94,5.9,4.03,2.36,0.06,0.37,4.53,63.39,118.01,447.17
1986,4,23,0.4,38.84,24.4,31.62,392.5,355.49,-1.18,1.41,1.84,26.83,5.65,3.96,1.7,1.13,0.35,4.45,63.39,118.01,447.17
1986,4,24,0.0,39.09,24.11,31.6,400.45,372.72,-1.64,2.31,2.83,28.28,6.53,4.03,1.26,0.35,0.35,4.42,63.39,118.01,447.17
1986,4,25,0.0,39.83,25.68,32.75,400.23,377.09,-1.59,2.23,2.74,28.57,6.42,3.99,3.09,0.02,0.35,4.35,63.39,118.01,447.17
1986,4,26,0.15,39.34,23.42,31.38,406.87,333.94,-1.81,3.03,3.53,38.43,5.75,3.66,2.65,1.74,0.31,4.98,63.38,118.01,447.17
1986,4,27,1.38,37.38,23.04,30.21,406.9,336.26,-0.17,2.24,2.25,39.85,5.87,4.07,2.56,2.14,0.36,5.47,63.38,118.01,447.17
1986,4,28,0.83,37.95,23.18,30.56,392.19,381.57,1.4,1.81,2.29,24.86,6.4,4.02,1.93,0.11,0.46,5.19,63.38,118.01,447.17
1986,4,29,0.0,38.13,24.75,31.44,391.74,389.18,-1.05,1.77,2.06,33.85,5.98,3.89,1.3,0.0,0.44,4.72,63.38,118.01,447.17
1986,4,30,0.0,38.84,25.54,32.19,419.57,372.29,-1.53,0.82,1.74,30.49,6.1,3.82,0.91,0.31,0.37,4.45,63.38,118.01,447.17
1986,5,1,0.0,39.49,26.97,33.23,414.96,364.11,-2.89,1.63,3.32,43.73,6.31,4.03,1.52,0.74,0.32,5.01,63.38,118.01,447.17
1986,5,2,5.15,38.62,21.61,30.12,410.6,364.01,-2.15,0.73,2.27,39.83,5.24,4.09,1.12,1.16,0.38,5.16,63.38,118.01,447.17
1986,5,3,0.0,37.16,25.47,31.32,402.68,375.05,-1.26,1.75,2.16,33.45,5.25,3.85,0.91,0.24,0.46,4.78,63.38,118.01,447.17
1986,5,4,0.48,39.23,23.05,31.14,412.14,368.17,0.68,-0.61,0.91,41.52,5.28,3.7,0.74,0.47,0.38,4.67,63.38,118.01,447.17
1986,5,5,0.0,39.1,25.23,32.16,390.48,373.26,-0.16,0.3,0.34,26.67,6.77,4.14,0.67,0.54,0.39,4.32,63.37,118.01,447.17
1986,5,6,0.0,40.59,24.98,32.79,402.17,376.05,-0.57,1.04,1.19,23.15,6.48,4.0,0.58,0.1,0.36,4.01,63.37,118.01,447.17
1986,5,7,0.0,40.97,25.95,33.46,402.98,354.66,-1.18,0.2,1.2,18.44,6.57,3.9,0.51,0.27,0.31,3.75,63.37,118.01,447.17
1986,5,8,0.0,41.41,24.79,33.1,383.17,389.43,0.51,-2.72,2.77,28.32,7.02,3.93,0.47,0.05,0.26,3.57,63.37,118.01,447.17
1986,5,9,0.03,41.14,26.11,33.62,405.69,347.91,2.48,-2.6,3.59,24.72,7.76,4.17,0.53,0.11,0.21,3.61,63.37,118.01,447.17
1986,5,10,0.1,40.92,27.36,34.14,402.28,365.99,1.62,-0.95,1.88,39.73,6.9,4.14,0.49,1.2,0.21,3.81,63.37,118.01,447.17
1986,5,11,0.19,39.0,24.43,31.72,396.96,349.24,0.42,-0.25,0.49,35.83,6.61,3.98,0.46,0.52,0.23,4.02,63.37,118.01,447.17
1986,5,12,0.0,39.81,25.39,32.6,406.2,365.69,0.62,-1.01,1.19,26.04,6.47,3.96,0.37,0.48,0.3,3.87,63.36,118.01,447.17
1986,5,13,0.0,40.86,26.36,33.61,407.49,371.43,-1.04,-0.54,1.17,38.08,6.14,4.06,0.35,0.72,0.29,4.09,63.36,118.01,447.17
1986,5,14,0.0,41.25,26.22,33.74,405.79,380.29,1.0,0.96,1.39,31.46,6.73,4.12,0.34,0.39,0.41,4.62,63.36,118.01,447.17
1986,5,15,0.0,41.9,26.84,34.37,404.02,388.88,5.17,-0.45,5.19,21.23,7.42,4.24,0.35,0.09,0.4,4.38,63.36,118.01,447.17
1986,5,16,0.0,41.24,26.48,33.86,412.0,384.3,4.18,0.27,4.19,34.37,8.32,4.2,0.29,0.73,0.31,4.28,63.35,118.01,447.17
1986,5,17,0.0,41.58,25.62,33.6,392.04,388.03,4.77,0.3,4.78,20.51,8.67,4.27,0.28,0.01,0.33,4.15,63.35,118.01,447.17
1986,5,18,0.0,41.29,25.22,33.25,388.36,391.85,6.13,-0.86,6.19,19.84,8.79,4.22,0.26,0.0,0.29,3.86,63.35,118.01,447.17
1986,5,19,0.0,41.93,24.3,33.12,392.42,389.89,6.24,-0.44,6.26,29.21,8.45,4.2,0.24,0.0,0.23,3.62,63.35,118.01,447.17
1986,5,20,0.0,41.15,24.9,33.02,398.05,388.95,5.48,0.43,5.5,23.31,8.08,4.3,0.23,0.0,0.21,3.41,63.35,118.01,447.17
1986,5,21,0.0,39.52,25.48,32.5,384.08,395.72,1.72,1.39,2.21,34.46,7.3,4.15,0.21,0.0,0.18,3.21,63.35,118.01,447.17
1986,5,22,0.0,39.14,26.05,32.6,397.08,385.42,2.46,0.85,2.6,24.9,7.49,4.16,0.19,0.02,0.17,3.04,63.35,118.01,447.17
1986,5,23,0.0,40.32,26.38,33.35,406.52,386.32,1.86,-0.2,1.87,30.48,7.02,4.08,0.18,0.06,0.17,2.93,63.35,118.01,447.17
1986,5,24,0.04,41.45,26.44,33.94,386.05,393.06,-0.02,-0.62,0.62,15.81,6.81,3.72,0.16,0.0,0.18,2.78,63.35,118.01,447.17
1986,5,25,0.0,41.75,27.29,34.52,401.7,381.46,1.29,-3.34,3.58,24.61,6.88,3.69,0.15,0.73,0.15,2.73,63.35,118.01,447.17
1986,5,26,0.0,41.18,26.63,33.9,405.38,381.67,1.83,-1.13,2.15,23.73,7.05,3.64,0.14,0.02,0.15,2.7,63.35,118.01,447.17
1986,5,27,0.0,41.43,26.07,33.75,389.66,382.32,2.85,-0.93,3.0,20.27,7.17,3.82,0.14,0.0,0.14,2.63,63.34,118.01,447.17
1986,5,28,0.0,41.43,26.88,34.16,384.33,397.08,1.85,-1.06,2.13,31.14,7.54,4.06,0.26,0.1,0.13,2.6,63.34,118.01,447.17
1986,5,29,0.0,41.3,25.13,33.21,406.66,337.99,-0.27,-0.89,0.93,37.48,7.24,4.08,0.7,2.26,0.14,3.48,63.34,118.01,447.17
1986,5,30,0.0,38.82,25.71,32.26,406.29,377.62,-2.49,1.55,2.93,38.42,5.83,4.01,0.98,0.2,0.31,4.42,63.34,118.01,447.17
1986,5,31,0.64,38.39,23.33,30.86,408.6,363.22,-2.09,1.6,2.63,44.63,5.59,3.92,1.33,1.5,0.37,5.28,63.34,118.01,447.17
1986,6,1,5.18,37.85,23.42,30.64,425.32,290.8,-1.21,2.21,2.52,50.05,5.08,3.98,1.89,2.27,0.37,6.28,63.33,118.01,447.17
1986,6,2,2.16,36.7,23.56,30.13,422.95,280.18,2.77,0.99,2.94,54.29,5.09,3.92,2.05,2.56,0.43,7.82,63.33,118.01,447.17
1986,6,3,5.62,37.25,22.99,30.12,419.59,307.96,3.01,-0.2,3.02,55.79,5.1,3.8,2.0,2.83,0.51,8.78,63.33,118.01,447.17
1986,6,4,7.19,37.06,22.12,29.59,422.08,341.46,2.58,-1.29,2.88,50.67,5.56,4.13,1.99,2.59,0.71,9.03,63.33,118.01,447.17
1986,6,5,6.26,37.16,23.03,30.1,417.74,353.02,1.28,-0.62,1.42,42.33,5.65,4.17,1.49,1.77,0.97,9.11,63.33,118.01,447.17
1986,6,6,7.79,37.46,23.09,30.28,420.44,356.05,3.15,-1.49,3.48,43.44,4.34,3.35,2.0,1.48,0.91,9.04,63.33,118.01,447.17
1986,6,7,0.0,38.15,23.79,30.97,419.45,373.48,2.22,-0.49,2.27,49.11,5.86,4.42,2.23,0.55,1.0,8.7,63.33,118.01,447.17
1986,6,8,5.02,39.61,24.91,32.26,426.38,347.62,2.65,0.49,2.69,40.28,6.44,4.47,1.53,0.06,0.92,8.29,63.33,118.01,447.17
1986,6,9,7.5,38.82,24.5,31.66,427.36,352.6,5.17,0.93,5.25,47.26,6.73,4.24,1.28,0.48,0.7,8.18,63.33,118.01,447.17
1986,6,10,0.0,37.29,24.37,30.83,422.4,353.64,3.41,0.39,3.43,47.38,6.38,4.21,1.45,0.11,0.71,8.1,63.33,118.01,447.17
1986,6,11,0.24,36.01,24.24,30.12,431.46,310.68,2.94,-0.47,2.98,43.7,6.72,4.38,1.53,0.3,0.72,7.87,63.33,118.01,447.17
1986,6,12,2.01,37.78,22.7,30.24,432.77,327.61,2.73,-1.57,3.15,48.05,5.04,3.7,1.55,0.49,0.62,7.8,63.33,118.01,447.17
1986,6,13,9.91,36.87,24.04,30.46,434.43,192.95,2.78,-0.04,2.78,55.29,4.76,3.8,2.75,2.06,0.5,9.06,63.33,118.01,447.17
1986,6,14,3.11,35.82,22.36,29.09,432.35,228.06,2.56,-0.22,2.57,68.29,4.43,3.49,3.09,3.05,0.62,11.27,63.33,118.01,447.17
1986,6,15,1.98,30.85,23.37,27.11,428.36,239.79,2.08,1.04,2.33,71.0,3.18,2.65,2.36,1.68,0.51,13.17,63.33,118.01,447.17
1986,6,16,9.67,34.98,21.54,28.26,432.14,128.09,2.79,2.0,3.43,72.95,3.14,2.38,2.16,0.65,0.58,13.62,63.33,118.01,447.17
1986,6,17,0.79,30.26,22.78,26.52,425.68,202.63,6.27,1.7,6.5,85.02,3.52,2.79,2.48,3.64,0.52,21.78,63.33,118.01,447.17
1986,6,18,0.97,33.01,22.38,27.7,418.74,302.59,5.9,0.3,5.91,75.96,5.04,3.68,3.23,1.39,1.83,24.41,63.33,118.01,447.17
1986,6,19,0.0,33.2,22.72,27.96,416.78,280.37,6.14,0.06,6.14,69.87,4.27,2.88,2.56,2.31,1.76,24.23,63.33,118.01,447.17
1986,6,20,5.19,33.21,22.62,27.92,421.75,252.29,6.63,0.5,6.65,74.68,3.07,2.04,1.82,1.6,1.39,23.01,63.33,118.01,447.17
1986,6,21,6.61,28.88,21.6,25.24,422.88,178.49,6.6,1.11,6.69,72.13,3.19,2.08,1.84,2.48,1.37,22.98,63.33,118.01,447.17
1986,6,22,0.99,28.52,22.21,25.36,422.29,253.96,6.62,1.57,6.8,70.9,2.59,1.23,1.07,1.97,1.42,22.12,63.32,118.01,447.17
1986,6,23,0.01,30.74,22.83,26.78,423.77,187.19,6.33,1.28,6.46,72.56,3.5,2.28,1.98,2.37,1.29,21.06,63.32,118.01,447.17
1986,6,24,1.29,32.66,22.45,27.56,422.55,258.65,6.3,0.9,6.36,68.89,3.05,1.87,1.64,0.78,1.4,20.21,63.32,118.01,447.17
1986,6,25,0.01,31.35,22.86,27.1,422.95,139.48,6.02,0.45,6.04,68.04,2.4,1.34,1.15,0.44,1.21,19.75,63.32,118.01,447.17
1986,6,26,0.07,31.03,23.25,27.14,422.74,214.19,5.94,0.61,5.97,62.17,2.72,1.29,1.1,1.11,1.34,19.37,63.32,118.01,447.17
1986,6,27,0.0,32.74,22.98,27.86,418.61,262.87,6.39,0.81,6.44,71.49,2.79,1.69,1.49,1.35,1.37,18.73,63.32,118.01,447.17
1986,6,28,5.23,30.53,21.79,26.16,419.44,230.88,5.65,0.3,5.66,75.91,2.84,1.93,1.71,2.82,0.98,19.7,63.32,118.01,447.17
1986,6,29,4.93,29.72,21.91,25.82,423.67,237.43,6.32,1.39,6.47,66.16,3.56,2.46,2.15,2.26,1.34,20.37,63.32,118.01,447.17
1986,6,30,3.07,31.4,22.28,26.84,420.94,176.51,6.06,1.24,6.19,63.4,4.28,3.22,2.74,1.73,1.17,20.55,63.32,118.01,447.17
1986,7,1,0.86,32.34,22.24,27.29,411.31,344.33,4.27,0.39,4.29,55.59,4.52,3.38,2.84,0.6,2.08,18.68,63.32,118.01,447.17
1986,7,2,0.0,34.28,22.76,28.52,413.34,348.31,2.6,0.39,2.63,56.17,4.68,3.55,2.9,1.15,1.93,16.94,63.32,118.01,447.17
1986,7,3,0.01,34.38,23.67,29.02,418.62,365.05,1.5,0.2,1.51,56.99,5.08,3.86,3.01,0.81,2.04,15.95,63.32,118.01,447.17
1986,7,4,0.0,35.59,24.37,29.98,412.78,367.41,3.6,0.55,3.64,49.43,5.7,3.96,2.89,1.61,1.87,15.04,63.32,118.01,447.17
1986,7,5,0.0,35.68,23.36,29.52,410.67,342.88,4.96,-1.67,5.23,39.61,5.78,3.74,2.62,0.02,1.86,13.29,63.32,118.01,447.17
1986,7,6,0.0,34.39,23.2,28.8,402.99,322.86,5.18,-0.59,5.21,47.33,5.09,2.83,2.03,0.07,1.31,11.93,63.32,118.01,447.17
1986,7,7,0.0,34.2,23.24,28.72,412.25,278.65,6.07,-0.12,6.07,58.18,5.07,2.69,2.18,0.59,0.87,11.51,63.32,118.01,447.17
1986,7,8,8.33,32.65,22.94,27.8,418.77,222.45,6.68,0.1,6.68,56.14,4.8,2.33,1.79,0.38,0.67,11.17,63.32,118.01,447.17
1986,7,9,0.94,30.86,22.39,26.62,414.24,294.58,6.2,0.28,6.21,49.19,4.35,2.17,1.54,0.21,0.81,10.32,63.32,118.01,447.17
1986,7,10,0.0,33.02,22.95,27.98,406.16,312.15,5.51,0.07,5.51,43.94,5.01,2.71,1.82,0.07,0.82,9.45,63.32,118.01,447.17
1986,7,11,0.0,33.67,23.38,28.52,417.25,259.52,5.05,0.16,5.05,43.27,5.68,3.25,2.35,0.29,0.7,8.73,63.32,118.01,447.17
1986,7,12,0.0,33.99,23.96,28.98,414.85,341.72,4.22,-0.89,4.31,44.01,5.81,3.5,2.31,0.44,0.74,8.09,63.32,118.01,447.17
1986,7,13,1.93,34.81,24.37,29.59,419.07,296.88,4.45,0.15,4.45,60.1,3.99,1.85,1.4,2.48,0.49,8.52,63.32,118.01,447.17
1986,7,14,9.87,31.33,21.61,26.47,417.98,279.17,6.01,0.05,6.01,59.28,3.06,2.02,1.8,0.81,0.64,8.96,63.32,118.01,447.17
1986,7,15,3.06,30.23,21.64,25.94,419.9,260.03,6.54,-0.11,6.54,68.25,3.68,2.53,2.22,2.3,0.39,9.97,63.32,118.01,447.17
1986,7,16,0.6,29.81,21.74,25.78,421.21,230.91,6.38,0.03,6.38,67.39,3.7,2.15,1.9,1.53,0.6,13.0,63.31,118.01,447.17
1986,7,17,22.4,28.73,20.89,24.81,418.48,127.74,6.68,0.18,6.68,78.59,2.2,1.29,1.2,2.76,0.47,16.7,63.31,118.01,447.17
1986,7,18,17.31,24.45,20.16,22.3,422.09,175.51,6.17,0.46,6.19,90.22,2.39,1.42,1.26,3.06,0.43,21.81,63.31,118.01,447.17
1986,7,19,0.55,26.75,20.78,23.76,418.57,260.59,6.09,0.93,6.16,74.26,4.04,2.59,2.27,2.49,1.54,23.32,63.32,118.01,447.17
1986,7,20,0.0,30.66,21.58,26.12,422.88,191.62,4.86,-0.51,4.89,68.87,4.37,2.66,2.33,3.78,1.33,24.82,63.32,118.01,447.17
1986,7,21,1.3,31.46,22.03,26.74,415.59,91.5,6.09,0.89,6.15,94.94,2.44,1.4,1.29,2.32,0.29,34.32,63.62,118.01,447.17
1986,7,22,13.66,27.4,21.05,24.22,407.71,279.48,7.92,1.5,8.06,67.73,1.48,0.82,0.76,0.74,3.77,34.54,64.28,118.01,447.17
1986,7,23,12.56,26.54,21.2,23.87,403.82,337.9,7.57,1.75,7.77,62.76,3.67,2.5,2.22,0.2,3.92,30.52,64.34,118.01,447.17
1986,7,24,1.61,28.85,21.42,25.14,406.67,247.07,6.85,1.7,7.06,59.14,4.51,2.64,2.32,0.1,3.54,27.04,64.33,118.01,447.17
1986,7,25,0.0,30.74,21.75,26.24,414.35,314.82,6.22,1.35,6.36,58.49,4.38,2.67,2.34,0.38,2.97,24.15,64.31,118.01,447.17
1986,7,26,0.02,31.88,21.67,26.78,404.76,314.06,5.58,0.22,5.58,53.04,4.0,2.45,2.15,0.29,2.71,21.48,64.29,118.02,447.17
1986,7,27,0.01,31.68,21.82,26.75,408.31,284.57,4.41,0.03,4.41,63.67,4.23,2.63,2.31,0.87,2.06,19.66,64.26,118.02,447.17
1986,7,28,0.92,31.89,21.31,26.6,399.05,339.69,4.91,0.51,4.94,54.11,4.62,3.23,2.76,0.61,2.41,18.29,64.24,118.02,447.17
1986,7,29,1.66,32.53,21.29,26.91,400.77,340.13,4.07,-0.81,4.15,55.82,4.2,2.79,2.32,0.66,1.86,16.68,64.22,118.02,447.17
1986,7,30,2.56,32.92,21.57,27.24,410.1,253.43,3.44,-1.76,3.86,59.88,4.49,3.06,2.74,3.46,1.23,16.89,64.2,118.02,447.17
1986,7,31,25.5,31.91,21.4,26.66,422.11,275.48,1.16,-1.2,1.67,68.61,3.88,3.0,2.69,0.71,1.54,19.73,64.19,118.02,447.17
1986,8,1,16.64,31.07,21.72,26.4,416.04,220.06,1.89,-0.38,1.93,84.67,2.81,2.37,2.13,2.6,0.7,28.45,64.19,118.02,447.17
1986,8,2,9.47,27.61,21.35,24.48,418.0,307.95,3.31,-0.65,3.37,79.3,2.88,2.41,2.17,2.48,1.95,40.7,64.84,118.02,447.17
1986,8,3,1.44,29.74,21.85,25.8,415.49,333.86,4.13,-0.91,4.23,70.86,4.91,3.7,3.31,0.75,4.31,37.37,65.38,118.02,447.17
1986,8,4,1.98,30.73,22.17,26.45,419.78,278.6,5.06,-0.39,5.08,82.33,4.32,3.04,2.76,2.45,2.31,38.4,65.56,118.02,447.17
1986,8,5,18.97,31.96,21.12,26.54,419.28,229.59,6.2,-0.21,6.2,76.18,3.36,2.12,1.96,2.58,1.9,39.75,65.9,118.02,447.17
1986,8,6,21.99,29.83,21.11,25.47,423.86,150.89,6.2,0.23,6.2,84.43,2.92,2.03,1.86,2.32,2.08,41.13,67.0,118.02,447.17
1986,8,7,15.02,28.48,21.25,24.86,420.67,227.07,5.43,1.59,5.66,84.28,2.86,2.2,2.01,4.04,1.41,43.83,70.11,118.02,447.17
1986,8,8,17.5,29.13,21.71,25.42,419.9,288.57,5.04,1.94,5.4,72.85,2.14,1.53,1.41,1.33,2.94,43.11,72.92,118.02,447.17
1986,8,9,7.15,29.55,21.54,25.54,416.71,265.16,6.09,0.31,6.1,78.16,2.79,1.82,1.72,1.94,2.57,41.27,73.84,118.03,447.17
1986,8,10,13.27,29.65,20.94,25.3,416.38,84.27,4.42,-0.71,4.48,93.05,2.59,1.63,1.52,1.77,0.62,43.66,76.55,118.03,447.17
1986,8,11,24.29,26.73,20.85,23.79,417.86,108.99,5.25,-1.41,5.44,95.93,0.74,0.54,0.54,1.88,0.23,44.14,99.77,121.02,447.17
1986,8,12,12.3,27.11,20.72,23.92,420.22,36.83,7.96,0.03,7.96,94.4,0.68,0.48,0.48,1.87,0.18,43.13,111.8,136.51,447.17
1986,8,13,43.53,25.01,20.17,22.59,417.11,41.14,7.4,-0.35,7.41,94.78,0.69,0.43,0.43,1.84,0.17,42.61,113.47,166.26,447.17
1986,8,14,24.04,24.86,20.15,22.5,408.08,219.16,6.33,-0.23,6.33,82.27,1.39,0.86,0.81,0.91,2.14,40.81,112.86,171.44,447.17
1986,8,15,1.65,26.54,20.47,23.5,407.34,294.78,5.49,0.04,5.49,74.61,3.93,2.91,2.66,0.84,3.67,38.2,111.43,171.99,447.17
1986,8,16,0.48,30.16,20.31,25.24,396.85,308.05,5.63,-0.5,5.65,71.24,3.68,2.59,2.37,0.39,4.01,35.34,110.03,172.42,447.17
1986,8,17,1.54,29.89,20.5,25.2,397.79,327.45,5.62,-1.55,5.83,66.12,3.91,2.78,2.58,0.11,3.99,32.24,108.79,172.77,447.17
1986,8,18,1.74,30.69,20.98,25.84,405.85,283.84,4.91,-1.39,5.1,67.97,3.91,2.78,2.58,0.16,3.62,29.51,107.72,173.08,447.17
1986,8,19,0.13,30.1,21.02,25.56,414.89,267.41,4.5,-0.96,4.6,65.7,3.52,2.44,2.26,0.14,3.24,27.1,106.75,173.33,447.17
1986,8,20,0.34,29.64,20.96,25.3,406.88,316.78,4.51,-0.68,4.56,68.92,3.86,2.62,2.43,0.78,2.74,24.86,105.84,173.53,447.18
1986,8,21,0.27,29.2,20.57,24.88,402.3,292.83,4.94,-0.87,5.02,60.19,3.67,2.47,2.28,0.17,2.82,22.83,104.98,173.7,447.18
1986,8,22,0.04,30.0,20.83,25.42,395.57,289.05,4.24,-0.27,4.25,58.33,3.84,2.61,2.43,0.01,2.76,20.66,104.12,173.84,447.18
1986,8,23,0.0,28.59,20.87,24.73,391.92,298.04,1.11,-1.56,1.91,62.39,3.11,2.1,1.92,0.01,2.38,18.72,103.33,173.95,447.18
1986,8,24,0.0,31.21,21.27,26.24,393.79,335.53,0.67,-0.42,0.79,64.97,4.32,3.37,3.01,0.7,2.25,17.11,102.64,174.05,447.18
1986,8,25,0.0,31.97,22.02,26.99,398.5,337.9,0.04,-0.73,0.73,59.28,4.35,3.48,3.01,0.92,2.12,15.66,101.99,174.13,447.18
1986,8,26,0.59,32.5,22.27,27.38,399.78,338.57,0.28,-0.86,0.9,62.66,4.47,3.53,2.98,1.6,1.75,15.06,101.31,174.19,447.18
1986,8,27,0.3,31.77,22.17,26.97,397.7,327.06,0.34,-0.94,1.0,65.55,4.27,3.36,2.78,1.02,1.84,14.13,100.63,174.23,447.18
1986,8,28,0.0,31.59,21.22,26.4,391.61,328.27,1.05,-0.14,1.06,56.61,4.42,3.44,2.79,0.06,1.9,12.78,100.05,174.28,447.18
1986,8,29,0.0,32.33,21.98,27.16,390.04,344.93,1.71,-0.45,1.77,52.4,4.43,3.53,2.82,0.14,1.85,11.47,99.54,174.34,447.18
1986,8,30,0.8,33.26,22.03,27.64,400.17,345.48,1.43,0.06,1.43,49.7,4.43,3.44,2.69,0.3,1.63,10.34,99.04,174.39,447.18
1986,8,31,0.0,33.57,22.28,27.92,393.78,333.1,0.74,0.31,0.8,45.83,4.35,3.3,2.55,0.48,1.43,9.44,98.54,174.41,447.18
1986,9,1,0.0,32.85,22.4,27.62,396.21,362.02,0.79,-0.38,0.88,43.74,4.35,3.25,2.49,0.11,1.34,8.62,98.1,174.46,447.18
1986,9,2,0.0,33.75,23.49,28.62,403.22,347.79,0.93,-0.32,0.98,51.95,4.24,3.14,2.62,0.28,1.19,7.99,97.66,174.49,447.18
1986,9,3,0.12,34.55,22.26,28.4,384.8,334.88,2.33,-0.35,2.36,50.83,4.65,3.38,2.77,0.09,1.17,7.49,97.16,174.5,447.18
1986,9,4,0.0,34.05,22.62,28.34,384.7,293.09,3.77,-0.5,3.8,46.63,5.73,3.64,2.92,0.0,1.15,7.03,96.55,174.51,447.18
1986,9,5,0.01,33.0,22.24,27.62,397.78,259.35,4.7,0.26,4.71,42.82,5.38,3.24,2.56,0.04,1.12,6.65,95.93,174.48,447.18
1986,9,6,0.02,32.62,22.68,27.65,401.04,255.54,1.81,-0.5,1.88,67.36,3.73,2.27,1.78,1.05,0.91,6.46,95.32,174.44,447.18
1986,9,7,0.54,31.62,22.06,26.84,410.58,295.28,2.1,-0.14,2.1,65.51,4.18,2.95,2.32,2.37,0.81,7.22,94.77,174.43,447.18
1986,9,8,1.53,32.48,21.73,27.1,411.89,215.42,3.26,-1.26,3.5,89.57,3.72,2.39,2.2,0.99,0.56,9.86,94.3,174.42,447.18
1986,9,9,12.65,29.35,20.68,25.02,414.66,56.75,3.87,0.11,3.87,80.81,2.5,1.79,1.65,1.24,0.42,15.23,94.05,174.44,447.18
1986,9,10,0.0,29.31,21.45,25.38,411.08,239.18,1.4,-0.49,1.48,75.89,4.43,3.33,2.99,0.25,1.35,15.15,93.51,174.42,447.18
1986,9,11,1.73,29.56,21.72,25.64,416.07,195.37,1.16,-1.93,2.25,70.26,4.32,2.93,2.58,0.14,1.3,14.63,92.95,174.39,447.18
1986,9,12,1.51,30.35,22.09,26.22,399.14,294.62,0.45,-1.44,1.51,62.74,4.17,2.81,2.41,1.6,1.61,13.73,92.37,174.35,447.18
1986,9,13,0.79,31.69,22.44,27.06,399.01,329.34,0.67,0.1,0.68,58.73,4.54,3.15,2.85,0.16,1.71,12.52,91.92,174.3,447.18
1986,9,14,2.13,33.04,22.33,27.68,402.97,342.87,0.25,-0.56,0.61,59.13,4.59,3.45,3.14,0.3,1.5,11.71,91.46,174.29,447.18
1986,9,15,12.48,32.87,21.62,27.24,408.51,308.42,-1.01,-1.34,1.68,68.18,4.0,3.26,2.95,2.87,1.18,12.23,90.97,174.24,447.18
1986,9,16,15.9,31.9,21.3,26.6,409.93,328.11,-1.44,-1.23,1.89,65.17,3.82,3.2,2.94,2.15,1.42,12.24,90.52,174.2,447.18
1986,9,17,4.78,32.17,22.08,27.12,404.41,338.35,-1.38,-0.1,1.38,63.39,3.86,3.26,3.0,1.13,1.44,12.05,90.17,174.16,447.18
1986,9,18,5.67,32.91,21.38,27.14,408.47,326.1,-0.88,-0.86,1.23,63.33,4.18,3.6,3.53,1.69,1.35,11.32,89.78,174.13,447.18
1986,9,19,0.36,33.24,21.71,27.48,413.4,320.06,0.03,-0.89,0.89,69.93,4.46,3.76,3.59,2.75,1.15,12.4,89.39,174.09,447.18
