year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1987,7,21,0.27,33.19,24.88,29.03,432.64,336.41,3.49,-2.7,4.41,43.38,5.93,3.62,2.93,0.38,0.97,8.7,53.8,126.83,548.07
1987,7,22,0.04,33.3,24.48,28.89,429.88,323.03,3.32,-1.88,3.82,55.75,4.55,2.83,2.35,0.32,0.7,8.02,53.8,126.83,548.07
1987,7,23,0.0,29.69,23.94,26.82,432.12,255.69,3.89,-1.08,4.04,57.13,3.27,1.86,1.59,0.21,0.52,7.61,53.8,126.83,548.04
1987,7,24,1.34,31.87,24.35,28.11,427.85,270.33,4.38,-1.68,4.69,54.28,4.38,3.02,2.65,0.42,0.5,7.4,53.8,126.83,548.02
1987,7,25,0.09,32.02,24.18,28.1,418.93,335.44,4.34,-2.01,4.78,54.57,5.62,3.53,3.04,0.25,0.53,6.9,53.8,126.83,547.97
1987,7,26,0.0,33.96,23.83,28.9,422.05,290.71,4.64,-0.84,4.72,63.69,5.45,3.5,2.91,1.13,0.41,6.73,53.8,126.83,547.94
1987,7,27,0.0,33.34,23.36,28.35,415.35,317.38,4.05,-0.63,4.1,60.71,5.48,3.61,3.06,1.36,0.4,6.51,53.8,126.83,547.93
1987,7,28,0.0,34.09,24.04,29.06,430.16,309.86,3.53,-1.71,3.92,58.48,4.23,2.69,2.38,0.22,0.42,6.1,53.8,126.83,547.87
1987,7,29,5.77,32.17,23.21,27.69,432.25,266.44,2.51,-1.42,2.88,59.2,3.98,2.69,2.27,0.82,0.36,6.09,53.8,126.83,547.84
1987,7,30,5.52,33.22,24.57,28.9,426.61,311.57,4.36,-1.3,4.55,53.81,5.67,3.82,3.36,2.39,0.39,6.39,53.8,126.83,547.81
1987,7,31,1.38,34.34,24.55,29.44,426.96,339.37,5.19,-0.4,5.21,40.14,5.7,3.33,2.81,0.01,0.52,5.79,53.8,126.83,547.78
1987,8,1,0.0,34.36,24.54,29.45,425.53,244.68,5.08,-0.27,5.09,47.0,4.65,2.26,1.9,0.1,0.37,5.47,53.8,126.83,547.74
1987,8,2,0.0,34.59,24.56,29.58,419.92,303.77,3.0,-0.59,3.06,49.8,5.75,3.25,2.66,0.01,0.33,5.11,53.8,126.83,547.71
1987,8,3,0.0,34.89,24.64,29.76,410.9,344.69,2.5,-2.34,3.42,41.83,5.87,3.72,2.99,0.02,0.35,4.79,53.8,126.83,547.67
1987,8,4,0.0,35.22,25.27,30.24,420.47,331.86,1.96,-2.81,3.43,50.18,5.46,3.42,3.0,0.99,0.31,4.66,53.8,126.83,547.66
1987,8,5,8.06,34.04,23.01,28.52,433.62,236.52,3.24,-1.63,3.63,68.48,2.32,1.33,1.23,2.7,0.21,5.58,53.79,126.83,547.66
1987,8,6,7.61,30.43,22.06,26.24,429.08,119.11,3.79,-0.86,3.89,82.76,1.3,0.99,0.96,1.74,0.38,21.98,53.8,126.83,547.66
1987,8,7,0.7,29.44,22.55,26.0,426.63,230.6,2.43,-0.6,2.5,80.01,2.54,1.96,1.82,1.87,0.77,23.64,53.8,126.83,547.65
1987,8,8,18.8,27.98,22.26,25.12,426.32,305.27,1.96,0.71,2.08,71.21,3.2,2.53,2.37,0.86,2.45,26.19,53.82,126.83,547.62
1987,8,9,12.39,28.38,22.45,25.42,422.14,315.82,1.83,0.23,1.84,79.48,3.23,2.56,2.39,2.07,2.05,29.2,53.85,126.83,547.56
1987,8,10,1.12,30.45,22.72,26.58,425.84,327.38,2.12,0.16,2.13,77.93,3.99,3.31,3.04,2.27,2.12,33.16,53.96,126.83,547.52
1987,8,11,1.71,32.59,24.2,28.4,429.1,296.22,4.23,0.29,4.24,72.99,4.0,3.1,2.9,0.55,3.13,30.76,54.04,126.83,547.5
1987,8,12,0.6,32.17,23.84,28.01,415.47,302.86,3.91,-0.16,3.91,74.8,4.21,3.17,2.9,0.67,2.89,28.25,54.07,126.83,547.45
1987,8,13,0.53,31.08,24.19,27.64,419.26,350.73,3.69,-1.05,3.84,70.6,4.79,3.74,3.44,1.33,2.95,25.3,54.08,126.83,547.4
1987,8,14,5.28,33.72,23.48,28.6,428.49,310.36,1.5,-0.77,1.69,75.28,3.34,2.53,2.4,0.38,2.36,24.31,54.08,126.83,547.38
1987,8,15,14.91,32.05,23.45,27.75,430.57,281.62,0.51,-0.96,1.09,78.89,3.31,2.72,2.69,2.9,1.58,25.59,54.08,126.83,547.37
1987,8,16,27.2,31.73,22.46,27.1,424.29,269.84,-1.4,-0.7,1.57,85.6,2.51,2.02,1.95,2.87,1.22,32.22,54.1,126.83,547.35
1987,8,17,7.81,30.98,23.89,27.44,423.64,362.39,-0.36,2.27,2.3,78.69,4.14,3.54,3.38,1.47,3.14,29.76,54.13,126.83,547.34
1987,8,18,0.97,32.62,24.39,28.5,425.05,352.48,2.26,1.78,2.88,71.9,4.73,3.82,3.68,1.57,3.05,27.67,54.14,126.83,547.32
1987,8,19,0.57,33.9,24.55,29.22,424.84,338.78,4.74,-1.55,4.99,75.51,3.81,3.14,3.13,1.6,2.59,25.78,54.14,126.83,547.31
1987,8,20,54.68,32.01,21.87,26.94,424.71,254.46,3.2,-0.34,3.22,83.81,3.28,2.39,2.35,0.91,1.63,25.15,54.15,126.83,547.27
1987,8,21,5.92,29.64,22.48,26.06,428.41,281.63,3.83,-0.64,3.88,76.55,1.91,1.3,1.28,1.21,2.0,25.78,54.15,126.83,547.22
1987,8,22,0.13,29.89,22.85,26.37,427.5,232.65,4.09,-0.9,4.19,67.24,3.45,2.6,2.53,0.15,2.8,23.64,54.15,126.83,547.19
1987,8,23,1.03,30.98,23.49,27.24,433.36,246.95,4.14,-0.97,4.25,74.06,2.77,2.08,2.04,0.65,1.94,21.89,54.15,126.83,547.13
1987,8,24,10.04,31.11,22.77,26.94,430.69,132.05,4.35,0.73,4.41,76.73,2.51,1.95,1.92,0.67,1.43,21.24,54.15,126.83,547.1
1987,8,25,3.24,28.94,22.92,25.93,423.76,219.95,5.02,2.44,5.58,79.98,3.59,2.74,2.69,0.74,1.35,20.94,54.15,126.83,547.07
1987,8,26,1.39,29.88,22.96,26.42,420.98,227.67,5.57,2.33,6.04,78.11,2.67,1.86,1.84,0.78,1.5,20.04,54.15,126.83,547.03
1987,8,27,18.25,27.51,22.67,25.09,430.77,220.71,6.32,-0.83,6.37,76.6,2.08,1.03,1.03,3.21,0.95,21.08,54.15,126.83,547.03
1987,8,28,6.75,25.88,22.44,24.16,420.71,129.15,4.9,-0.25,4.91,83.16,2.03,0.84,0.84,1.51,0.62,28.53,54.15,126.83,547.03
1987,8,29,1.36,26.95,22.61,24.78,421.9,69.24,3.93,0.22,3.94,89.48,1.79,0.77,0.77,1.66,0.54,29.04,54.17,126.83,547.02
1987,8,30,0.57,27.26,22.74,25.0,413.71,248.89,5.04,0.43,5.06,82.64,3.66,2.42,2.38,2.42,1.57,28.89,54.19,126.83,547.02
1987,8,31,0.89,28.79,22.64,25.72,420.57,217.73,4.77,-0.91,4.86,74.09,3.15,1.93,1.92,1.32,1.97,27.02,54.19,126.83,546.97
1987,9,1,0.98,28.92,21.55,25.24,424.02,159.1,5.02,-0.33,5.03,86.19,1.96,1.32,1.31,2.34,0.93,28.23,54.2,126.83,546.96
1987,9,2,2.18,27.6,22.39,25.0,421.46,218.53,3.62,-1.33,3.86,71.92,2.07,1.45,1.44,0.74,2.09,27.29,54.21,126.83,546.9
1987,9,3,0.01,29.19,22.72,25.96,416.35,284.03,2.49,-2.51,3.54,72.8,3.51,2.64,2.59,0.06,2.41,24.62,54.21,126.83,546.84
1987,9,4,0.0,30.63,22.72,26.67,415.11,298.13,2.63,-1.94,3.27,69.47,4.02,2.96,2.91,0.21,2.3,22.29,54.21,126.83,546.78
1987,9,5,0.0,31.02,22.94,26.98,421.81,280.86,3.16,-1.91,3.69,67.62,3.56,2.64,2.59,0.43,2.13,20.16,54.21,126.83,546.78
1987,9,6,0.0,30.91,22.78,26.84,416.96,315.52,3.41,-1.66,3.79,67.16,4.51,3.44,3.33,1.2,1.94,18.64,54.21,126.83,546.75
1987,9,7,0.02,31.31,23.05,27.18,416.2,311.07,2.84,-3.4,4.43,66.12,3.59,2.79,2.66,0.23,1.92,16.74,54.21,126.83,546.74
1987,9,8,0.49,30.66,22.94,26.8,417.33,293.4,3.43,-2.42,4.2,72.08,4.27,3.15,2.96,0.39,1.4,15.58,54.2,126.83,546.71
1987,9,9,2.24,31.18,22.75,26.96,423.82,160.25,3.28,-1.98,3.83,77.73,4.0,2.88,2.65,0.53,1.0,16.5,54.2,126.83,546.68
1987,9,10,0.0,31.92,23.1,27.51,410.53,305.12,4.01,-2.74,4.86,58.42,4.27,3.01,2.74,0.14,1.63,15.18,54.2,126.83,546.64
1987,9,11,0.0,32.3,22.21,27.26,397.39,326.8,2.68,-3.08,4.08,60.16,4.4,3.24,2.92,0.3,1.31,13.67,54.2,126.83,546.59
1987,9,12,0.0,32.67,22.83,27.75,400.07,336.74,1.82,-3.53,3.97,55.78,4.88,3.6,3.2,0.04,1.43,12.21,54.2,126.83,546.55
1987,9,13,0.0,33.36,22.44,27.9,403.54,322.06,3.96,-2.63,4.75,51.91,4.92,3.76,3.3,0.01,1.15,11.06,54.2,126.83,546.52
1987,9,14,0.0,34.44,23.82,29.13,407.39,332.52,4.08,-4.21,5.86,43.25,5.45,3.89,3.39,0.05,1.13,9.9,54.2,126.83,546.51
1987,9,15,0.0,33.32,23.79,28.56,400.84,338.84,3.53,-3.39,4.89,38.84,5.64,3.9,3.36,0.0,0.97,8.89,54.2,126.83,546.49
1987,9,16,0.0,33.39,23.48,28.44,403.08,340.11,2.74,-1.83,3.29,46.71,5.57,3.81,3.25,0.0,0.85,7.99,54.2,126.83,546.46
1987,9,17,0.0,33.95,23.42,28.68,422.38,332.68,0.82,-0.67,1.06,47.88,5.2,3.77,3.19,0.01,0.79,7.18,54.19,126.83,546.45
1987,9,18,0.0,35.07,23.76,29.42,421.26,331.72,1.04,-0.34,1.09,44.11,5.35,3.86,3.26,0.11,0.74,6.5,54.19,126.83,546.45
1987,9,19,0.0,36.07,24.29,30.18,429.04,328.4,0.84,-1.78,1.97,41.32,5.69,3.94,3.33,0.14,0.58,6.04,54.19,126.83,546.41
1987,9,20,0.0,36.35,24.18,30.26,426.72,328.57,0.13,-2.74,2.74,35.47,5.69,3.74,3.14,0.11,0.54,5.54,54.19,126.83,546.39
1987,9,21,0.0,36.36,23.74,30.05,413.7,331.39,3.06,-3.48,4.63,37.57,6.06,3.76,3.14,0.07,0.43,5.17,54.19,126.83,546.38
1987,9,22,0.0,36.69,24.1,30.4,405.89,330.64,2.21,-2.86,3.61,38.5,5.81,3.71,3.07,0.01,0.37,4.76,54.19,126.83,546.38
1987,9,23,0.02,36.07,23.16,29.62,400.64,330.9,1.38,-2.7,3.03,39.15,5.29,3.52,2.9,0.01,0.32,4.45,54.19,126.83,546.35
1987,9,24,0.06,35.73,22.87,29.3,409.65,280.44,1.08,-1.91,2.19,42.35,4.8,3.03,2.49,0.28,0.29,4.22,54.19,126.83,546.3
1987,9,25,0.0,36.61,23.74,30.17,422.49,295.17,0.17,0.19,0.25,39.34,4.72,3.29,2.72,0.09,0.28,4.03,54.19,126.83,546.27
1987,9,26,0.0,37.28,23.8,30.54,424.46,249.07,1.54,1.6,2.22,49.31,4.87,3.35,2.77,1.75,0.24,4.48,54.19,126.83,546.26
1987,9,27,0.0,37.27,24.98,31.12,416.09,310.83,1.56,-0.64,1.69,48.1,5.05,3.42,2.82,1.28,0.28,4.49,54.19,126.83,546.24
1987,9,28,1.44,35.62,23.43,29.52,424.76,280.48,-0.0,-1.1,1.1,62.24,4.53,3.3,2.7,2.29,0.28,5.25,54.19,126.83,546.22
1987,9,29,1.34,35.47,24.09,29.78,411.91,304.47,-1.6,-0.36,1.64,53.35,4.62,3.35,2.71,1.56,0.36,5.47,54.19,126.83,546.18
1987,9,30,1.0,35.61,23.9,29.76,392.95,324.6,-3.26,0.26,3.27,36.66,5.68,3.55,2.86,0.0,0.42,5.07,54.19,126.83,546.18
1987,10,1,0.0,36.08,23.63,29.85,399.8,312.44,-2.81,0.42,2.84,34.02,5.54,3.3,2.62,0.0,0.4,4.7,54.19,126.83,546.17
1987,10,2,0.0,35.88,23.22,29.55,407.27,294.54,-3.02,0.72,3.1,46.79,4.41,3.04,2.49,1.33,0.26,4.61,54.19,126.83,546.17
1987,10,3,0.0,34.55,23.79,29.17,419.0,210.03,-0.66,2.33,2.42,83.68,3.66,2.78,2.55,2.25,0.16,5.5,54.18,126.83,546.13
1987,10,4,20.15,32.58,20.65,26.62,415.93,164.03,-2.59,-0.74,2.69,89.53,2.65,2.32,2.23,2.2,0.17,11.67,54.18,126.83,546.11
1987,10,5,11.21,29.29,21.33,25.31,420.73,128.05,-2.11,1.18,2.42,83.26,2.02,1.85,1.85,2.48,0.38,16.39,54.18,126.83,546.11
1987,10,6,29.89,28.1,21.98,25.04,416.68,232.03,-0.63,0.85,1.06,87.68,2.68,2.34,2.34,2.1,0.59,18.71,54.18,126.83,546.09
1987,10,7,10.28,29.82,22.0,25.91,416.28,248.1,-0.58,-0.34,0.67,82.49,2.84,2.41,2.4,2.65,0.78,19.48,54.18,126.83,546.06
1987,10,8,0.53,31.76,21.72,26.74,391.71,315.03,-1.2,-1.44,1.87,66.67,3.95,3.27,3.22,0.0,1.99,17.46,54.18,126.83,546.03
1987,10,9,0.0,32.46,19.91,26.18,385.06,316.09,-0.95,-1.05,1.42,59.17,4.41,3.6,3.51,0.0,1.8,15.67,54.18,126.83,546.01
1987,10,10,0.0,33.19,20.58,26.88,381.23,314.14,-0.02,0.12,0.12,50.83,4.35,3.61,3.43,0.0,1.78,13.88,54.18,126.83,545.95
1987,10,11,0.0,34.47,20.65,27.56,380.46,313.97,-0.49,-0.06,0.49,45.32,4.73,3.52,3.26,0.0,1.61,12.26,54.18,126.83,545.94
1987,10,12,0.0,35.38,20.66,28.02,388.19,303.51,-2.28,0.05,2.28,44.43,4.75,3.56,3.27,0.05,1.35,10.92,54.18,126.83,545.93
1987,10,13,0.0,35.06,20.23,27.65,381.78,310.74,-1.87,0.82,2.04,40.07,4.69,3.48,3.17,0.0,1.15,9.77,54.18,126.83,545.91
1987,10,14,0.0,34.72,21.26,27.99,403.51,308.73,-2.06,-0.42,2.1,45.83,4.42,3.25,2.94,0.0,0.99,8.74,54.18,126.83,545.89
1987,10,15,0.0,35.1,20.97,28.04,392.68,307.82,-3.1,-1.8,3.58,38.7,5.26,3.46,3.12,0.0,0.8,7.92,54.18,126.83,545.88
1987,10,16,0.58,34.1,21.41,27.76,412.04,181.58,-4.78,-3.13,5.71,82.39,3.18,2.09,1.96,0.67,0.32,9.23,54.18,126.83,545.83
1987,10,17,1.19,31.74,22.07,26.9,424.57,120.96,-3.05,0.31,3.07,94.73,3.28,2.59,2.43,1.37,0.14,22.46,54.18,126.83,545.83
1987,10,18,1.25,29.95,21.96,25.96,423.46,150.14,-0.1,4.64,4.64,92.81,2.13,1.54,1.48,2.7,0.64,31.06,54.2,126.83,545.83
1987,10,19,4.96,30.2,22.5,26.35,393.27,293.19,0.56,0.21,0.6,77.22,3.59,2.89,2.66,0.62,2.54,30.64,54.32,126.83,545.81
1987,10,20,0.0,32.21,21.59,26.9,391.27,284.34,-0.5,0.63,0.8,73.65,3.74,3.0,2.76,0.14,2.78,27.79,54.35,126.83,545.79
1987,10,21,0.0,32.9,22.17,27.54,391.3,283.35,-1.27,0.38,1.33,70.39,3.98,3.09,2.82,0.26,2.63,25.06,54.36,126.83,545.75
1987,10,22,0.26,32.39,21.15,26.77,375.32,300.12,-1.67,0.45,1.73,64.58,4.24,3.11,2.74,0.0,2.61,22.3,54.36,126.83,545.72
1987,10,23,0.0,31.99,18.4,25.2,361.12,268.89,-0.97,-0.13,0.98,66.16,4.47,3.2,2.74,0.0,1.93,20.11,54.36,126.83,545.67
1987,10,24,0.0,31.94,16.54,24.24,336.42,305.58,-1.78,-0.47,1.84,58.1,4.58,3.15,2.64,0.0,1.94,18.03,54.36,126.83,545.63
1987,10,25,0.0,32.09,16.8,24.44,338.74,304.37,-1.45,-0.28,1.48,57.16,4.43,3.14,2.57,0.0,1.76,16.2,54.36,126.83,545.63
1987,10,26,0.0,31.9,16.36,24.13,342.41,302.67,-1.48,0.38,1.53,55.89,4.47,3.09,2.48,0.0,1.49,14.64,54.36,126.83,545.58
1987,10,27,0.0,32.44,16.21,24.32,343.48,300.84,-1.25,-0.14,1.26,55.36,4.5,3.04,2.51,0.0,1.32,13.22,54.36,126.83,545.55
1987,10,28,0.0,32.38,16.11,24.24,347.35,298.39,-1.82,0.19,1.83,54.47,4.45,3.01,2.55,0.0,1.13,12.04,54.36,126.83,545.53
1987,10,29,0.0,31.7,17.0,24.35,354.03,295.19,-1.79,1.08,2.09,52.97,4.31,3.01,2.51,0.0,0.98,10.98,54.35,126.83,545.5
1987,10,30,0.0,32.75,17.28,25.02,355.97,293.94,-1.49,0.28,1.52,58.7,4.52,2.99,2.49,0.0,0.87,10.06,54.35,126.83,545.5
1987,10,31,0.0,33.16,17.29,25.22,354.18,293.45,-2.07,-0.48,2.12,50.84,4.89,2.94,2.36,0.0,0.8,9.25,54.35,126.83,545.46
1987,11,1,0.0,33.27,17.47,25.37,359.84,290.99,-1.24,-0.21,1.26,50.1,4.87,2.94,2.34,0.0,0.74,8.49,54.35,126.83,545.45
1987,11,2,0.0,33.48,18.01,25.74,355.17,289.88,-3.0,-1.91,3.56,43.09,5.38,2.87,2.24,0.0,0.58,7.89,54.35,126.83,545.41
1987,11,3,0.0,32.53,18.18,25.36,384.35,233.94,-5.18,-1.82,5.49,57.36,5.01,2.21,1.66,0.05,0.43,7.45,54.35,126.83,545.38
1987,11,4,0.0,31.04,21.21,26.12,414.66,62.96,-4.27,-1.54,4.54,95.24,2.92,1.55,1.18,1.18,0.06,14.32,54.35,126.83,545.38
1987,11,5,0.0,27.21,20.73,23.97,399.49,169.59,-1.71,-0.02,1.71,82.9,2.93,1.72,1.24,0.17,0.63,15.14,54.35,126.83,545.32
1987,11,6,0.0,30.52,19.9,25.21,388.3,241.16,-2.14,0.7,2.25,68.12,3.79,2.53,1.81,0.0,1.11,14.07,54.35,126.83,545.28
1987,11,7,0.0,32.2,19.38,25.79,370.86,259.65,-1.47,-1.33,1.98,64.93,4.34,2.73,1.93,0.0,1.14,12.9,54.34,126.83,545.26
1987,11,8,0.0,32.28,15.67,23.98,340.66,287.29,-1.98,-1.97,2.79,60.28,4.67,2.68,1.9,0.0,1.0,11.88,54.34,126.83,545.24
1987,11,9,0.0,31.1,14.94,23.02,334.09,286.6,-1.89,-0.54,1.97,63.98,4.44,2.64,1.79,0.0,0.8,11.01,54.34,126.83,545.23
1987,11,10,0.0,30.82,15.7,23.26,368.54,260.58,-1.6,0.13,1.61,66.6,4.37,2.63,1.74,0.0,0.71,10.26,54.34,126.83,545.19
1987,11,11,0.0,31.12,18.28,24.7,381.85,246.15,-2.4,-0.45,2.44,64.87,4.63,2.4,1.58,0.0,0.7,9.58,54.34,126.83,545.17
1987,11,12,0.0,31.1,16.85,23.98,373.98,276.34,-3.03,-1.4,3.34,47.94,5.26,2.62,2.01,0.0,0.68,8.91,54.34,126.83,545.12
1987,11,13,0.0,30.95,20.26,25.6,416.5,133.13,-4.2,-2.28,4.78,70.74,4.37,2.02,1.87,0.44,0.42,8.83,54.34,126.83,545.09
1987,11,14,0.86,27.48,19.94,23.71,414.27,66.37,-2.03,-1.82,2.73,94.46,1.93,1.24,1.14,0.61,0.12,9.6,54.34,126.83,545.07
1987,11,15,0.61,25.9,20.96,23.43,403.69,223.32,-2.07,-1.45,2.53,88.55,2.39,1.85,1.55,1.38,0.17,10.27,54.34,126.83,545.03
1987,11,16,2.69,27.54,20.7,24.12,404.09,250.97,-2.11,-0.48,2.16,80.15,2.36,1.9,1.52,1.21,0.42,10.01,54.33,126.83,544.99
1987,11,17,0.81,29.06,21.27,25.16,415.26,219.42,-2.52,1.29,2.83,90.83,1.42,1.16,1.12,2.74,0.27,15.0,54.33,126.83,544.99
1987,11,18,15.87,29.02,21.19,25.1,412.74,165.77,-0.9,-0.2,0.92,87.61,1.47,1.36,1.36,1.75,0.33,18.56,54.33,126.83,544.99
1987,11,19,9.49,28.76,19.49,24.12,410.11,222.48,-0.72,-0.69,1.0,84.28,2.23,1.87,1.85,1.57,0.56,21.93,54.33,126.83,544.99
1987,11,20,0.0,28.23,19.8,24.02,390.57,249.69,0.11,-1.51,1.51,77.07,2.85,2.37,2.28,1.37,1.1,21.75,54.33,126.83,544.95
1987,11,21,0.0,29.69,19.49,24.59,371.28,225.57,-0.09,-1.54,1.54,69.47,3.29,2.43,2.32,0.0,1.53,20.31,54.33,126.83,544.94
1987,11,22,0.0,28.34,14.98,21.66,336.42,270.84,-1.64,-0.71,1.79,67.75,3.56,2.53,2.4,0.0,1.66,18.54,54.33,126.83,544.89
1987,11,23,0.0,29.07,15.17,22.12,328.14,271.37,-0.98,-0.09,0.98,62.53,3.45,2.51,2.36,0.0,1.43,17.04,54.33,126.83,544.89
1987,11,24,0.0,29.51,14.57,22.04,327.93,271.82,-1.4,0.5,1.49,55.2,3.32,2.5,2.28,0.0,1.41,15.58,54.33,126.83,544.82
1987,11,25,0.0,29.85,14.43,22.14,328.64,270.42,-2.07,0.22,2.08,52.6,3.39,2.5,2.24,0.0,1.25,14.26,54.33,126.83,544.76
1987,11,26,0.0,30.32,15.21,22.76,327.23,270.1,-0.54,0.32,0.63,51.7,3.47,2.53,2.22,0.0,1.1,13.08,54.33,126.83,544.76
1987,11,27,0.0,31.1,15.36,23.23,326.17,271.01,-0.02,-0.47,0.47,55.14,3.55,2.47,2.11,0.0,0.98,12.06,54.33,126.83,544.75
1987,11,28,0.0,31.03,14.85,22.94,328.09,269.97,-0.51,-1.22,1.32,50.24,3.6,2.43,2.04,0.0,0.91,11.15,54.33,126.83,544.71
1987,11,29,0.0,30.53,15.36,22.94,324.68,269.28,-0.82,-0.11,0.83,47.4,3.56,2.45,2.02,0.0,0.82,10.33,54.33,126.83,544.68
1987,11,30,0.0,30.66,15.24,22.95,324.55,269.16,-0.39,-0.42,0.57,48.0,3.82,2.39,1.92,0.0,0.69,9.63,54.33,126.83,544.64
1987,12,1,0.0,30.01,14.42,22.22,319.76,269.16,-1.01,0.22,1.03,43.35,3.95,2.47,1.93,0.0,0.61,9.01,54.32,126.83,544.63
1987,12,2,0.0,30.08,14.43,22.26,315.7,270.06,-1.51,0.43,1.57,44.78,3.87,2.4,1.84,0.0,0.55,8.45,54.32,126.83,544.56
1987,12,3,0.0,29.95,13.74,21.84,324.98,264.12,-2.39,0.26,2.4,41.33,3.97,2.34,1.75,0.0,0.49,7.97,54.32,126.83,544.55
1987,12,4,0.0,29.4,13.15,21.28,331.39,261.01,-0.16,-1.29,1.3,48.43,3.84,2.38,1.75,0.0,0.44,7.51,54.32,126.83,544.53
1987,12,5,0.0,29.3,14.81,22.06,330.09,263.3,-1.9,0.5,1.96,44.81,3.83,2.33,1.68,0.0,0.41,7.1,54.32,126.83,544.48
1987,12,6,0.0,29.68,13.94,21.81,327.54,262.14,-1.52,-0.48,1.59,57.45,3.96,2.32,1.65,0.0,0.32,6.76,54.32,126.83,544.43
1987,12,7,0.0,29.32,13.43,21.38,324.69,263.39,-1.88,-0.6,1.97,50.81,3.9,2.29,1.6,0.0,0.32,6.44,54.32,126.83,544.43
1987,12,8,0.0,28.53,12.82,20.68,322.13,264.14,-3.0,-0.48,3.04,51.95,3.8,2.28,1.56,0.0,0.27,6.18,54.32,126.83,544.4
1987,12,9,0.05,27.83,12.43,20.13,341.58,261.28,-3.26,-0.02,3.26,46.71,3.86,2.41,1.62,0.0,0.27,5.93,54.32,126.83,544.37
1987,12,10,0.0,29.26,15.46,22.36,395.56,117.51,-2.42,0.39,2.45,59.27,2.83,1.71,1.13,0.02,0.2,5.74,54.32,126.83,544.31
1987,12,11,0.0,28.17,19.38,23.78,399.79,220.07,-1.21,3.54,3.74,59.95,3.51,2.31,1.51,0.2,0.24,5.71,54.32,126.83,544.29
1987,12,12,0.0,31.35,19.45,25.4,414.12,127.88,2.86,-0.58,2.92,81.75,2.01,1.28,0.92,0.23,0.16,5.94,54.32,126.83,544.27
1987,12,13,0.14,27.99,17.02,22.5,383.19,106.8,0.27,-0.88,0.92,80.74,1.51,0.96,0.65,0.5,0.09,6.95,54.32,126.83,544.25
1987,12,14,0.0,24.25,12.63,18.44,314.55,260.9,-1.15,-0.76,1.38,57.56,3.04,2.17,1.43,0.0,0.29,6.68,54.31,126.83,544.2
1987,12,15,0.0,25.47,10.88,18.18,301.01,265.48,-1.34,-1.27,1.85,58.32,3.51,2.14,1.36,0.0,0.27,6.42,54.31,126.83,544.17
1987,12,16,0.0,25.95,10.31,18.13,301.15,265.38,-1.45,-0.39,1.5,61.1,3.3,2.17,1.35,0.0,0.24,6.18,54.31,126.83,544.14
1987,12,17,0.0,26.04,11.25,18.64,299.53,264.37,-1.5,-0.3,1.53,54.17,3.3,2.17,1.33,0.0,0.24,5.96,54.31,126.83,544.1
1987,12,18,3.01,25.59,10.05,17.82,300.23,265.13,-1.67,-0.5,1.74,54.32,3.48,2.15,1.29,0.0,0.23,5.74,54.31,126.83,544.07
1987,12,19,5.01,26.49,9.56,18.02,298.56,265.31,-1.34,-2.56,2.89,47.3,3.73,2.12,1.25,0.0,0.22,5.53,54.31,126.83,544.04
1987,12,20,0.0,26.5,9.85,18.18,292.13,266.3,-2.07,-0.4,2.11,46.06,3.87,2.1,1.21,0.0,0.21,5.34,54.31,126.83,543.98
1987,12,21,0.0,26.23,9.82,18.02,299.89,263.96,-2.71,-0.6,2.78,48.08,3.75,2.12,1.2,0.0,0.2,5.15,54.31,126.83,543.93
1987,12,22,0.0,26.79,11.22,19.0,311.52,262.33,-2.16,-0.82,2.31,49.57,3.47,2.22,1.23,0.0,0.18,4.98,54.31,126.83,543.93
1987,12,23,0.0,28.45,12.62,20.54,318.5,260.81,0.29,-1.1,1.14,59.07,3.4,2.26,1.22,0.0,0.19,4.8,54.31,126.83,543.88
1987,12,24,0.0,29.49,13.42,21.46,325.51,260.03,0.13,-1.04,1.05,54.81,3.38,2.26,1.2,0.0,0.21,4.61,54.31,126.83,543.87
1987,12,25,0.0,29.53,13.5,21.52,328.16,257.33,-1.96,0.08,1.96,48.1,3.65,2.26,1.17,0.0,0.18,4.44,54.31,126.83,543.86
1987,12,26,0.0,29.44,13.11,21.28,314.9,256.68,-2.35,0.06,2.35,44.08,3.93,2.19,1.11,0.0,0.16,4.3,54.31,126.83,543.81
1987,12,27,0.0,28.77,11.86,20.31,310.76,261.65,-2.63,0.58,2.69,44.97,3.79,2.15,1.07,0.0,0.15,4.17,54.31,126.83,543.75
1987,12,28,0.0,27.67,11.76,19.72,308.82,263.05,-2.03,0.41,2.07,49.4,3.65,2.17,1.06,0.0,0.15,4.05,54.31,126.83,543.71
1987,12,29,0.0,27.58,11.17,19.38,309.07,263.96,-2.05,-0.02,2.05,43.74,3.38,2.19,1.04,0.0,0.15,3.92,54.31,126.83,543.68
1987,12,30,0.0,28.11,11.42,19.76,314.54,261.84,-1.56,0.43,1.62,42.57,3.52,2.23,1.04,0.0,0.14,3.79,54.3,126.83,543.68
