year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1984,10,17,0.0,31.61,21.7,26.66,374.13,345.14,3.55,-1.34,3.79,73.2,5.14,3.82,3.46,0.0,3.27,24.41,70.9,140.83,350.28
1984,10,18,0.0,32.52,20.5,26.51,372.81,342.47,3.52,-1.48,3.82,73.49,5.41,3.75,3.37,0.0,3.26,22.86,69.67,140.21,350.14
1984,10,19,0.0,32.15,20.15,26.15,366.34,345.4,3.6,-0.82,3.69,76.38,5.6,3.74,3.34,0.0,2.85,21.45,68.55,139.59,350.06
1984,10,20,0.0,32.04,21.41,26.72,377.84,342.63,3.81,-0.95,3.93,73.18,5.6,3.71,3.29,0.03,2.84,20.19,67.42,138.93,349.92
1984,10,21,0.0,31.91,21.86,26.88,376.92,339.4,3.13,-0.3,3.14,77.52,5.27,3.7,3.26,0.0,2.6,19.06,66.36,138.27,349.86
1984,10,22,0.0,31.33,21.86,26.6,372.94,339.37,3.22,-0.35,3.24,76.77,5.03,3.71,3.25,0.0,2.45,18.07,65.31,137.6,349.71
1984,10,23,0.0,31.76,22.33,27.04,380.76,339.08,4.47,-1.11,4.61,76.84,5.03,3.67,3.19,0.0,2.45,17.13,64.3,136.94,349.69
1984,10,24,0.0,32.22,23.78,28.0,407.2,297.75,3.67,-0.75,3.75,77.37,4.97,3.69,3.25,0.24,2.2,16.72,63.35,136.34,349.51
1984,10,25,3.92,32.27,23.91,28.09,410.22,206.91,2.83,-1.72,3.31,81.71,3.7,2.99,2.95,1.87,0.68,22.01,63.07,136.22,349.51
1984,10,26,4.84,31.49,23.46,27.48,415.03,156.42,2.78,-1.46,3.14,86.26,3.36,2.79,2.74,2.41,0.8,25.02,62.88,136.09,349.49
1984,10,27,12.24,31.37,23.49,27.43,421.55,195.77,1.83,-1.08,2.12,91.6,3.19,3.22,3.22,1.68,1.01,28.74,63.14,136.04,349.47
1984,10,28,25.64,31.2,23.31,27.26,420.43,127.83,0.95,-0.35,1.01,90.31,2.54,2.6,2.6,1.61,0.55,32.73,65.88,136.02,349.46
1984,10,29,7.96,31.86,23.24,27.55,405.73,260.54,-0.11,0.5,0.51,87.3,3.75,3.08,3.0,2.61,1.26,32.78,67.8,135.91,349.43
1984,10,30,1.31,31.7,22.94,27.32,396.43,320.2,0.28,0.61,0.67,82.75,4.73,3.75,3.36,0.2,3.01,30.43,68.05,135.48,349.32
1984,10,31,0.0,32.21,22.99,27.6,390.43,330.68,0.6,-0.49,0.77,80.49,4.8,3.83,3.36,0.05,3.08,28.6,67.46,135.05,349.24
1984,11,1,0.0,32.61,22.96,27.78,393.52,325.15,0.44,-0.05,0.44,82.97,4.6,3.58,3.11,0.1,2.93,27.24,66.58,134.61,349.15
1984,11,2,0.0,32.32,23.54,27.93,396.64,311.72,0.68,0.81,1.06,82.71,3.96,3.2,2.76,0.22,2.78,26.51,65.77,134.18,348.99
1984,11,3,1.42,32.21,23.15,27.68,409.83,233.77,0.91,0.08,0.91,84.45,3.65,2.9,2.49,0.99,1.72,27.3,65.27,133.96,348.96
1984,11,4,4.08,32.24,23.96,28.1,415.59,113.98,0.35,-0.18,0.39,88.82,4.24,3.77,3.77,1.48,0.42,31.25,65.53,133.96,348.96
1984,11,5,4.29,32.1,23.21,27.66,412.61,146.04,0.4,0.18,0.44,90.77,2.75,2.69,2.69,0.28,1.31,30.45,65.94,133.81,348.94
1984,11,6,4.06,30.37,23.46,26.92,405.33,296.86,0.67,0.69,0.96,85.5,2.99,2.64,2.64,0.25,2.63,29.03,65.6,133.48,348.83
1984,11,7,3.44,30.96,23.37,27.16,409.49,287.48,0.39,0.26,0.47,83.53,3.38,2.67,2.45,0.54,2.51,28.61,65.1,133.1,348.74
1984,11,8,2.29,32.22,24.13,28.17,401.58,320.0,0.94,0.07,0.94,76.56,2.99,2.66,2.66,0.07,2.97,27.13,64.44,132.66,348.72
1984,11,9,0.29,31.39,24.12,27.76,411.48,266.45,-0.44,0.65,0.78,90.91,3.34,3.39,3.39,2.26,1.39,30.6,64.27,132.49,348.63
1984,11,10,9.44,32.34,23.92,28.13,417.78,128.29,0.01,0.25,0.25,89.4,2.62,2.49,2.49,1.07,1.17,31.28,64.75,132.38,348.63
1984,11,11,0.0,31.65,23.85,27.75,410.11,216.04,0.76,0.13,0.77,88.58,2.87,2.51,2.51,0.36,1.98,30.38,65.5,132.09,348.56
1984,11,12,0.08,31.92,23.61,27.76,398.72,289.32,1.13,0.65,1.3,82.26,4.07,3.29,2.93,0.13,2.79,28.85,65.09,131.7,348.45
1984,11,13,0.0,32.45,23.29,27.87,399.34,305.64,2.26,0.34,2.29,80.93,3.6,2.89,2.52,0.0,2.87,27.09,64.39,131.25,348.38
1984,11,14,0.81,32.51,23.97,28.24,407.4,296.16,0.92,0.68,1.14,81.64,3.94,3.19,2.94,0.23,2.53,26.9,63.74,130.88,348.28
1984,11,15,12.51,32.87,23.91,28.39,410.17,289.67,0.45,0.57,0.73,88.51,3.82,3.4,3.4,1.03,2.06,29.97,63.53,130.61,348.23
1984,11,16,17.49,32.0,24.23,28.12,409.19,260.3,-0.21,-0.4,0.45,87.97,3.03,2.73,2.73,2.11,1.14,31.58,64.31,130.5,348.22
1984,11,17,7.97,31.55,23.4,27.48,417.71,270.14,0.37,0.06,0.37,86.03,2.23,2.08,2.08,0.26,2.31,30.81,64.77,130.27,348.12
1984,11,18,12.46,31.39,23.32,27.36,418.41,211.21,-0.09,-0.33,0.34,82.39,3.1,2.95,2.95,0.37,2.15,29.75,64.85,130.02,348.08
1984,11,19,9.08,31.29,23.15,27.22,419.73,136.11,0.06,-0.74,0.74,88.16,1.88,2.22,2.22,0.32,1.08,29.48,64.87,129.93,348.08
1984,11,20,10.5,28.13,22.83,25.48,419.62,163.56,0.03,0.12,0.12,84.07,1.22,1.36,1.36,0.32,1.56,28.68,64.75,129.79,348.06
1984,11,21,0.96,29.35,23.77,26.56,418.52,178.89,-0.13,0.78,0.79,84.46,3.33,2.75,2.75,0.14,1.83,27.71,64.31,129.53,347.94
1984,11,22,7.36,30.85,23.43,27.14,411.66,226.53,0.38,0.03,0.38,86.62,4.27,3.53,3.49,0.25,1.57,28.06,63.91,129.32,347.87
1984,11,23,0.41,30.89,23.24,27.06,401.3,271.97,-0.39,-0.28,0.48,79.98,3.02,2.64,2.64,0.1,2.51,26.98,63.31,128.97,347.85
1984,11,24,0.14,30.24,22.8,26.52,412.37,75.01,-0.94,-1.27,1.58,83.16,4.13,3.57,3.57,0.21,1.12,26.56,63.05,128.84,347.79
1984,11,25,0.39,31.19,23.25,27.22,413.45,105.03,-0.47,-0.64,0.79,85.07,2.07,2.04,2.04,0.44,0.67,26.46,62.84,128.76,347.79
1984,11,26,7.12,29.61,22.74,26.17,413.13,118.29,-0.33,-0.49,0.59,89.58,2.55,2.05,1.93,0.55,0.77,26.74,62.65,128.68,347.68
1984,11,27,0.18,28.96,22.21,25.58,413.09,59.83,-0.12,-0.62,0.63,93.15,0.7,0.81,0.81,0.74,0.38,29.8,62.78,128.66,347.68
1984,11,28,0.0,31.45,22.47,26.96,406.23,193.89,0.58,0.14,0.6,85.91,3.22,2.61,2.45,0.47,1.32,29.03,62.77,128.46,347.65
1984,11,29,0.0,31.21,22.75,26.98,399.71,220.17,1.33,-0.21,1.35,83.61,3.35,2.87,2.77,0.06,2.24,27.67,62.32,128.17,347.57
1984,11,30,0.0,30.93,21.95,26.44,374.76,304.05,2.8,-1.32,3.1,77.24,2.76,2.91,2.91,0.0,2.19,26.21,61.64,127.75,347.57
1984,12,1,0.0,29.94,21.7,25.82,380.0,228.88,4.04,-2.04,4.53,75.7,3.54,3.0,3.0,0.0,2.81,24.75,60.85,127.33,347.36
1984,12,2,0.0,27.86,19.59,23.72,407.31,249.89,1.57,0.11,1.57,81.25,3.45,2.63,2.51,0.15,2.26,24.12,60.16,126.98,347.35
1984,12,3,2.25,28.39,22.52,25.46,387.01,307.63,-3.09,-0.16,3.09,69.22,3.62,2.87,2.7,0.15,2.52,22.98,59.44,126.59,347.27
1984,12,4,0.0,30.95,22.49,26.72,389.51,305.01,-0.14,-0.54,0.56,74.83,3.35,2.89,2.82,0.04,2.37,21.72,58.71,126.18,347.16
1984,12,5,0.0,30.75,22.36,26.56,408.78,248.25,-0.3,0.15,0.34,82.25,3.86,3.04,2.68,0.48,1.81,21.4,58.12,125.84,347.13
1984,12,6,0.0,31.69,22.0,26.84,380.97,311.15,-0.84,-1.31,1.56,70.87,4.26,3.28,2.86,0.06,2.27,20.38,57.45,125.48,346.99
1984,12,7,0.0,31.67,21.49,26.58,385.68,302.54,-0.82,-0.78,1.13,69.4,4.02,3.09,2.68,0.03,1.94,19.3,56.76,125.09,346.94
1984,12,8,0.0,32.03,22.21,27.12,388.47,295.19,0.38,-0.19,0.42,73.32,3.05,2.37,2.05,0.0,1.96,18.22,56.09,124.73,346.8
1984,12,9,0.0,31.37,22.9,27.14,392.15,304.38,0.16,0.68,0.7,75.37,4.13,3.16,2.71,0.0,1.72,17.22,55.47,124.34,346.77
1984,12,10,0.0,31.66,23.65,27.66,395.79,301.66,0.66,0.05,0.66,77.77,4.32,3.31,2.81,0.0,1.74,16.32,54.92,124.01,346.6
1984,12,11,0.0,32.02,23.24,27.63,386.95,305.82,0.55,0.22,0.59,77.93,4.29,3.22,2.71,0.0,1.58,15.48,54.37,123.67,346.58
1984,12,12,0.0,31.8,20.66,26.23,360.21,319.02,-0.19,0.41,0.45,73.56,4.29,3.12,2.61,0.0,1.54,14.65,53.83,123.32,346.51
1984,12,13,0.0,31.68,20.21,25.94,362.1,318.75,0.48,0.56,0.74,71.41,4.28,3.15,2.61,0.0,1.44,13.92,53.3,122.94,346.36
1984,12,14,0.0,31.73,19.1,25.42,364.16,308.49,0.26,0.86,0.9,72.77,4.31,3.15,2.6,0.0,1.33,13.28,52.76,122.59,346.3
1984,12,15,0.0,30.87,20.02,25.44,369.9,307.2,-0.62,-0.79,1.0,68.35,4.37,3.18,2.6,0.0,1.28,12.65,52.29,122.29,346.21
1984,12,16,0.0,31.27,19.93,25.6,368.3,297.89,-0.56,-0.8,0.98,65.45,4.33,3.12,2.53,0.01,1.3,12.1,51.82,121.98,346.09
1984,12,17,0.0,31.12,20.16,25.64,364.39,303.76,-0.7,-1.2,1.39,63.99,4.38,3.14,2.53,0.0,1.21,11.54,51.39,121.68,346.05
1984,12,18,0.0,31.31,21.32,26.32,358.69,316.16,-0.51,-0.68,0.85,62.43,4.35,3.1,2.49,0.0,1.19,11.0,50.97,121.37,345.93
1984,12,19,0.0,31.03,20.53,25.78,367.56,307.92,0.21,-0.42,0.47,66.89,4.38,3.13,2.5,0.0,1.06,10.5,50.57,121.05,345.85
1984,12,20,0.0,30.92,20.58,25.75,372.05,307.74,-0.04,-0.66,0.66,69.95,4.38,3.12,2.47,0.0,1.02,10.03,50.2,120.75,345.78
1984,12,21,0.0,31.16,20.49,25.82,367.79,305.74,0.42,-0.0,0.42,68.52,4.48,3.17,2.5,0.0,1.03,9.58,49.83,120.46,345.71
1984,12,22,0.0,31.17,21.38,26.28,370.38,310.05,0.48,-0.33,0.58,64.6,4.53,3.14,2.46,0.0,0.94,9.14,49.5,120.18,345.68
1984,12,23,0.0,31.57,21.5,26.54,378.56,308.33,0.47,-0.06,0.47,71.62,4.28,3.08,2.39,0.0,0.88,8.75,49.18,119.96,345.52
1984,12,24,0.0,31.53,22.72,27.12,400.29,293.33,1.24,0.92,1.54,74.37,4.1,3.0,2.31,0.04,0.8,8.49,48.84,119.67,345.46
1984,12,25,2.68,31.83,22.44,27.14,390.53,303.74,0.15,0.67,0.69,78.72,4.44,3.21,2.46,0.0,0.79,8.18,48.58,119.42,345.36
1984,12,26,0.0,32.6,22.66,27.63,389.76,315.53,2.79,0.28,2.8,78.46,4.39,3.19,2.43,0.03,0.77,7.86,48.32,119.19,345.3
1984,12,27,0.0,31.92,23.74,27.83,406.55,280.72,1.06,-0.02,1.06,77.33,3.77,2.85,2.31,2.82,0.64,10.09,48.06,118.97,345.27
1984,12,28,2.14,31.95,23.74,27.84,407.37,289.11,1.87,-0.04,1.87,77.98,3.88,3.01,2.33,1.8,0.93,11.8,47.83,118.75,345.2
1984,12,29,0.09,32.62,24.11,28.36,409.2,291.87,1.31,0.82,1.55,83.32,3.43,2.71,2.1,1.67,0.9,12.65,47.57,118.52,345.13
1984,12,30,6.94,32.42,23.97,28.2,413.01,280.51,1.08,0.39,1.15,84.92,3.67,2.98,2.72,2.41,0.81,15.83,47.4,118.35,345.1
1984,12,31,2.4,32.69,24.03,28.36,423.56,137.42,-0.36,0.52,0.63,89.52,2.77,5.0,5.0,1.18,0.36,21.4,47.33,118.29,344.99
1985,1,1,31.97,30.29,22.8,26.54,414.27,159.3,-0.64,0.89,1.1,88.66,3.06,3.11,3.11,1.69,0.73,33.88,52.81,123.4,487.02
1985,1,2,3.58,30.18,23.45,26.82,407.35,231.94,-0.03,0.76,0.76,88.4,2.57,2.5,2.5,2.4,1.05,34.38,55.56,123.3,486.79
1985,1,3,12.6,30.62,23.4,27.01,408.78,248.77,0.33,0.59,0.68,90.48,1.98,3.0,3.0,2.34,1.2,34.71,59.59,123.23,486.56
1985,1,4,20.13,28.86,22.88,25.87,413.94,177.15,-0.35,-0.5,0.61,85.29,3.4,2.78,2.78,0.99,1.37,33.51,61.77,123.17,486.42
1985,1,5,4.39,30.26,23.41,26.84,411.87,255.87,-0.91,-0.57,1.07,81.35,3.67,2.96,2.91,0.2,2.67,31.26,62.62,122.97,485.95
1985,1,6,5.14,30.65,23.47,27.06,403.9,288.39,0.16,0.24,0.29,85.46,3.33,2.66,2.45,0.26,2.85,30.72,62.7,122.79,485.52
1985,1,7,1.67,30.62,23.0,26.81,406.44,274.62,0.22,0.31,0.38,84.99,3.36,2.67,2.44,0.58,2.67,32.13,63.17,122.68,485.24
1985,1,8,0.08,31.24,23.12,27.18,389.95,305.96,-0.16,-0.06,0.17,79.08,3.76,2.95,2.7,0.08,3.27,29.97,63.34,122.47,484.69
1985,1,9,0.0,31.55,22.36,26.96,381.74,319.07,-0.18,0.01,0.18,80.56,3.83,2.95,2.61,0.03,3.42,28.14,62.79,122.19,484.14
1985,1,10,0.0,31.12,21.76,26.44,379.66,319.1,-0.64,-0.28,0.7,74.95,4.26,3.17,2.76,0.03,3.31,26.58,62.08,121.9,483.62
1985,1,11,0.0,31.1,20.84,25.97,383.19,314.34,-0.01,-0.23,0.23,75.86,4.38,3.27,2.82,0.02,3.16,25.14,61.32,121.66,483.02
1985,1,12,0.0,31.1,21.2,26.15,374.47,320.19,0.05,0.4,0.4,75.51,4.21,3.17,2.69,0.01,3.08,23.79,60.52,121.39,482.43
1985,1,13,0.0,31.29,21.73,26.51,371.75,322.28,-0.89,-0.65,1.1,69.5,4.59,3.32,2.79,0.0,3.08,22.47,59.72,121.13,481.8
1985,1,14,0.0,31.2,21.51,26.36,380.6,306.14,-0.81,-0.5,0.95,76.56,4.61,3.15,2.62,0.13,2.69,21.35,58.97,120.85,481.26
1985,1,15,0.0,31.22,21.7,26.46,382.41,321.74,-0.54,-0.68,0.87,73.37,4.59,3.18,2.68,0.06,2.74,20.22,58.26,120.6,480.75
1985,1,16,0.0,31.2,22.69,26.94,409.09,272.58,-0.85,-0.56,1.02,79.48,3.44,2.3,1.94,0.14,2.21,19.53,57.64,120.37,480.16
1985,1,17,4.3,29.98,22.89,26.44,405.56,262.83,-1.24,-0.43,1.31,78.06,2.72,1.83,1.51,0.3,2.12,19.17,57.1,120.15,479.69
1985,1,18,5.15,30.17,22.95,26.56,413.28,219.54,-1.75,-0.62,1.86,75.12,3.29,2.22,1.79,0.16,2.04,18.61,56.56,119.94,479.27
1985,1,19,0.81,31.2,22.41,26.8,394.01,317.51,-0.86,-0.83,1.2,70.72,4.75,3.36,2.71,0.04,2.43,17.61,55.97,119.7,478.66
1985,1,20,0.0,31.89,22.17,27.03,385.19,314.27,-0.8,-0.52,0.95,72.0,4.74,3.39,2.71,0.01,2.26,16.72,55.39,119.48,478.06
1985,1,21,0.0,31.8,22.15,26.98,367.87,330.17,-1.12,-0.79,1.37,70.01,4.9,3.33,2.64,0.0,2.31,15.88,54.81,119.24,477.47
1985,1,22,0.0,31.45,21.01,26.23,366.85,336.65,-1.49,-1.12,1.86,67.17,4.98,3.36,2.65,0.0,2.2,15.07,54.26,119.02,476.9
1985,1,23,0.69,32.0,22.01,27.01,389.45,321.75,-0.63,-0.66,0.91,70.68,4.3,3.09,2.41,0.02,1.96,14.37,53.78,118.78,476.37
1985,1,24,0.08,31.73,22.63,27.18,394.63,309.22,-0.79,-0.44,0.9,70.47,4.19,2.85,2.2,0.05,1.94,13.77,53.3,118.56,475.79
1985,1,25,0.0,31.51,21.51,26.51,371.36,336.79,-0.56,-0.53,0.77,64.48,5.09,3.31,2.55,0.01,1.93,13.07,52.84,118.33,475.19
1985,1,26,0.0,31.77,20.84,26.3,366.79,340.47,-0.89,-0.5,1.02,65.01,4.93,3.32,2.54,0.0,1.89,12.4,52.4,118.14,474.7
1985,1,27,0.0,31.63,20.92,26.28,373.53,327.32,0.24,-0.45,0.51,71.31,4.92,3.34,2.53,0.0,1.79,11.78,51.95,117.93,474.1
1985,1,28,0.0,31.91,20.93,26.42,376.88,336.03,0.45,-0.13,0.47,71.03,4.9,3.41,2.56,0.0,1.69,11.19,51.54,117.68,473.5
1985,1,29,0.0,32.02,20.85,26.44,370.02,341.09,0.81,0.07,0.81,72.02,4.79,3.31,2.47,0.0,1.61,10.62,51.15,117.43,472.97
1985,1,30,0.0,32.27,21.93,27.1,379.81,346.64,-0.33,-0.11,0.35,66.07,4.47,3.2,2.37,0.0,1.57,10.09,50.79,117.26,472.37
1985,1,31,0.0,32.17,22.38,27.28,406.64,281.16,0.46,0.2,0.5,75.42,4.37,3.16,2.44,0.48,1.43,10.18,50.43,117.05,471.86
1985,2,1,0.34,32.43,23.12,27.78,419.16,273.31,-0.16,0.34,0.38,72.04,4.0,3.0,2.65,0.92,1.29,12.49,50.13,116.87,471.41
1985,2,2,5.99,32.59,23.39,27.99,419.25,173.32,-0.06,-0.14,0.15,81.7,3.04,2.51,2.51,1.53,1.07,13.47,49.87,116.76,471.06
1985,2,3,3.85,31.53,23.58,27.56,409.29,279.6,-0.38,0.31,0.49,79.64,3.42,2.49,2.12,0.87,1.31,13.92,49.6,116.58,470.64
1985,2,4,1.3,31.41,22.71,27.06,397.46,332.31,-0.3,0.12,0.32,72.32,3.98,2.8,2.1,0.05,1.72,13.43,49.33,116.38,470.13
1985,2,5,0.0,32.58,21.35,26.96,374.73,349.59,0.56,0.64,0.85,73.15,5.04,3.42,2.64,0.0,1.73,12.72,49.05,116.21,469.62
1985,2,6,0.0,32.49,20.61,26.55,376.11,341.94,2.22,0.45,2.27,78.28,4.99,3.49,2.9,0.0,1.47,12.07,48.76,116.02,469.08
1985,2,7,0.0,32.47,21.51,26.99,398.21,324.7,2.29,0.27,2.31,76.7,4.46,3.02,2.57,0.39,1.46,12.05,48.48,115.84,468.57
1985,2,8,0.0,32.74,22.75,27.74,398.91,296.08,0.89,1.34,1.61,77.85,4.99,3.49,2.62,0.06,1.49,11.89,48.19,115.69,468.08
1985,2,9,0.11,32.28,22.43,27.36,401.67,287.41,3.02,-0.6,3.08,84.26,4.44,2.88,2.04,0.64,1.22,13.46,47.97,115.52,467.58
1985,2,10,0.0,32.43,23.01,27.72,400.53,294.8,3.24,-0.7,3.31,75.37,4.88,3.41,2.42,0.16,1.64,13.47,47.71,115.36,467.11
1985,2,11,0.0,32.82,23.45,28.14,402.07,318.27,1.66,0.35,1.7,76.1,4.11,3.02,2.17,0.39,1.53,14.53,47.47,115.16,466.59
1985,2,12,0.0,32.51,23.94,28.22,399.75,315.64,1.02,0.36,1.08,80.83,4.22,3.14,2.16,1.59,1.47,15.44,47.23,115.03,466.09
1985,2,13,0.0,32.7,22.74,27.72,388.4,349.63,0.53,2.12,2.19,77.32,4.77,3.39,2.32,0.01,1.76,14.77,47.01,114.86,465.62
1985,2,14,0.0,33.67,23.46,28.56,397.33,345.78,1.87,0.67,1.99,76.99,4.46,3.29,2.2,0.03,1.67,13.97,46.79,114.69,465.03
1985,2,15,1.83,32.99,23.33,28.16,403.58,338.21,2.15,1.34,2.53,77.84,5.09,3.65,2.47,0.05,1.58,13.25,46.58,114.55,464.53
1985,2,16,0.0,32.92,23.51,28.22,398.81,330.43,1.14,0.9,1.45,90.31,4.51,4.16,4.16,1.42,1.19,15.76,46.4,114.43,464.09
1985,2,17,0.0,33.0,23.67,28.34,407.89,319.92,0.73,0.81,1.09,84.4,4.56,3.66,3.66,2.14,1.33,16.86,46.22,114.31,463.71
1985,2,18,0.0,33.16,23.77,28.46,410.58,328.35,0.48,1.09,1.19,82.22,4.32,4.05,4.05,0.96,1.73,17.08,46.04,114.14,463.26
1985,2,19,0.0,33.33,23.8,28.56,403.01,341.97,0.98,0.65,1.18,83.15,3.83,4.03,4.03,0.87,1.67,17.62,45.86,114.02,462.84
1985,2,20,6.2,32.42,23.3,27.86,398.3,327.21,0.57,0.62,0.84,74.32,4.04,3.19,3.17,0.03,2.01,16.81,45.67,113.83,462.26
1985,2,21,0.0,33.31,23.09,28.2,387.68,352.37,0.61,0.46,0.76,76.14,5.15,3.7,3.41,0.0,1.88,15.74,45.48,113.73,461.71
1985,2,22,0.0,33.23,22.26,27.74,376.06,364.04,0.41,0.07,0.42,70.01,5.35,3.75,3.11,0.0,1.86,14.7,45.31,113.54,461.11
1985,2,23,0.0,33.15,22.11,27.63,375.49,362.61,0.51,-0.18,0.54,71.49,5.37,3.72,2.98,0.0,1.73,13.8,45.14,113.42,460.5
1985,2,24,0.0,33.55,21.36,27.46,363.37,372.13,0.42,-0.58,0.72,68.89,5.42,3.69,2.9,0.0,1.71,12.91,44.98,113.26,460.01
1985,2,25,0.0,33.43,20.89,27.16,356.22,377.34,0.11,-0.36,0.38,65.99,5.25,3.51,2.71,0.0,1.67,12.08,44.82,113.11,459.4
1985,2,26,0.0,33.83,21.98,27.9,372.45,369.72,1.03,0.65,1.22,66.17,5.13,3.51,2.71,0.0,1.55,11.35,44.67,112.98,458.85
1985,2,27,0.0,33.86,23.4,28.63,410.34,304.06,0.84,1.21,1.47,77.18,3.83,2.94,2.27,0.52,1.22,11.5,44.52,112.86,458.25
1985,2,28,0.0,33.63,24.2,28.92,414.72,162.17,0.11,0.37,0.39,82.88,3.67,3.02,2.97,2.35,0.69,15.19,44.41,112.73,458.01
1985,3,1,3.72,33.8,24.07,28.94,406.5,331.77,1.1,1.18,1.61,81.17,4.19,3.3,2.88,0.62,1.58,15.34,44.28,112.62,457.48
1985,3,2,0.0,33.43,23.39,28.41,403.8,357.05,2.01,1.1,2.29,80.85,5.06,3.83,2.83,0.34,1.54,14.78,44.15,112.48,456.96
1985,3,3,0.0,34.17,24.02,29.1,399.87,355.51,3.37,0.02,3.37,73.15,5.29,3.9,2.83,0.11,1.65,14.23,44.02,112.36,456.42
1985,3,4,0.81,34.49,24.71,29.6,388.45,369.19,3.02,0.28,3.03,72.98,5.18,3.72,2.67,0.1,1.66,13.51,43.9,112.23,455.91
1985,3,5,0.0,34.55,24.45,29.5,396.73,353.35,0.89,1.66,1.88,80.58,5.34,3.83,2.7,0.52,1.38,13.03,43.78,112.12,455.35
1985,3,6,0.0,34.5,24.05,29.28,406.36,334.76,3.31,0.35,3.33,73.61,5.28,3.78,2.62,0.11,1.53,12.54,43.66,112.01,454.81
1985,3,7,0.25,34.24,23.84,29.04,399.92,356.18,2.75,0.57,2.81,78.64,5.58,3.91,2.68,0.1,1.43,11.86,43.57,111.87,454.37
1985,3,8,0.0,34.54,23.67,29.1,390.2,362.13,0.86,1.39,1.63,75.65,5.39,3.87,2.61,0.08,1.43,11.23,43.47,111.81,453.81
1985,3,9,0.0,33.84,23.07,28.46,386.17,364.13,0.01,-0.99,0.99,63.62,5.42,3.87,2.57,0.0,1.46,10.53,43.37,111.67,453.31
1985,3,10,0.0,34.47,24.15,29.31,406.66,348.76,0.23,0.52,0.57,72.89,5.36,3.86,2.53,0.08,1.32,10.55,43.27,111.56,452.73
1985,3,11,0.0,34.49,24.06,29.28,403.81,360.87,-0.72,-0.02,0.72,65.74,4.3,3.15,2.65,0.14,1.34,10.02,43.19,111.5,452.29
1985,3,12,0.0,34.62,24.59,29.6,421.87,208.54,-1.25,-0.55,1.37,75.52,3.67,2.86,2.81,0.79,0.99,10.24,43.09,111.36,451.8
1985,3,13,5.84,31.74,24.14,27.94,404.84,343.27,-1.42,0.39,1.47,63.17,4.57,3.29,2.75,0.09,1.24,9.8,43.03,111.29,451.34
1985,3,14,2.18,33.34,23.76,28.55,397.83,328.11,0.89,0.94,1.29,73.78,5.12,3.83,2.75,0.1,1.2,9.42,42.95,111.16,450.8
1985,3,15,0.0,33.78,23.15,28.46,382.06,364.94,0.7,-0.25,0.74,65.91,5.62,3.97,2.64,0.0,1.26,8.92,42.88,111.11,450.36
1985,3,16,0.0,33.66,22.58,28.12,394.29,369.41,0.55,1.5,1.6,75.95,5.44,3.9,2.54,0.13,1.15,8.52,42.8,110.99,449.8
1985,3,17,0.0,34.12,23.17,28.64,397.56,367.68,2.0,1.25,2.36,68.25,5.46,3.96,2.58,0.01,1.14,8.15,42.72,110.91,449.33
1985,3,18,0.0,33.79,24.48,29.14,407.76,319.71,0.88,0.78,1.18,73.42,4.91,3.77,2.82,2.71,1.02,8.93,42.64,110.8,448.76
1985,3,19,5.19,33.74,24.63,29.18,416.11,308.54,1.01,0.29,1.05,78.0,3.62,2.91,1.97,2.45,0.91,13.74,42.57,110.74,448.49
1985,3,20,5.96,34.06,25.02,29.54,421.62,253.53,1.14,0.54,1.26,78.55,4.74,3.68,2.32,2.93,1.14,17.01,42.51,110.65,448.11
1985,3,21,0.0,34.39,25.06,29.72,409.03,347.05,0.04,1.37,1.37,81.42,5.16,3.91,2.43,2.84,1.32,20.06,42.47,110.6,447.76
1985,3,22,0.86,34.72,25.13,29.92,404.51,352.33,0.68,1.57,1.71,75.51,5.2,3.94,2.41,0.19,2.06,19.21,42.42,110.52,447.3
1985,3,23,0.0,34.83,25.26,30.04,410.17,330.74,2.5,0.61,2.57,74.47,5.36,3.97,2.6,0.24,2.01,18.23,42.36,110.4,446.76
1985,3,24,0.0,34.54,25.69,30.12,414.09,341.53,3.12,-0.25,3.13,74.25,5.34,3.85,2.32,0.89,1.85,17.93,42.29,110.32,446.31
1985,3,25,0.0,35.22,25.42,30.32,414.22,355.5,1.89,0.75,2.03,75.86,5.33,3.87,2.22,0.1,1.88,17.86,42.24,110.23,445.87
1985,3,26,0.0,35.44,25.74,30.59,413.77,326.49,0.83,1.54,1.75,80.91,5.4,4.01,2.54,0.37,1.61,17.63,42.17,110.14,445.36
1985,3,27,0.0,35.02,25.64,30.33,415.47,341.86,2.29,0.47,2.34,75.78,5.12,3.86,3.03,1.36,1.69,17.8,42.12,110.06,444.9
1985,3,28,0.0,35.16,25.06,30.11,412.96,351.96,2.0,1.04,2.25,81.85,5.24,3.81,2.19,0.55,1.7,17.36,42.06,109.97,444.51
1985,3,29,0.0,35.31,25.21,30.26,411.82,351.75,3.28,0.47,3.31,80.12,5.63,3.94,2.18,0.32,1.74,17.13,42.02,109.89,443.98
