year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1986,12,22,0.0,31.13,18.53,24.83,358.98,293.4,0.38,-0.14,0.4,63.2,4.2,3.12,2.92,0.0,2.48,14.1,73.2,199.0,529.6
1986,12,23,0.0,30.89,17.89,24.39,377.12,287.49,0.71,0.49,0.86,76.08,3.95,3.04,2.83,0.21,2.12,13.86,72.79,198.1,528.97
1986,12,24,0.0,30.37,18.65,24.51,374.56,257.12,0.79,0.06,0.79,86.64,3.69,2.84,2.72,1.41,1.6,14.2,72.48,197.46,528.51
1986,12,25,0.0,30.04,17.73,23.88,381.47,288.83,0.48,0.24,0.54,73.06,3.77,2.91,2.69,0.11,2.1,13.93,72.08,196.61,527.87
1986,12,26,0.0,30.06,17.89,23.98,382.42,270.99,0.05,0.09,0.1,81.62,2.89,2.28,2.24,0.36,1.8,14.97,71.83,196.08,527.58
1986,12,27,7.92,29.2,18.4,23.8,395.07,152.3,0.13,0.52,0.54,79.11,2.15,2.4,2.4,0.88,1.15,15.62,71.6,195.56,527.15
1986,12,28,1.86,26.31,17.11,21.71,368.4,288.44,-1.25,-0.21,1.27,56.04,3.93,3.03,2.87,0.13,2.24,15.36,71.22,194.74,526.53
1986,12,29,0.0,29.12,17.64,23.38,360.55,294.95,-0.45,-0.57,0.73,54.25,4.07,3.04,2.81,0.0,2.28,14.94,70.82,193.87,525.86
1986,12,30,0.0,29.15,17.1,23.12,356.53,295.28,0.85,0.74,1.13,68.97,3.7,2.65,2.43,0.0,2.12,14.58,70.43,193.01,525.29
1986,12,31,0.0,29.76,17.21,23.48,365.72,267.82,0.45,-0.37,0.58,65.76,3.36,2.62,2.4,0.0,2.13,14.28,70.06,192.22,524.66
1987,1,1,0.0,29.75,17.45,23.6,345.29,301.08,-0.35,-0.41,0.54,62.6,4.19,3.09,2.8,0.0,2.58,21.94,65.19,156.68,607.59
1987,1,2,0.0,30.01,16.23,23.12,331.73,304.68,-0.21,-0.02,0.21,62.69,4.15,3.05,2.75,0.0,2.59,21.25,64.91,156.45,606.07
1987,1,3,0.0,29.65,15.33,22.49,325.21,308.56,-1.09,-0.19,1.11,58.93,4.19,3.0,2.68,0.0,2.46,20.6,64.66,156.22,604.67
1987,1,4,0.0,28.89,14.75,21.82,315.61,311.31,-1.08,-0.35,1.14,57.33,4.12,2.99,2.66,0.0,2.44,19.96,64.4,156.0,603.31
1987,1,5,0.0,28.68,14.82,21.75,325.3,308.98,0.08,0.11,0.14,60.11,4.21,3.08,2.72,0.0,2.35,19.34,64.17,155.76,601.99
1987,1,6,0.0,29.2,14.84,22.02,343.69,299.92,0.26,-0.11,0.28,69.21,3.9,2.97,2.59,0.0,2.2,18.84,63.93,155.6,600.71
1987,1,7,0.0,27.79,15.63,21.71,344.34,302.25,0.59,-0.35,0.69,70.58,4.14,3.06,2.66,0.0,2.09,18.38,63.7,155.36,599.48
1987,1,8,0.0,29.01,15.76,22.38,345.41,302.41,1.33,0.09,1.33,73.81,3.45,2.59,2.23,0.0,1.95,17.96,63.5,155.22,598.26
1987,1,9,0.0,28.7,15.8,22.25,353.82,286.54,1.22,0.19,1.23,73.21,3.66,2.72,2.33,0.0,1.8,17.6,63.3,154.99,597.18
1987,1,10,0.0,28.64,15.91,22.28,364.6,247.75,1.09,-0.54,1.22,70.97,4.06,3.03,2.58,0.0,1.76,17.27,63.12,154.84,596.13
1987,1,11,0.0,28.85,16.64,22.74,355.07,272.47,1.18,-0.62,1.33,63.24,4.14,3.01,2.53,0.0,1.93,16.91,62.93,154.66,595.07
1987,1,12,0.0,28.81,16.84,22.82,353.76,307.39,0.77,0.05,0.77,67.39,4.28,3.12,2.6,0.0,2.0,16.5,62.73,154.49,593.87
1987,1,13,0.0,29.87,17.57,23.72,372.37,299.72,0.62,0.56,0.84,63.79,3.93,2.89,2.4,0.1,2.02,16.12,62.55,154.28,592.69
1987,1,14,0.0,29.94,18.14,24.04,381.41,297.4,-0.22,0.15,0.27,60.75,4.11,3.17,2.59,0.23,2.07,15.74,62.36,154.09,591.49
1987,1,15,0.0,30.37,17.63,24.0,363.63,306.92,-0.25,0.04,0.25,62.44,4.41,3.23,2.62,0.03,2.27,15.29,62.16,153.92,590.05
1987,1,16,0.0,30.64,17.07,23.86,368.7,236.62,-0.45,0.14,0.47,57.46,3.87,2.9,2.33,0.0,1.97,14.91,61.99,153.74,588.79
1987,1,17,0.0,29.76,16.98,23.37,350.5,302.59,-1.77,-0.04,1.77,36.58,3.95,2.78,2.22,0.0,2.17,14.45,61.8,153.56,587.56
1987,1,18,0.0,29.88,16.53,23.2,337.56,317.52,-1.61,0.07,1.61,49.48,4.67,3.16,2.49,0.0,2.18,13.96,61.62,153.34,586.17
1987,1,19,0.0,29.96,16.4,23.18,337.28,320.96,-2.88,-0.63,2.95,35.48,4.68,3.08,2.41,0.0,2.29,13.49,61.43,153.17,584.89
1987,1,20,0.0,29.82,16.14,22.98,327.6,326.67,-2.08,-0.22,2.09,47.29,4.78,3.22,2.49,0.0,2.14,13.04,61.26,152.97,583.51
1987,1,21,0.0,30.07,16.22,23.14,327.44,326.26,-0.8,-0.18,0.82,47.3,4.56,3.21,2.46,0.0,2.17,12.63,61.08,152.8,582.2
1987,1,22,0.0,30.52,16.85,23.68,349.26,317.19,-0.2,0.19,0.28,54.4,4.55,3.34,2.53,0.0,2.11,12.24,60.92,152.58,580.84
1987,1,23,0.0,30.65,17.7,24.17,353.59,315.87,-0.61,-0.35,0.7,54.81,4.5,3.34,2.5,0.0,2.04,11.88,60.76,152.41,579.5
1987,1,24,0.0,30.89,17.5,24.2,351.19,320.56,-2.59,-0.37,2.62,36.01,4.94,3.33,2.46,0.0,2.22,11.5,60.59,152.28,578.25
1987,1,25,0.0,30.71,16.73,23.72,354.02,322.17,-0.83,-0.27,0.87,46.88,4.79,3.3,2.41,0.01,2.01,11.13,60.44,152.08,577.03
1987,1,26,0.0,31.0,17.0,24.0,345.75,324.96,-0.17,-1.04,1.05,64.13,4.46,3.17,2.28,0.0,1.94,10.82,60.3,151.9,575.78
1987,1,27,0.0,30.92,16.2,23.56,329.0,335.56,-0.98,-0.23,1.01,48.06,4.67,3.31,2.36,0.0,1.98,10.54,60.15,151.78,574.51
1987,1,28,0.0,30.61,15.79,23.2,317.95,337.39,-0.62,-0.61,0.87,43.56,4.68,3.24,2.29,0.0,1.97,10.23,60.01,151.58,573.26
1987,1,29,0.0,30.81,14.66,22.74,310.01,344.81,-0.81,-0.73,1.09,38.65,4.79,3.27,2.28,0.0,2.02,9.91,59.87,151.42,572.01
1987,1,30,0.0,31.0,13.91,22.46,306.91,348.37,-0.95,-0.3,1.0,39.18,4.89,3.25,2.24,0.0,1.99,9.6,59.74,151.27,570.81
1987,1,31,0.0,31.14,14.41,22.78,316.36,345.22,-1.15,-0.59,1.29,44.62,5.0,3.27,2.22,0.0,1.91,9.32,59.6,151.12,569.56
1987,2,1,0.0,31.22,13.64,22.43,319.01,343.83,-0.53,-0.76,0.93,51.37,4.99,3.34,2.24,0.0,1.89,9.06,59.48,150.99,568.45
1987,2,2,0.0,30.49,14.37,22.43,328.66,339.5,-0.47,-0.8,0.93,51.89,4.68,3.38,2.24,0.0,1.86,8.83,59.36,150.83,567.23
1987,2,3,0.0,30.38,15.31,22.84,332.02,339.39,0.14,-0.38,0.4,58.51,4.65,3.46,2.25,0.0,1.75,8.62,59.24,150.68,566.09
1987,2,4,0.0,30.13,15.2,22.66,321.69,347.08,-0.16,-0.45,0.48,49.0,4.82,3.43,2.21,0.0,1.78,8.42,59.12,150.54,564.92
1987,2,5,0.0,30.18,14.54,22.36,321.37,349.38,-0.73,-0.5,0.88,45.86,4.95,3.42,2.17,0.0,1.76,8.21,59.01,150.4,563.75
1987,2,6,0.0,30.63,15.66,23.14,327.89,347.12,-0.46,-0.6,0.76,53.58,5.04,3.5,2.2,0.0,1.75,8.0,58.9,150.26,562.53
1987,2,7,0.0,30.7,15.94,23.32,331.24,347.69,0.15,-0.35,0.38,54.68,4.8,3.37,2.08,0.0,1.69,7.81,58.79,150.13,561.39
1987,2,8,0.0,30.03,15.87,22.95,334.03,347.08,0.03,-0.9,0.9,52.87,4.77,3.43,2.09,0.0,1.67,7.63,58.67,150.0,560.24
1987,2,9,0.0,29.89,15.16,22.52,328.7,330.32,-0.02,-0.74,0.74,49.46,4.79,3.48,2.1,0.0,1.63,7.47,58.57,149.86,559.14
1987,2,10,0.0,30.21,15.13,22.67,322.75,355.57,-0.29,-0.79,0.84,48.22,4.77,3.53,2.09,0.0,1.69,7.29,58.47,149.73,558.07
1987,2,11,0.0,30.15,15.37,22.76,328.82,353.96,-0.35,-0.76,0.84,51.93,4.85,3.53,2.07,0.0,1.65,7.12,58.38,149.62,556.9
1987,2,12,0.0,30.64,15.22,22.93,327.58,356.11,0.69,-0.38,0.79,57.29,5.05,3.52,2.03,0.0,1.61,6.96,58.29,149.46,555.81
1987,2,13,0.0,30.67,15.43,23.05,333.55,357.6,0.64,0.51,0.82,65.61,4.93,3.59,2.04,0.0,1.55,6.81,58.2,149.35,554.71
1987,2,14,0.0,30.84,15.72,23.28,336.47,356.05,0.91,0.1,0.92,58.24,4.72,3.6,2.02,0.0,1.51,6.68,58.11,149.23,553.64
1987,2,15,0.0,30.33,15.67,23.0,333.56,357.06,1.51,0.09,1.51,59.32,4.71,3.62,2.0,0.0,1.43,6.55,58.02,149.12,552.62
1987,2,16,0.0,30.74,16.21,23.48,337.49,355.52,1.37,0.21,1.39,57.11,4.87,3.7,2.06,0.0,1.38,6.44,57.94,149.05,551.62
1987,2,17,0.0,30.59,16.82,23.7,342.97,353.29,1.18,0.99,1.54,63.97,4.15,3.12,1.67,0.0,1.32,6.32,57.86,148.94,550.67
1987,2,18,0.0,30.41,16.99,23.7,336.74,359.84,0.9,0.58,1.07,55.66,4.52,3.42,1.81,0.0,1.4,6.2,57.78,148.8,549.73
1987,2,19,0.0,30.68,17.4,24.04,354.13,356.03,0.94,0.7,1.17,57.67,4.59,3.58,1.88,0.0,1.44,6.08,57.71,148.69,548.73
1987,2,20,0.0,31.18,18.16,24.67,363.5,338.08,0.46,-0.06,0.46,63.11,4.5,3.48,1.79,0.04,1.37,5.97,57.63,148.57,547.78
1987,2,21,0.0,31.68,18.3,24.99,345.34,362.44,0.44,-0.7,0.83,60.59,4.59,3.48,1.76,0.0,1.49,5.83,57.56,148.51,546.72
1987,2,22,0.0,31.93,18.4,25.16,346.22,363.33,0.85,0.43,0.95,66.09,4.93,3.71,1.91,0.0,1.42,5.71,57.5,148.4,545.75
1987,2,23,0.0,31.94,17.75,24.84,351.19,363.55,1.39,-0.09,1.39,66.61,4.62,3.55,1.74,0.0,1.37,5.6,57.42,148.28,544.7
1987,2,24,0.0,31.88,18.59,25.24,348.22,364.14,1.44,-0.21,1.46,62.15,4.74,3.59,1.75,0.0,1.34,5.5,57.36,148.21,543.8
1987,2,25,0.0,32.23,18.28,25.26,352.34,362.94,1.49,0.45,1.56,69.08,4.47,3.4,1.62,0.0,1.3,5.4,57.3,148.11,542.86
1987,2,26,0.0,31.86,18.32,25.09,354.41,360.03,2.07,-0.44,2.12,64.24,4.82,3.61,1.7,0.01,1.2,5.34,57.23,148.01,542.01
1987,2,27,0.0,31.27,17.29,24.28,355.65,342.27,1.52,0.06,1.52,62.58,4.89,3.61,1.68,0.0,1.22,5.25,57.17,147.91,541.06
1987,2,28,0.0,31.08,17.07,24.08,352.31,343.45,1.67,-0.11,1.67,63.27,4.43,3.17,1.45,0.0,1.22,5.17,57.12,147.82,540.19
1987,3,1,0.0,31.06,17.34,24.2,346.59,368.03,1.15,0.47,1.24,54.52,4.99,3.66,1.64,0.0,1.27,5.08,57.06,147.73,539.21
1987,3,2,0.0,31.44,17.26,24.35,346.8,371.54,0.85,0.15,0.86,55.91,5.26,3.8,1.68,0.01,1.31,4.98,57.0,147.66,538.29
1987,3,3,0.0,31.62,17.95,24.78,358.51,364.57,0.59,0.39,0.71,58.64,4.8,3.51,1.54,0.0,1.24,4.91,56.94,147.57,537.44
1987,3,4,0.0,31.8,17.39,24.6,358.6,369.4,0.24,0.59,0.64,67.12,5.1,3.87,1.66,0.02,1.2,4.82,56.89,147.48,536.43
1987,3,5,0.0,31.88,17.3,24.59,363.03,366.94,0.71,-0.46,0.85,68.61,5.08,3.88,1.64,0.0,1.15,4.74,56.85,147.4,535.58
1987,3,6,0.0,31.7,18.23,24.96,356.3,373.56,0.82,0.26,0.86,69.28,5.58,4.1,1.7,0.0,1.2,4.65,56.8,147.33,534.74
1987,3,7,0.0,32.41,17.44,24.92,359.72,370.37,1.21,0.49,1.31,72.83,5.04,3.88,1.62,0.86,1.14,4.72,56.75,147.23,533.87
1987,3,8,0.0,31.63,17.32,24.48,361.12,370.81,1.53,0.31,1.56,66.64,4.96,3.79,1.53,0.01,1.19,4.72,56.71,147.17,533.0
1987,3,9,0.0,32.09,18.11,25.1,365.69,370.76,1.5,0.27,1.52,66.26,4.43,3.44,1.36,0.01,1.15,4.65,56.65,147.12,532.13
1987,3,10,0.0,32.04,18.23,25.14,374.3,312.73,1.55,0.53,1.64,70.42,4.41,3.31,1.3,0.06,1.06,4.66,56.61,147.0,531.38
1987,3,11,0.04,31.8,18.86,25.33,361.51,345.43,1.59,-0.14,1.6,65.92,4.91,3.82,1.48,1.56,0.99,4.86,56.58,146.95,530.63
1987,3,12,0.0,31.15,17.3,24.22,344.98,344.82,1.9,0.17,1.91,58.09,5.18,4.02,1.53,0.0,1.11,4.79,56.53,146.9,529.82
1987,3,13,0.0,31.34,16.67,24.01,338.18,381.84,2.03,0.71,2.15,59.98,5.31,4.09,1.53,0.0,1.14,4.71,56.48,146.82,529.05
1987,3,14,0.0,31.48,16.79,24.14,341.03,383.73,1.7,0.94,1.94,55.4,5.55,4.14,1.52,0.0,1.17,4.62,56.44,146.72,528.18
1987,3,15,0.0,31.87,17.55,24.71,349.27,382.56,1.59,0.68,1.73,54.93,5.66,4.18,1.51,0.0,1.16,4.53,56.41,146.64,527.31
1987,3,16,0.0,32.66,18.08,25.37,354.6,381.76,1.73,-0.5,1.8,60.75,5.57,4.22,1.49,0.0,1.15,4.44,56.37,146.59,526.52
1987,3,17,0.0,32.3,18.42,25.36,355.87,376.36,2.38,-0.28,2.4,68.62,5.48,4.11,1.43,0.0,1.05,4.37,56.32,146.53,525.65
1987,3,18,0.0,32.19,18.4,25.3,360.08,381.61,2.23,-0.17,2.24,67.07,5.58,4.24,1.45,0.0,1.04,4.29,56.29,146.44,524.88
1987,3,19,0.0,32.4,18.38,25.39,361.78,381.3,1.65,-0.11,1.65,64.37,5.23,4.07,1.38,0.0,1.02,4.22,56.25,146.42,524.11
1987,3,20,0.0,32.87,18.83,25.85,364.22,381.12,1.79,-0.48,1.85,69.0,5.26,4.09,1.37,0.01,1.02,4.15,56.22,146.32,523.36
1987,3,21,0.0,32.84,19.34,26.09,363.84,385.79,1.47,-0.74,1.65,63.6,5.28,4.11,1.36,0.0,1.07,4.08,56.19,146.29,522.58
1987,3,22,0.0,33.01,19.2,26.1,377.96,382.11,0.97,0.1,0.98,66.52,5.01,3.98,1.3,0.47,0.97,4.32,56.17,146.21,521.86
1987,3,23,0.0,33.31,20.01,26.66,382.28,380.76,1.39,0.01,1.39,63.02,5.46,4.18,1.32,0.02,1.04,4.43,56.13,146.14,521.15
1987,3,24,0.0,33.66,20.02,26.84,357.03,385.39,-0.73,0.06,0.73,59.44,6.0,4.31,1.34,0.0,0.96,4.33,56.12,146.14,520.53
1987,3,25,0.0,34.59,19.16,26.88,356.09,393.65,0.53,0.45,0.7,60.58,5.82,4.29,1.32,0.0,1.02,4.23,56.08,146.04,519.75
1987,3,26,0.0,34.42,18.25,26.34,354.89,390.87,1.96,-0.07,1.96,64.06,5.62,4.29,1.29,0.0,0.99,4.15,56.07,146.04,519.03
1987,3,27,0.0,33.54,17.85,25.7,357.17,391.17,2.06,-0.3,2.08,65.87,5.54,4.26,1.26,0.0,1.0,4.07,56.03,145.97,518.35
1987,3,28,0.0,33.92,18.94,26.43,364.12,387.99,1.59,-0.0,1.59,68.84,5.46,4.28,1.29,0.0,0.97,4.0,56.0,145.91,517.57
1987,3,29,0.0,34.2,19.35,26.78,360.58,391.63,0.91,-0.19,0.93,61.47,5.51,4.28,1.22,0.0,0.92,3.93,55.98,145.86,517.0
1987,3,30,0.0,34.36,19.67,27.02,365.89,389.33,1.57,0.29,1.6,68.38,5.89,4.45,1.25,0.01,0.91,3.89,55.96,145.81,516.26
1987,3,31,0.0,34.51,19.28,26.9,366.82,389.05,1.74,0.11,1.74,68.57,5.52,4.31,1.19,0.0,0.92,3.83,55.94,145.76,515.61
1987,4,1,0.0,33.97,18.99,26.48,370.24,386.02,1.87,-0.03,1.87,72.03,5.65,4.42,1.2,0.03,0.87,3.79,55.92,145.76,514.95
1987,4,2,0.0,34.28,19.39,26.84,369.22,388.71,1.86,-0.22,1.87,66.91,5.51,4.38,1.18,0.0,0.89,3.74,55.91,145.66,514.33
1987,4,3,0.0,34.53,19.44,26.98,367.73,383.88,2.01,-0.29,2.03,68.4,5.37,4.24,1.12,0.0,0.9,3.68,55.88,145.64,513.62
1987,4,4,0.0,34.37,20.5,27.44,375.35,388.43,2.28,-0.17,2.29,64.87,5.29,4.28,1.1,0.02,0.89,3.61,55.86,145.6,513.02
1987,4,5,0.0,33.81,21.31,27.56,383.35,387.77,2.23,-0.1,2.23,69.66,5.19,4.23,1.09,0.04,0.87,3.56,55.83,145.56,512.32
1987,4,6,0.0,34.03,21.49,27.76,389.47,382.11,2.07,-0.01,2.07,65.6,5.19,4.23,1.09,0.06,0.86,3.54,55.81,145.53,511.61
1987,4,7,0.0,34.44,22.38,28.41,387.81,383.41,2.55,-0.06,2.55,68.75,5.11,4.22,1.11,0.06,0.84,3.63,55.79,145.46,511.0
1987,4,8,0.07,33.73,21.52,27.62,378.28,378.69,2.15,-0.58,2.23,66.71,5.29,4.23,1.03,0.0,0.84,3.58,55.78,145.43,510.3
1987,4,9,0.0,34.16,21.55,27.85,364.88,388.63,2.35,-0.43,2.39,66.18,5.41,4.36,1.04,0.0,0.85,3.52,55.75,145.36,509.72
1987,4,10,0.0,34.01,20.87,27.44,361.81,390.16,2.7,-0.98,2.87,63.47,5.32,4.27,0.99,0.0,0.85,3.47,55.74,145.35,508.99
1987,4,11,0.0,33.45,19.82,26.64,355.49,394.23,2.29,-0.78,2.42,63.38,5.7,4.53,1.04,0.0,0.85,3.42,55.71,145.28,508.34
1987,4,12,0.0,33.73,19.66,26.7,356.08,394.43,2.22,-0.23,2.23,63.69,5.74,4.54,1.03,0.0,0.83,3.36,55.7,145.23,507.77
1987,4,13,0.0,33.89,20.51,27.2,353.64,395.74,2.28,-0.59,2.36,56.78,5.66,4.49,0.99,0.0,0.82,3.3,55.68,145.23,507.13
1987,4,14,0.0,33.96,20.05,27.01,359.04,395.82,2.16,-0.7,2.27,58.44,5.68,4.51,0.98,0.0,0.78,3.25,55.67,145.16,506.53
1987,4,15,0.0,33.84,21.34,27.59,382.31,390.78,2.0,-0.03,2.0,62.24,5.42,4.26,0.91,0.04,0.74,3.45,55.66,145.15,505.97
1987,4,16,0.0,34.77,21.19,27.98,381.24,390.24,1.73,0.05,1.73,69.58,5.2,4.15,0.87,0.16,0.74,3.5,55.63,145.12,505.46
1987,4,17,0.0,34.44,21.57,28.0,383.31,389.53,1.7,0.43,1.75,68.49,5.77,4.54,1.0,0.02,0.74,3.61,55.63,145.08,504.88
1987,4,18,0.0,35.34,21.99,28.66,380.1,386.77,2.03,0.29,2.05,64.85,5.42,4.41,0.91,0.02,0.75,3.66,55.61,145.03,504.33
1987,4,19,0.0,34.53,21.46,28.0,388.08,384.78,1.84,0.16,1.85,70.52,5.44,4.46,0.98,0.02,0.73,4.63,55.59,145.03,503.76
1987,4,20,0.0,34.24,21.57,27.9,392.4,382.88,1.11,-0.68,1.3,62.0,5.72,4.47,0.9,0.01,0.72,4.69,55.59,144.96,503.22
1987,4,21,0.0,34.92,22.17,28.54,381.01,391.47,1.8,-0.44,1.85,64.81,5.55,4.45,0.86,0.0,0.77,4.58,55.58,144.96,502.73
1987,4,22,0.0,35.46,22.11,28.78,398.16,385.45,1.54,1.02,1.85,65.63,5.25,4.15,0.81,0.4,0.76,4.67,55.56,144.94,502.16
1987,4,23,0.0,35.04,22.38,28.71,396.68,386.45,1.94,1.26,2.31,67.32,5.1,4.11,0.78,0.04,0.75,4.74,55.54,144.88,501.58
1987,4,24,0.0,34.49,22.29,28.39,402.9,368.76,2.08,0.71,2.2,73.91,4.63,3.9,1.39,0.17,0.72,5.62,55.54,144.87,501.02
1987,4,25,1.78,33.73,22.84,28.28,395.42,380.05,2.05,-0.27,2.07,62.9,4.24,3.54,0.96,0.02,0.77,5.54,55.52,144.83,500.46
1987,4,26,0.45,33.58,21.93,27.76,386.16,384.85,2.24,-0.14,2.24,66.18,5.39,4.32,0.92,0.01,0.78,5.42,55.51,144.78,499.93
1987,4,27,0.0,33.73,21.64,27.68,377.33,388.39,1.49,-1.07,1.83,64.02,4.96,3.99,0.75,0.0,0.77,5.29,55.49,144.75,499.4
1987,4,28,0.0,33.92,20.75,27.34,375.41,396.42,1.74,-0.63,1.85,63.58,5.43,4.26,0.75,0.0,0.75,5.16,55.49,144.75,498.93
1987,4,29,0.01,34.16,21.04,27.6,374.82,389.1,2.38,-0.18,2.39,63.35,5.28,4.19,0.72,0.0,0.76,5.05,55.47,144.72,498.4
1987,4,30,0.35,32.77,20.69,26.73,378.48,383.71,2.38,-0.19,2.39,66.46,5.42,4.2,0.7,0.03,0.72,4.96,55.46,144.67,497.8
1987,5,1,0.0,32.99,21.03,27.01,383.87,384.44,2.32,-0.37,2.35,67.09,5.31,4.2,0.74,0.01,0.73,4.86,55.45,144.65,497.29
1987,5,2,0.0,33.78,21.39,27.58,374.39,393.09,2.21,-0.53,2.27,59.4,5.62,4.28,0.71,0.0,0.74,4.75,55.44,144.63,496.74
1987,5,3,0.0,34.07,21.01,27.54,371.5,394.12,2.31,-0.97,2.51,64.92,5.75,4.52,0.72,0.0,0.72,4.66,55.42,144.58,496.19
1987,5,4,0.0,33.76,20.26,27.01,360.45,396.87,2.11,-0.43,2.15,54.95,5.92,4.48,0.7,0.0,0.73,4.57,55.42,144.55,495.7
1987,5,5,0.0,33.78,19.12,26.45,354.35,397.79,2.03,0.23,2.04,58.96,5.98,4.39,0.67,0.0,0.72,4.47,55.41,144.55,495.18
1987,5,6,0.0,33.39,18.6,26.0,348.13,398.94,1.93,0.04,1.93,46.88,6.13,4.4,0.66,0.0,0.72,4.39,55.4,144.5,494.63
1987,5,7,0.0,33.48,20.1,26.79,360.82,396.31,1.96,-0.06,1.96,51.44,5.93,4.49,0.72,0.0,0.7,4.29,55.39,144.47,494.14
1987,5,8,0.0,34.09,20.67,27.38,376.58,389.05,2.06,-0.55,2.13,56.62,5.21,4.05,0.61,0.02,0.67,4.23,55.38,144.47,493.65
1987,5,9,0.0,33.84,21.13,27.48,385.14,386.48,1.46,0.04,1.46,62.97,5.06,4.02,0.57,0.03,0.66,4.5,55.37,144.44,493.12
1987,5,10,0.37,34.04,21.28,27.66,394.43,384.43,1.28,0.72,1.47,66.36,4.96,3.97,0.61,0.16,0.64,5.21,55.37,144.42,492.65
1987,5,11,1.43,34.01,22.59,28.3,408.07,352.94,1.36,0.62,1.49,72.76,4.98,4.04,0.75,1.31,0.65,6.67,55.36,144.35,492.17
1987,5,12,1.76,34.59,22.17,28.38,393.4,382.99,1.93,0.29,1.95,72.44,5.08,4.31,1.18,0.29,0.81,10.51,55.35,144.35,491.81
1987,5,13,28.52,33.08,20.39,26.74,409.7,297.67,1.06,0.1,1.06,86.0,4.29,3.94,3.68,2.28,0.67,14.58,55.34,144.35,491.36
1987,5,14,4.61,32.47,21.2,26.84,395.31,343.59,0.88,-0.03,0.88,72.61,4.21,3.54,2.84,1.42,1.05,17.34,55.33,144.35,491.06
1987,5,15,0.76,32.6,20.93,26.76,400.43,367.03,0.99,0.41,1.07,78.33,4.42,3.86,2.75,0.61,1.12,18.98,55.32,144.34,490.58
1987,5,16,6.64,32.74,21.14,26.94,408.07,305.14,1.51,0.08,1.51,76.16,4.56,4.16,3.74,2.62,0.98,21.25,55.32,144.26,490.23
1987,5,17,8.36,33.24,21.17,27.2,408.19,319.7,1.35,0.17,1.36,77.57,4.23,3.65,2.95,1.62,1.19,23.38,55.32,144.26,489.8
1987,5,18,5.4,32.33,21.53,26.93,409.19,302.07,1.52,-0.15,1.53,81.25,4.94,4.26,2.52,3.04,1.14,24.11,55.32,144.24,489.51
1987,5,19,4.68,32.91,22.33,27.62,404.06,356.48,1.47,-0.13,1.48,73.56,4.08,3.59,2.32,0.21,1.52,24.7,55.32,144.22,489.1
1987,5,20,4.52,32.29,21.63,26.96,398.29,379.19,1.49,0.02,1.49,78.18,4.9,4.18,1.77,0.2,1.59,24.81,55.32,144.22,488.64
1987,5,21,8.56,33.08,21.78,27.43,403.98,335.84,1.08,0.34,1.13,78.11,4.45,3.98,2.94,2.54,1.38,27.53,55.33,144.22,488.34
1987,5,22,0.75,33.05,22.42,27.74,410.74,357.74,1.55,0.24,1.57,79.35,3.79,3.42,2.91,1.55,1.76,29.7,55.37,144.19,487.95
1987,5,23,3.4,33.5,20.93,27.22,403.43,377.23,1.69,0.3,1.72,75.02,4.49,4.02,3.64,0.38,1.99,30.7,55.46,144.17,487.63
1987,5,24,0.46,32.72,22.52,27.62,407.44,354.89,1.74,0.28,1.76,85.71,4.59,4.12,3.78,1.25,1.6,31.61,55.57,144.14,487.22
1987,5,25,7.68,33.13,21.85,27.49,403.43,381.19,1.77,0.44,1.82,73.42,4.64,4.11,2.73,0.15,2.15,30.97,55.7,144.14,486.84
1987,5,26,4.37,33.4,22.69,28.04,420.72,327.14,1.31,0.16,1.32,84.33,5.0,4.36,3.46,2.16,1.63,34.06,55.93,144.12,486.55
1987,5,27,0.86,33.41,21.34,27.38,415.89,334.82,1.07,0.09,1.07,89.15,4.32,3.93,3.66,2.52,1.67,38.02,57.04,144.11,486.29
1987,5,28,1.58,31.12,21.58,26.35,413.33,345.55,1.23,-0.14,1.24,79.49,4.96,4.24,2.99,2.03,2.23,38.91,58.49,144.11,486.01
1987,5,29,4.51,32.91,20.85,26.88,408.74,338.75,0.93,-0.16,0.94,76.23,4.59,4.07,2.5,0.82,2.5,40.03,61.59,144.1,485.78
1987,5,30,10.77,32.86,21.63,27.24,404.66,371.81,1.38,0.32,1.42,78.22,3.74,3.31,2.56,0.36,2.49,39.66,63.76,144.08,485.48
1987,5,31,9.62,32.82,21.99,27.4,422.78,301.51,1.17,0.14,1.18,88.9,3.1,2.79,2.15,2.72,1.7,40.76,66.84,144.08,485.28
1987,6,1,4.97,32.81,21.83,27.32,416.12,236.18,1.33,0.49,1.42,82.99,3.48,3.19,2.8,2.1,1.09,40.87,70.27,144.07,485.05
1987,6,2,0.51,31.92,22.13,27.02,415.26,250.57,1.23,0.79,1.46,91.03,3.64,6.84,6.84,1.99,0.82,40.91,72.18,144.09,484.95
1987,6,3,26.05,31.93,19.98,25.96,407.6,173.76,1.03,0.7,1.25,85.16,2.88,3.79,3.79,1.09,1.04,40.17,73.96,144.1,484.75
