year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1987,7,31,3.65,30.01,20.21,25.11,402.13,332.23,2.72,-0.02,2.72,78.43,4.38,4.22,4.13,0.56,3.49,24.89,85.55,220.24,565.18
1987,8,1,0.0,29.95,19.43,24.69,404.73,331.55,2.8,0.13,2.8,78.84,4.06,3.99,3.99,0.46,3.62,24.15,84.4,218.92,564.82
1987,8,2,0.02,29.68,19.75,24.72,417.02,240.52,2.2,0.61,2.28,81.63,2.67,3.37,3.37,1.28,2.67,23.87,83.5,217.84,564.54
1987,8,3,4.85,28.75,20.22,24.48,415.73,291.11,2.35,-0.46,2.39,85.15,2.54,3.85,3.85,3.42,1.32,27.93,83.16,217.44,564.35
1987,8,4,1.64,28.05,20.01,24.03,419.92,288.58,2.05,-0.09,2.05,88.23,2.43,2.8,2.8,4.19,1.34,31.25,82.78,216.96,564.3
1987,8,5,1.42,28.74,20.13,24.44,419.89,214.96,1.53,-0.3,1.56,92.28,3.25,3.62,3.62,2.77,0.71,36.15,82.72,216.79,564.24
1987,8,6,8.15,28.4,19.96,24.18,420.12,254.81,1.65,-0.11,1.65,93.26,2.51,3.88,3.88,3.54,1.0,39.13,82.83,216.52,564.11
1987,8,7,6.18,28.69,20.26,24.48,414.98,175.21,1.8,-0.57,1.89,86.85,3.05,3.63,3.63,1.45,1.59,38.38,82.91,215.94,563.96
1987,8,8,1.34,28.85,19.31,24.08,404.08,289.79,1.94,-0.17,1.95,85.0,3.78,3.51,3.51,2.68,2.79,37.77,82.71,215.28,563.71
1987,8,9,8.52,27.94,19.37,23.66,410.42,322.03,2.3,0.07,2.3,89.55,3.44,3.69,3.69,3.14,2.45,38.42,82.48,214.62,563.56
1987,8,10,3.83,28.62,19.32,23.97,409.48,338.19,2.18,0.0,2.18,87.1,3.64,4.03,4.0,3.32,2.27,39.18,82.44,214.01,563.31
1987,8,11,0.68,28.83,20.03,24.43,413.5,317.21,1.95,-0.05,1.95,87.08,3.1,3.89,3.89,3.49,1.81,41.08,82.8,213.59,563.19
1987,8,12,7.54,28.5,20.23,24.36,415.17,325.36,3.25,-0.64,3.31,85.35,2.71,3.24,3.24,2.62,2.75,39.77,83.03,212.67,562.88
1987,8,13,7.73,27.96,19.84,23.9,418.91,328.22,3.16,-0.85,3.27,91.51,2.74,2.85,2.85,3.61,2.05,39.96,83.06,212.03,562.64
1987,8,14,8.73,28.12,19.74,23.93,419.7,299.1,2.76,-1.15,2.99,88.3,2.1,2.35,2.35,3.08,1.41,40.38,83.48,211.53,562.56
1987,8,15,1.86,26.37,19.77,23.07,419.27,262.65,1.96,-0.52,2.03,89.3,1.14,2.43,2.43,3.15,1.36,40.91,84.12,211.14,562.39
1987,8,16,11.45,26.12,19.88,23.0,423.09,205.18,1.74,0.14,1.75,94.33,1.5,3.1,3.1,3.13,0.58,43.56,89.27,211.07,562.39
1987,8,17,4.2,27.08,20.0,23.54,427.36,234.51,1.65,0.3,1.68,93.4,0.81,3.39,3.39,4.1,0.76,42.63,99.93,211.15,562.35
1987,8,18,14.7,27.42,19.93,23.68,429.74,133.61,2.05,-0.31,2.07,96.15,0.87,2.66,2.66,2.29,0.24,41.3,108.96,216.31,562.35
1987,8,19,24.28,25.86,19.79,22.82,425.37,160.11,1.78,-0.99,2.04,94.13,0.64,1.65,1.65,2.37,0.55,41.09,109.39,219.89,562.31
1987,8,20,11.28,26.6,20.63,23.62,423.12,227.68,2.61,-0.88,2.75,92.09,1.96,2.62,2.62,2.55,1.31,40.98,109.29,221.89,562.16
1987,8,21,13.02,27.66,19.97,23.82,411.16,318.9,2.69,-0.81,2.81,90.98,1.96,2.65,2.65,2.68,2.05,40.64,107.77,222.47,562.04
1987,8,22,7.0,27.09,19.55,23.32,410.5,329.48,2.82,-0.97,2.98,81.69,3.65,3.63,3.63,2.49,3.24,39.97,106.04,222.59,561.79
1987,8,23,8.16,27.91,20.09,24.0,426.43,221.68,2.09,-0.62,2.18,94.74,2.71,3.61,3.61,3.88,0.95,41.43,108.05,223.55,561.75
1987,8,24,36.54,28.15,20.16,24.16,428.16,205.67,1.1,-0.25,1.13,95.16,2.17,3.03,3.03,2.43,0.43,41.3,109.57,229.17,561.72
1987,8,25,19.25,25.46,20.3,22.88,423.55,208.43,1.07,-0.47,1.17,94.77,2.1,2.9,2.9,2.85,0.46,41.26,109.2,238.4,561.72
1987,8,26,27.47,25.4,20.2,22.8,416.51,264.34,1.06,0.19,1.08,91.36,2.14,2.99,2.99,3.89,1.05,41.2,108.55,243.53,561.71
1987,8,27,7.49,27.69,20.32,24.01,416.54,329.51,2.58,-0.45,2.62,91.49,2.47,2.8,2.8,3.64,1.6,41.24,107.88,246.41,561.65
1987,8,28,2.2,27.86,20.51,24.18,413.83,287.54,2.2,-0.53,2.26,90.55,2.53,2.84,2.84,3.54,1.67,41.16,107.32,247.67,561.6
1987,8,29,3.58,28.11,20.82,24.46,407.87,305.68,2.49,-0.62,2.57,83.83,3.65,3.71,3.66,2.51,2.53,40.43,105.94,247.94,561.54
1987,8,30,1.9,28.56,19.81,24.18,406.62,322.64,2.7,-0.67,2.78,81.94,4.21,4.15,3.98,2.63,3.18,39.54,104.31,247.67,561.3
1987,8,31,1.37,28.41,19.96,24.18,401.53,333.83,3.5,-1.01,3.64,79.68,4.28,4.28,4.19,0.15,4.75,37.91,102.42,246.71,560.98
1987,9,1,0.0,29.18,19.95,24.56,399.52,360.22,3.52,-1.09,3.68,82.05,4.38,4.0,3.88,0.0,4.8,36.32,100.66,245.53,560.57
1987,9,2,0.0,29.5,18.92,24.21,400.26,356.1,2.99,-0.49,3.03,82.01,4.2,4.12,3.99,0.7,4.31,34.91,99.12,244.28,560.34
1987,9,3,0.2,29.68,19.59,24.64,408.04,317.09,2.19,0.06,2.19,85.31,3.43,4.0,3.96,2.52,2.45,34.99,98.18,243.65,560.22
1987,9,4,3.89,29.0,19.45,24.22,409.06,288.23,2.42,-0.63,2.5,88.06,2.35,3.63,3.57,2.51,2.23,35.1,97.39,243.08,560.05
1987,9,5,3.86,27.55,19.77,23.66,415.94,265.52,3.29,-0.56,3.34,83.23,4.03,4.35,4.29,0.06,3.56,34.0,96.27,242.0,559.81
1987,9,6,0.02,28.94,20.02,24.48,415.73,354.8,3.69,-0.81,3.78,81.09,4.31,4.28,4.2,0.05,4.35,32.56,95.02,240.68,559.49
1987,9,7,0.0,29.01,20.3,24.66,412.83,337.83,3.66,-0.88,3.76,81.91,4.01,3.76,3.73,0.13,4.22,31.16,93.73,239.24,559.17
1987,9,8,0.0,29.29,19.84,24.56,404.83,334.31,3.6,-0.95,3.72,80.48,4.2,4.07,3.86,1.15,3.68,30.17,92.58,237.92,558.88
1987,9,9,0.0,29.64,19.48,24.56,399.51,345.81,3.94,-1.35,4.16,80.32,4.34,3.83,3.72,0.0,4.25,28.93,91.3,236.43,558.56
1987,9,10,0.0,29.2,19.47,24.34,396.39,341.12,3.89,-1.37,4.12,75.58,4.53,4.13,3.93,0.58,4.04,27.75,90.02,234.89,558.18
1987,9,11,0.0,29.53,19.76,24.65,397.01,355.24,3.76,-0.94,3.88,76.91,4.52,4.44,4.16,0.0,4.22,26.62,88.77,233.36,557.84
1987,9,12,0.0,30.07,20.28,25.18,405.97,351.74,3.9,-1.11,4.05,77.77,4.24,4.21,4.08,0.05,3.97,25.6,87.57,231.89,557.47
1987,9,13,0.0,30.11,20.79,25.45,416.57,328.2,3.65,-1.09,3.81,77.86,4.08,4.14,4.13,0.45,3.43,24.83,86.45,230.52,557.06
1987,9,14,0.0,30.08,21.36,25.72,412.79,332.92,3.81,-0.91,3.92,79.89,3.88,3.98,3.98,0.03,3.55,23.98,85.32,229.1,556.76
1987,9,15,2.16,29.96,21.34,25.65,423.21,342.98,2.92,-0.65,2.99,79.88,3.7,4.76,4.76,0.29,3.17,23.55,84.38,227.89,556.48
1987,9,16,12.04,30.73,20.72,25.72,432.35,223.64,1.7,-0.77,1.87,88.25,3.42,3.24,3.24,2.32,1.7,26.48,84.0,227.35,556.39
1987,9,17,1.27,28.6,20.52,24.56,431.54,323.42,1.72,-0.39,1.76,82.49,4.07,4.49,4.49,2.96,1.7,28.89,83.58,226.76,556.16
1987,9,18,13.01,30.49,20.77,25.63,438.05,309.22,1.26,0.38,1.32,88.63,3.79,4.07,4.07,2.81,2.31,31.31,83.21,226.05,556.08
1987,9,19,0.57,30.18,20.95,25.56,423.83,322.47,1.14,0.87,1.43,94.48,3.14,3.34,3.34,4.35,1.28,38.05,83.59,225.79,556.02
1987,9,20,3.06,29.64,20.11,24.88,426.46,324.66,0.4,1.42,1.48,91.78,3.05,3.09,3.09,3.95,1.21,41.74,84.94,225.48,555.91
1987,9,21,2.12,28.99,20.5,24.74,428.87,232.13,0.42,1.26,1.33,91.69,3.09,3.75,3.75,3.67,1.46,42.92,87.78,225.16,555.84
1987,9,22,1.74,29.53,20.59,25.06,430.02,203.97,0.51,1.27,1.37,94.39,3.11,3.76,3.76,3.15,0.76,43.15,93.81,225.17,555.84
1987,9,23,6.25,29.74,21.0,25.37,427.02,251.18,0.21,1.45,1.47,94.41,2.19,3.26,3.26,2.92,0.75,42.46,99.38,225.54,555.83
1987,9,24,51.7,28.52,20.28,24.4,424.87,241.93,1.47,0.11,1.47,92.91,2.23,3.29,3.29,2.95,0.73,41.85,103.69,226.97,555.8
1987,9,25,7.73,26.35,19.82,23.08,413.09,325.01,1.36,0.64,1.5,83.53,4.41,4.54,4.28,2.33,2.78,40.97,103.47,227.07,555.62
1987,9,26,0.24,28.82,19.81,24.32,411.71,284.13,2.73,-0.33,2.75,80.82,4.05,4.12,4.09,2.19,3.04,40.24,102.5,226.85,555.38
1987,9,27,2.64,29.61,20.19,24.9,418.56,336.89,2.84,-0.67,2.92,77.43,4.19,3.96,3.96,0.07,4.44,38.45,100.97,226.1,555.05
1987,9,28,6.06,30.1,19.56,24.83,429.5,291.99,2.41,-0.95,2.59,87.14,4.24,3.63,3.63,0.63,3.72,37.59,99.67,225.43,554.83
1987,9,29,0.05,29.27,20.32,24.8,429.7,236.59,0.86,0.67,1.09,93.33,3.82,4.34,4.34,1.61,2.25,38.57,99.06,225.33,554.72
1987,9,30,0.17,29.63,20.05,24.84,430.44,308.33,0.34,0.85,0.92,89.06,3.41,3.58,3.58,0.78,2.19,40.66,98.98,225.69,554.6
1987,10,1,7.46,29.16,19.74,24.45,427.26,218.16,-0.13,0.62,0.63,90.48,3.81,3.44,3.44,2.58,1.11,41.7,100.87,225.98,554.57
1987,10,2,0.94,28.0,20.2,24.1,417.84,219.01,-0.27,0.88,0.92,92.97,3.41,3.22,3.22,3.44,0.92,41.9,103.46,226.38,554.53
1987,10,3,5.36,28.13,20.4,24.26,415.51,262.75,0.92,0.93,1.31,86.13,3.76,3.78,3.78,2.28,2.74,41.22,103.18,226.27,554.44
1987,10,4,2.43,28.86,20.22,24.54,420.47,309.56,0.64,1.01,1.2,90.7,3.04,3.55,3.55,2.7,2.22,41.37,103.1,226.21,554.26
1987,10,5,1.38,29.2,20.54,24.87,416.77,284.97,0.47,0.59,0.75,92.23,3.37,3.72,3.72,3.82,1.21,41.55,104.45,226.49,554.19
1987,10,6,3.0,29.94,20.59,25.26,424.37,297.54,0.85,0.25,0.89,87.69,2.92,3.08,3.08,2.18,2.47,41.42,104.69,226.7,554.04
1987,10,7,1.07,28.76,20.43,24.6,431.24,183.14,1.3,-0.14,1.31,91.23,2.94,3.52,3.52,1.87,1.37,41.36,104.94,227.13,553.99
1987,10,8,5.76,28.34,20.77,24.56,437.03,104.97,0.63,-0.33,0.71,94.83,2.51,2.7,2.7,1.77,0.44,41.52,106.52,228.04,554.0
1987,10,9,29.08,29.11,20.19,24.65,424.38,202.61,0.64,0.32,0.72,94.72,1.76,3.25,3.25,1.91,0.57,41.19,108.36,230.2,553.99
1987,10,10,1.57,26.77,19.42,23.1,427.18,296.16,0.93,0.2,0.95,89.69,4.0,3.78,3.78,0.93,3.1,41.12,107.49,230.98,553.88
1987,10,11,0.0,28.7,19.79,24.24,431.09,244.62,0.86,0.84,1.2,89.3,3.6,3.79,3.79,1.9,1.23,41.18,108.01,232.11,553.86
1987,10,12,15.09,29.77,20.44,25.1,428.88,266.46,1.09,-0.11,1.1,90.05,3.31,3.56,3.56,2.63,1.81,40.99,107.48,233.04,553.74
1987,10,13,1.01,27.99,20.38,24.18,429.8,145.36,0.88,-0.63,1.08,89.31,3.43,3.1,3.1,1.59,1.32,41.02,106.55,233.78,553.67
1987,10,14,0.0,29.07,20.35,24.71,425.75,210.49,1.12,-0.63,1.29,86.73,3.78,4.06,4.06,3.09,1.2,41.27,106.87,234.54,553.63
1987,10,15,7.6,30.14,20.72,25.43,422.28,310.94,1.33,0.34,1.37,88.91,3.53,2.92,2.92,2.84,2.07,40.9,105.91,234.85,553.59
1987,10,16,0.13,29.37,20.14,24.76,426.68,308.89,1.35,0.44,1.42,87.85,3.48,4.06,4.06,3.15,1.85,41.08,105.19,235.0,553.4
1987,10,17,0.98,29.17,20.33,24.75,428.25,291.08,0.61,0.94,1.12,93.32,3.55,3.49,3.49,1.93,2.43,41.53,105.88,235.78,553.35
1987,10,18,1.89,29.14,20.37,24.76,429.94,184.1,0.12,1.03,1.04,92.94,3.55,3.56,3.56,3.43,1.04,41.4,106.69,237.09,553.31
1987,10,19,6.17,29.16,20.25,24.7,428.87,307.98,0.66,0.61,0.9,85.29,3.25,3.34,3.34,0.51,3.62,40.46,105.53,237.19,553.16
1987,10,20,13.92,29.06,20.95,25.0,433.43,188.21,0.65,-0.43,0.78,93.26,2.56,2.61,2.61,2.42,0.6,41.32,107.06,238.0,553.19
1987,10,21,15.17,29.21,20.28,24.74,438.35,185.26,-0.02,0.24,0.24,92.8,2.41,3.02,3.02,1.83,0.92,41.3,107.35,238.85,553.21
1987,10,22,6.03,28.45,20.96,24.7,426.19,315.92,0.71,-0.52,0.88,84.46,3.87,3.45,3.45,0.27,3.85,40.36,106.07,239.1,552.99
1987,10,23,1.16,28.6,20.53,24.56,423.05,309.48,1.55,0.17,1.56,83.93,4.03,3.23,3.23,0.6,3.3,38.89,104.42,238.88,552.82
1987,10,24,0.59,28.88,20.26,24.57,426.0,258.14,0.59,0.45,0.74,87.43,4.24,4.22,4.22,3.44,1.73,39.64,103.2,238.76,552.71
1987,10,25,0.0,29.08,19.45,24.26,422.52,286.46,1.08,-0.32,1.13,83.61,3.88,3.66,3.66,1.96,2.2,39.19,102.05,238.26,552.56
1987,10,26,1.01,29.17,20.17,24.67,420.43,310.13,0.83,0.18,0.85,89.08,3.31,2.56,2.56,0.79,3.65,39.4,100.99,237.57,552.36
1987,10,27,16.71,28.34,19.84,24.09,421.64,314.82,1.55,-0.04,1.55,83.87,3.38,2.88,2.88,0.71,3.2,39.07,100.21,236.88,552.15
1987,10,28,7.35,28.24,20.14,24.19,420.65,260.38,0.55,0.81,0.98,82.2,3.46,3.31,3.31,2.3,2.08,39.01,99.44,236.32,552.06
1987,10,29,1.81,27.44,19.42,23.43,421.38,272.63,0.24,-0.16,0.29,93.58,4.0,3.99,3.99,0.93,2.83,38.98,98.6,235.67,551.87
1987,10,30,33.89,28.56,19.87,24.22,417.12,302.3,0.9,-0.12,0.91,85.34,2.34,1.8,1.8,0.35,3.57,38.05,97.53,234.69,551.65
1987,10,31,1.15,26.11,19.73,22.92,421.83,279.77,1.36,-0.2,1.37,88.24,3.12,3.21,3.21,1.8,2.43,38.62,96.96,234.17,551.56
1987,11,1,14.11,28.56,19.66,24.11,424.79,258.46,2.25,-0.06,2.25,84.72,3.18,3.1,3.1,1.22,2.68,38.52,96.39,233.57,551.39
1987,11,2,0.47,28.69,19.26,23.98,400.08,319.33,2.03,-0.65,2.13,80.3,3.96,3.65,3.65,0.04,3.61,37.06,95.49,232.55,551.11
1987,11,3,0.0,28.65,17.87,23.26,394.71,315.52,1.9,-0.77,2.05,79.46,4.07,3.83,3.8,0.38,3.71,35.47,94.33,231.35,550.82
1987,11,4,6.19,28.71,19.16,23.94,415.96,226.59,0.54,0.06,0.54,81.39,3.4,3.68,3.68,0.03,3.39,34.27,93.24,230.28,550.61
1987,11,5,0.0,29.33,20.03,24.68,423.89,152.9,0.42,-0.25,0.49,90.14,3.84,3.51,3.51,1.62,1.17,35.14,92.82,229.92,550.53
1987,11,6,1.0,28.95,20.23,24.59,428.86,286.51,0.8,-0.35,0.87,93.56,3.34,2.92,2.92,2.01,2.58,36.75,92.2,229.27,550.43
1987,11,7,25.61,27.96,19.97,23.96,429.86,234.38,0.85,0.28,0.89,93.3,3.36,3.22,3.22,3.31,0.76,42.41,93.4,229.15,550.41
1987,11,8,32.62,28.19,19.53,23.86,430.46,134.41,0.58,-0.14,0.6,93.1,3.39,3.19,3.19,2.51,0.52,42.37,99.81,229.19,550.42
1987,11,9,5.38,27.08,19.5,23.29,413.83,288.01,1.44,1.07,1.79,90.78,2.27,1.29,1.29,1.61,2.16,41.0,100.36,228.82,550.26
1987,11,10,5.74,26.17,16.92,21.54,387.36,319.14,1.66,-0.93,1.9,76.86,4.12,3.64,3.57,0.06,3.97,39.05,99.36,227.96,550.02
1987,11,11,0.0,27.7,15.82,21.76,373.35,316.97,2.06,-0.38,2.09,78.1,3.82,3.77,3.59,0.0,4.14,37.35,97.96,226.91,549.73
1987,11,12,0.0,27.71,17.79,22.75,408.79,293.32,2.3,-0.51,2.36,78.85,3.73,3.77,3.59,0.92,3.26,36.31,96.8,226.08,549.47
1987,11,13,0.0,26.94,19.02,22.98,426.36,135.23,0.75,0.44,0.87,95.69,2.87,3.81,3.56,2.61,0.42,41.37,97.33,226.11,549.48
1987,11,14,9.59,26.16,18.7,22.43,431.38,44.65,-0.18,0.13,0.22,91.08,2.06,4.12,4.12,0.82,0.22,41.94,102.43,227.0,549.51
1987,11,15,1.58,27.0,18.51,22.76,419.71,262.36,0.57,0.85,1.02,93.62,3.91,3.76,3.76,3.36,1.1,41.67,105.41,227.56,549.48
1987,11,16,0.0,27.92,17.48,22.7,400.21,276.0,1.05,1.03,1.47,81.5,4.18,3.61,3.61,0.14,3.52,39.89,105.05,227.48,549.26
1987,11,17,0.0,29.04,19.2,24.12,384.24,307.75,1.04,0.31,1.09,79.87,4.14,3.53,3.53,0.0,3.92,38.41,103.25,226.95,549.02
1987,11,18,8.72,29.51,20.44,24.98,419.55,290.97,0.86,0.17,0.88,85.02,3.29,3.23,3.23,0.22,3.53,37.73,101.65,226.35,548.77
1987,11,19,23.59,28.59,19.63,24.11,429.99,163.15,0.88,0.04,0.88,94.15,3.11,3.71,3.71,3.23,0.86,41.16,101.46,226.47,548.78
1987,11,20,39.07,27.84,18.7,23.27,426.63,195.02,0.22,0.65,0.69,92.6,0.99,1.84,1.84,2.12,0.73,41.9,104.48,226.78,548.78
1987,11,21,0.33,26.29,18.96,22.62,424.99,220.15,0.37,0.16,0.4,87.37,2.78,3.2,3.2,1.83,1.79,40.73,106.62,232.39,548.57
1987,11,22,1.66,27.53,19.8,23.66,423.25,198.27,0.19,0.48,0.52,84.92,3.17,2.84,2.84,1.46,1.98,40.24,105.12,232.62,548.51
1987,11,23,0.87,27.91,19.28,23.6,420.5,280.31,1.19,-0.17,1.2,83.0,3.42,3.59,3.59,1.05,2.4,39.28,103.63,232.49,548.27
1987,11,24,7.43,28.31,19.6,23.96,428.28,181.01,0.46,-0.08,0.47,90.98,3.04,3.64,3.64,1.9,0.66,41.45,103.79,232.85,548.3
1987,11,25,1.71,27.6,19.28,23.44,423.91,193.35,0.04,-0.08,0.09,93.44,2.29,3.08,3.08,2.12,0.73,41.45,105.34,233.27,548.31
1987,11,26,0.93,27.14,19.8,23.47,416.05,280.65,0.9,0.21,0.92,81.71,3.88,3.53,3.53,0.62,3.01,40.24,104.29,233.19,548.07
1987,11,27,0.0,27.88,17.51,22.7,401.01,295.68,-0.03,0.64,0.64,82.0,3.85,3.35,3.2,0.1,3.5,38.79,102.73,232.66,547.84
1987,11,28,0.0,28.32,16.5,22.41,390.54,299.94,0.53,0.49,0.72,80.7,4.06,3.57,3.4,0.0,3.62,37.48,101.09,231.85,547.61
1987,11,29,0.0,27.98,15.71,21.84,388.3,294.74,-0.2,-0.06,0.21,78.73,4.08,3.26,3.09,0.0,3.6,36.14,99.58,230.95,547.34
1987,11,30,0.0,27.83,15.75,21.79,388.29,298.27,0.02,-0.03,0.04,79.55,4.07,3.53,3.31,0.01,3.54,34.83,98.17,229.97,547.12
1987,12,1,0.0,28.03,15.58,21.8,389.7,296.33,0.96,-0.33,1.02,78.13,4.05,3.49,3.28,0.0,3.63,33.59,96.83,228.9,546.88
1987,12,2,0.0,28.69,16.44,22.56,394.11,292.48,1.49,-0.1,1.49,76.92,3.73,3.27,3.09,0.01,3.6,32.4,95.58,227.86,546.66
1987,12,3,0.0,29.18,17.6,23.39,403.22,289.97,1.06,0.13,1.07,81.25,3.86,7.81,7.81,0.01,3.45,31.28,94.38,226.78,546.38
1987,12,4,0.0,29.3,18.78,24.04,423.63,280.33,1.93,-0.45,1.98,84.76,3.1,3.76,3.76,0.22,3.21,30.59,93.28,225.78,546.16
1987,12,5,0.85,28.03,19.62,23.83,428.82,142.49,-0.35,0.27,0.44,90.44,2.79,2.2,2.2,0.97,0.93,34.15,92.95,225.57,546.13
1987,12,6,1.43,27.01,19.59,23.3,429.02,121.9,-0.6,0.94,1.12,86.01,0.74,2.17,2.17,0.29,1.48,33.79,92.43,225.13,545.99
1987,12,7,12.28,25.26,18.97,22.12,424.6,257.1,0.36,-0.22,0.42,84.93,3.3,3.07,3.07,0.54,2.79,34.83,91.67,224.33,545.84
1987,12,8,9.23,25.59,19.0,22.3,433.33,259.93,-0.12,0.39,0.41,77.88,3.02,3.53,3.53,0.96,2.6,34.06,90.81,223.44,545.65
1987,12,9,5.97,26.43,19.23,22.83,422.4,279.62,-2.18,2.18,3.08,70.18,2.78,3.93,3.93,0.21,3.25,33.09,89.95,222.52,545.36
1987,12,10,17.08,26.01,19.06,22.54,419.88,255.06,-1.93,2.84,3.43,68.77,3.88,3.61,3.48,0.01,3.59,31.75,88.95,221.51,545.18
1987,12,11,3.84,26.66,19.79,23.22,421.03,268.44,-0.56,1.19,1.32,88.6,2.87,2.78,2.78,0.55,3.19,31.86,87.97,220.46,544.91
1987,12,12,6.84,26.66,19.48,23.07,421.59,272.18,-0.53,0.46,0.7,90.42,2.34,3.03,3.03,1.06,2.55,32.82,87.29,219.73,544.76
1987,12,13,11.72,26.74,18.73,22.74,421.62,275.12,-0.4,0.76,0.86,86.4,3.32,5.45,5.45,1.97,2.06,33.31,86.7,218.98,544.55
1987,12,14,3.89,27.38,18.57,22.98,417.31,277.35,0.36,0.38,0.52,84.14,3.37,3.42,3.41,0.99,2.68,32.97,86.02,218.1,544.39
1987,12,15,51.59,28.03,19.11,23.57,415.56,279.92,1.07,-0.0,1.07,82.29,3.54,3.53,3.37,1.56,2.17,32.48,85.44,217.41,544.24
1987,12,16,0.0,26.45,18.88,22.66,416.58,278.56,0.89,0.11,0.9,81.07,3.35,3.13,3.05,0.6,2.98,31.92,84.71,216.5,544.01
1987,12,17,0.0,26.4,16.79,21.6,411.17,271.56,0.46,0.0,0.46,80.63,3.54,3.32,3.27,0.65,2.52,31.06,83.93,215.56,543.8
1987,12,18,0.0,27.74,16.96,22.35,399.68,279.42,-0.02,0.14,0.14,78.97,3.62,6.15,6.15,0.25,2.92,30.01,83.05,214.54,543.53
1987,12,19,0.0,27.96,16.39,22.18,387.29,288.78,0.72,-0.35,0.8,76.41,3.5,3.17,3.17,0.01,3.01,28.95,82.18,213.47,543.29
1987,12,20,0.0,28.1,16.01,22.06,362.32,298.87,0.12,0.06,0.13,74.03,3.95,3.3,3.22,0.0,3.12,27.89,81.27,212.34,543.04
1987,12,21,0.0,27.95,15.74,21.84,357.9,304.54,0.25,-0.12,0.28,69.41,4.01,3.36,3.22,0.0,3.26,26.87,80.34,211.14,542.74
1987,12,22,0.0,28.41,16.71,22.56,394.07,294.89,0.78,-0.51,0.93,69.24,3.94,3.61,3.58,0.06,3.03,25.93,79.51,210.07,542.45
1987,12,23,1.8,27.42,18.73,23.08,425.38,206.09,0.12,0.18,0.22,92.68,2.58,3.65,3.64,1.04,1.24,27.86,79.12,209.52,542.32
1987,12,24,27.09,25.23,19.32,22.28,410.85,245.7,-0.71,0.2,0.74,77.01,3.41,3.43,3.42,0.55,2.11,27.42,78.5,208.67,542.15
1987,12,25,4.04,26.33,19.03,22.68,407.89,291.22,-0.64,0.45,0.78,72.81,3.78,3.7,3.7,0.03,2.91,26.4,77.81,207.67,541.86
1987,12,26,5.65,26.55,18.11,22.33,404.57,282.95,-1.41,0.82,1.63,61.44,3.93,3.72,3.56,0.2,2.97,25.44,77.14,206.7,541.59
1987,12,27,0.0,26.75,17.43,22.09,392.53,294.71,-2.57,1.56,3.01,54.01,4.11,3.48,3.33,0.04,3.21,24.39,76.38,205.57,541.3
1987,12,28,0.0,26.17,15.4,20.78,371.71,300.2,-0.72,0.15,0.74,62.52,4.12,3.75,3.59,0.0,3.01,23.36,75.66,204.49,541.01
1987,12,29,0.0,27.09,16.61,21.85,380.91,299.23,0.21,-0.13,0.25,66.01,4.06,3.53,3.38,0.0,2.71,22.54,75.0,203.46,540.71
1987,12,30,0.0,27.73,17.01,22.37,384.56,298.68,-0.47,0.49,0.68,69.42,4.04,3.73,3.58,0.0,2.6,21.74,74.42,202.5,540.42
1987,12,31,0.0,27.11,15.85,21.48,370.45,303.58,-0.86,0.68,1.1,61.6,4.12,3.68,3.52,0.0,2.68,20.97,73.81,201.51,540.16
1988,1,1,0.0,26.49,14.19,20.34,362.02,292.91,-1.6,0.43,1.66,50.65,4.22,3.61,3.45,0.0,2.73,20.24,73.19,200.5,539.87
1988,1,2,0.0,26.45,14.48,20.46,373.19,304.44,-0.14,0.12,0.18,60.43,4.12,3.7,3.54,0.0,2.52,19.51,72.62,199.51,539.6
1988,1,3,0.0,27.05,15.15,21.1,413.87,200.34,0.1,0.09,0.13,65.94,4.1,3.63,3.47,0.14,1.87,19.09,72.1,198.58,539.4
1988,1,4,0.0,27.17,15.91,21.54,393.15,285.08,0.84,0.16,0.86,68.88,3.92,3.67,3.51,0.0,2.2,18.53,71.6,197.72,539.12
1988,1,5,0.0,27.73,16.1,21.92,399.34,296.21,0.78,0.18,0.8,64.36,3.84,3.0,2.91,0.0,2.16,17.92,71.18,196.9,538.82
1988,1,6,0.0,27.77,16.03,21.9,402.49,287.47,0.36,0.53,0.64,68.29,3.7,3.23,3.1,0.01,2.02,17.34,70.76,196.11,538.57
1988,1,7,0.0,27.36,14.55,20.96,393.7,298.03,-0.03,0.5,0.5,69.71,4.18,3.76,3.61,0.01,2.03,16.74,70.38,195.34,538.3
1988,1,8,0.0,27.94,15.48,21.71,380.3,304.04,-0.53,0.76,0.93,65.38,4.2,3.75,3.61,0.0,2.11,16.16,70.0,194.58,538.11
1988,1,9,0.0,27.41,14.56,20.98,370.77,310.65,-0.38,0.25,0.45,58.56,4.21,3.7,3.56,0.03,2.11,15.57,69.62,193.8,537.87
1988,1,10,0.0,27.72,15.41,21.56,371.21,311.04,0.06,0.17,0.18,59.16,4.28,3.76,3.62,0.0,1.98,14.98,69.26,193.09,537.59
